,Open,High,Low,Close,Adj Close,Volume
2021-12-19 12:00:00,32.526187896728516,32.526187896728516,32.2004280090332,32.497802734375,32.497802734375,0
2021-12-19 13:00:00,32.504459381103516,32.595645904541016,32.185176849365234,32.56283187866211,32.56283187866211,0
2021-12-19 14:00:00,32.61909103393555,32.86091613769531,32.51930618286133,32.728729248046875,32.728729248046875,124238
2021-12-19 15:00:00,32.730712890625,32.752830505371094,32.45062255859375,32.49644088745117,32.49644088745117,0
2021-12-19 16:00:00,32.41918182373047,32.854820251464844,32.41918182373047,32.807743072509766,32.807743072509766,0
2021-12-19 17:00:00,32.8176155090332,32.94184494018555,32.73263168334961,32.74964141845703,32.74964141845703,0
2021-12-19 18:00:00,32.735816955566406,32.77527618408203,32.528533935546875,32.61266326904297,32.61266326904297,0
2021-12-19 19:00:00,32.63641357421875,32.656654357910156,32.09785842895508,32.10044860839844,32.10044860839844,0
2021-12-19 20:00:00,32.099937438964844,32.47596740722656,32.07604217529297,32.27919006347656,32.27919006347656,355369
2021-12-19 21:00:00,32.25871658325195,32.260963439941406,31.906648635864258,31.911712646484375,31.911712646484375,91681
2021-12-19 22:00:00,31.91026496887207,32.35089874267578,31.91026496887207,32.320098876953125,32.320098876953125,0
2021-12-19 23:00:00,32.32367706298828,32.342735290527344,31.95076560974121,31.95076560974121,31.95076560974121,0
2021-12-20 00:00:00,31.892492294311523,31.95127296447754,31.543285369873047,31.95127296447754,31.95127296447754,0
2021-12-20 01:00:00,31.97788429260254,32.05320739746094,31.544282913208008,31.689542770385742,31.689542770385742,0
2021-12-20 02:00:00,31.74735450744629,31.889419555664062,31.59111213684082,31.73250961303711,31.73250961303711,0
2021-12-20 03:00:00,31.791751861572266,31.88311767578125,31.579103469848633,31.830673217773438,31.830673217773438,0
2021-12-20 04:00:00,32.01169204711914,32.13286209106445,31.761003494262695,31.917339324951172,31.917339324951172,253726
2021-12-20 05:00:00,31.96141815185547,32.34954071044922,31.53274917602539,31.53274917602539,31.53274917602539,229704
2021-12-20 06:00:00,31.479623794555664,31.57630157470703,31.01593589782715,31.520639419555664,31.520639419555664,606722
2021-12-20 07:00:00,31.54361343383789,31.72719383239746,31.32528305053711,31.538042068481445,31.538042068481445,0
2021-12-20 08:00:00,31.553417205810547,31.787099838256836,31.08439064025879,31.199190139770508,31.199190139770508,411602
2021-12-20 09:00:00,31.25029754638672,31.25029754638672,30.608549118041992,30.614439010620117,30.614439010620117,0
2021-12-20 10:00:00,30.642309188842773,30.898330688476562,30.585256576538086,30.59682846069336,30.59682846069336,238080
2021-12-20 11:00:00,30.56916618347168,30.774381637573242,30.549365997314453,30.619138717651367,30.619138717651367,166564
2021-12-20 12:00:00,30.605737686157227,30.62134552001953,30.233646392822266,30.311267852783203,30.311267852783203,575640
2021-12-20 13:00:00,30.284128189086914,30.462024688720703,30.045793533325195,30.045793533325195,30.045793533325195,140920
2021-12-20 14:00:00,30.001100540161133,31.282705307006836,29.9338436126709,31.08332061767578,31.08332061767578,2185464
2021-12-20 15:00:00,31.04414176940918,31.321475982666016,30.990861892700195,31.13095474243164,31.13095474243164,263936
2021-12-20 16:00:00,31.119226455688477,31.868745803833008,30.94212532043457,31.868745803833008,31.868745803833008,437044
2021-12-20 17:00:00,31.917207717895508,32.554317474365234,31.906150817871094,31.972660064697266,31.972660064697266,883352
2021-12-20 18:00:00,32.00844955444336,32.529518127441406,31.87705421447754,32.529518127441406,32.529518127441406,545828
2021-12-20 19:00:00,32.529361724853516,33.474666595458984,32.33720779418945,33.47444152832031,33.47444152832031,2546964
2021-12-20 20:00:00,33.541358947753906,34.29764938354492,33.49344253540039,34.24168395996094,34.24168395996094,2428810
2021-12-20 21:00:00,34.45381164550781,34.45381164550781,33.979408264160156,34.028770446777344,34.028770446777344,2249466
2021-12-20 22:00:00,34.05630874633789,34.715301513671875,34.05630874633789,34.407623291015625,34.407623291015625,2578136
2021-12-20 23:00:00,34.34636688232422,35.04901123046875,34.34636688232422,34.97007369995117,34.97007369995117,1838552
2021-12-21 00:00:00,34.859535217285156,35.09501266479492,34.37626266479492,34.69617462158203,34.69617462158203,1556236
2021-12-21 01:00:00,34.84516906738281,34.84516906738281,34.15536117553711,34.15536117553711,34.15536117553711,693268
2021-12-21 02:00:00,34.16904067993164,34.447933197021484,34.01217269897461,34.27244567871094,34.27244567871094,908280
2021-12-21 03:00:00,34.25905990600586,34.892547607421875,34.208335876464844,34.73377227783203,34.73377227783203,1310696
2021-12-21 04:00:00,34.734397888183594,34.858036041259766,34.47417068481445,34.858036041259766,34.858036041259766,1037108
2021-12-21 05:00:00,34.83942794799805,35.92167663574219,34.83942794799805,35.65117263793945,35.65117263793945,2775432
2021-12-21 06:00:00,35.64442825317383,35.64442825317383,35.08769989013672,35.505638122558594,35.505638122558594,775440
2021-12-21 07:00:00,35.32549285888672,35.50717544555664,35.157318115234375,35.451141357421875,35.451141357421875,675380
2021-12-21 08:00:00,35.522029876708984,35.943939208984375,35.27804183959961,35.800086975097656,35.800086975097656,920888
2021-12-21 09:00:00,35.71055221557617,35.899234771728516,35.51828384399414,35.899234771728516,35.899234771728516,30040
2021-12-21 10:00:00,36.063270568847656,36.07525634765625,35.25310516357422,35.36478042602539,35.36478042602539,1705300
2021-12-21 11:00:00,35.215187072753906,35.67107009887695,35.215187072753906,35.59783935546875,35.59783935546875,731932
2021-12-21 12:00:00,35.54056167602539,36.310997009277344,35.35179901123047,36.255733489990234,36.255733489990234,1690336
2021-12-21 13:00:00,36.31412124633789,37.1805419921875,36.10194396972656,37.1805419921875,37.1805419921875,5204728
2021-12-21 14:00:00,37.061920166015625,37.46952438354492,36.68667984008789,36.686893463134766,36.686893463134766,2185764
2021-12-21 15:00:00,36.71858215332031,36.873931884765625,36.2982177734375,36.45328140258789,36.45328140258789,2829132
2021-12-21 16:00:00,36.35127639770508,36.67578125,36.224082946777344,36.24278259277344,36.24278259277344,942420
2021-12-21 17:00:00,36.23463821411133,36.29384994506836,35.764766693115234,35.92240524291992,35.92240524291992,0
2021-12-21 18:00:00,35.95903778076172,36.392887115478516,35.9487419128418,36.194725036621094,36.194725036621094,1100844
2021-12-21 19:00:00,36.22873306274414,36.36667251586914,36.12910461425781,36.32830047607422,36.32830047607422,0
2021-12-21 20:00:00,36.34782409667969,36.34782409667969,35.68254852294922,35.7964973449707,35.7964973449707,0
2021-12-21 21:00:00,35.745513916015625,36.124916076660156,35.745513916015625,36.10982894897461,36.10982894897461,0
2021-12-21 22:00:00,36.12976837158203,36.22245788574219,36.028175354003906,36.02987289428711,36.02987289428711,0
2021-12-21 23:00:00,36.08366775512695,36.301700592041016,35.99543380737305,36.1454963684082,36.1454963684082,0
2021-12-22 00:00:00,36.55764389038086,36.82309341430664,36.345550537109375,36.40634536743164,36.40634536743164,0
2021-12-22 01:00:00,36.42052459716797,37.36490249633789,36.42052459716797,37.324337005615234,37.324337005615234,811700
2021-12-22 02:00:00,37.34145736694336,37.488277435302734,37.09488296508789,37.331329345703125,37.331329345703125,286156
2021-12-22 03:00:00,37.3267707824707,37.9554557800293,37.3267707824707,37.652339935302734,37.652339935302734,516296
2021-12-22 04:00:00,37.59284591674805,37.60183334350586,37.328285217285156,37.33832931518555,37.33832931518555,0
2021-12-22 05:00:00,37.35282516479492,38.30672073364258,37.34072494506836,38.23676300048828,38.23676300048828,0
2021-12-22 06:00:00,38.086631774902344,38.411895751953125,37.86399841308594,38.189266204833984,38.189266204833984,0
2021-12-22 07:00:00,38.20782470703125,38.765907287597656,38.131614685058594,38.684871673583984,38.684871673583984,1005296
2021-12-22 08:00:00,38.58169174194336,38.691715240478516,37.93341827392578,38.00690460205078,38.00690460205078,0
2021-12-22 09:00:00,37.98833084106445,38.64445495605469,37.98833084106445,38.641151428222656,38.641151428222656,722156
2021-12-22 10:00:00,38.73544692993164,39.85435104370117,38.579872131347656,39.85435104370117,39.85435104370117,1767552
2021-12-22 11:00:00,39.87520217895508,39.998748779296875,39.71255874633789,39.9898567199707,39.9898567199707,1770840
2021-12-22 12:00:00,39.9505729675293,41.58187484741211,39.9505729675293,40.10784149169922,40.10784149169922,6458740
2021-12-22 13:00:00,40.27494430541992,41.4373779296875,40.15657043457031,40.735260009765625,40.735260009765625,0
2021-12-22 14:00:00,40.62483215332031,41.96116638183594,40.315067291259766,41.943912506103516,41.943912506103516,1206248
2021-12-22 15:00:00,41.97333908081055,42.02586364746094,41.40149688720703,42.001556396484375,42.001556396484375,0
2021-12-22 16:00:00,41.876155853271484,41.99341583251953,40.917762756347656,41.1744270324707,41.1744270324707,477564
2021-12-22 17:00:00,41.294734954833984,41.345703125,40.24009323120117,40.5467643737793,40.5467643737793,739720
2021-12-22 18:00:00,40.500518798828125,40.66363525390625,39.800025939941406,40.05322265625,40.05322265625,1038536
2021-12-22 19:00:00,39.97144317626953,40.60173416137695,39.92765426635742,40.60173416137695,40.60173416137695,1508564
2021-12-22 20:00:00,40.88842010498047,41.39518737792969,40.41830062866211,40.53881072998047,40.53881072998047,144280
2021-12-22 21:00:00,40.46063995361328,41.02854537963867,40.20559310913086,40.62386703491211,40.62386703491211,0
2021-12-22 22:00:00,40.70853042602539,41.21499252319336,40.686336517333984,41.10623550415039,41.10623550415039,1249148
2021-12-22 23:00:00,40.99687194824219,41.867794036865234,39.942955017089844,40.27256393432617,40.27256393432617,2612624
2021-12-23 00:00:00,40.434024810791016,43.2867431640625,40.434024810791016,41.99335479736328,41.99335479736328,9769456
2021-12-23 01:00:00,41.57948684692383,41.57948684692383,40.59306335449219,41.097896575927734,41.097896575927734,0
2021-12-23 02:00:00,41.05698776245117,41.50345230102539,40.861534118652344,40.89127731323242,40.89127731323242,0
2021-12-23 03:00:00,40.81991958618164,40.9211311340332,40.41564178466797,40.6478157043457,40.6478157043457,0
2021-12-23 04:00:00,40.65584945678711,40.65584945678711,39.53775405883789,39.78170394897461,39.78170394897461,212616
2021-12-23 05:00:00,39.715946197509766,39.830955505371094,38.57780838012695,38.66804885864258,38.66804885864258,2617360
2021-12-23 06:00:00,38.681243896484375,39.1566047668457,38.34990310668945,38.55046844482422,38.55046844482422,0
2021-12-23 07:00:00,38.54853820800781,38.689876556396484,37.88800048828125,38.22108459472656,38.22108459472656,0
2021-12-23 08:00:00,38.21891784667969,38.756813049316406,38.21891784667969,38.61134719848633,38.61134719848633,386208
2021-12-23 09:00:00,38.65300750732422,38.805240631103516,38.24855422973633,38.5985107421875,38.5985107421875,0
2021-12-23 10:00:00,38.5633544921875,38.82766342163086,38.34108352661133,38.75796127319336,38.75796127319336,0
2021-12-23 11:00:00,38.775177001953125,38.79386520385742,38.21498107910156,38.331016540527344,38.331016540527344,0
2021-12-23 12:00:00,38.3853874206543,39.3098258972168,38.3853874206543,39.08560562133789,39.08560562133789,0
2021-12-23 13:00:00,39.0322151184082,39.359683990478516,39.0322151184082,39.03897476196289,39.03897476196289,0
2021-12-23 14:00:00,38.96064376831055,39.01008987426758,38.51668167114258,38.54057693481445,38.54057693481445,0
2021-12-23 15:00:00,38.53218460083008,39.252220153808594,38.53218460083008,39.19462966918945,39.19462966918945,0
2021-12-23 16:00:00,39.18952178955078,39.54390335083008,39.0364875793457,39.43134307861328,39.43134307861328,0
2021-12-23 17:00:00,39.47144317626953,40.34689712524414,39.367122650146484,40.318626403808594,40.318626403808594,160624
2021-12-23 18:00:00,40.340579986572266,40.638206481933594,39.9414176940918,40.016090393066406,40.016090393066406,0
2021-12-23 19:00:00,40.104759216308594,40.632015228271484,40.101173400878906,40.31533432006836,40.31533432006836,997136
2021-12-23 20:00:00,40.29018020629883,40.399383544921875,39.40554428100586,39.474586486816406,39.474586486816406,0
2021-12-23 21:00:00,39.490238189697266,39.525821685791016,38.852439880371094,39.237030029296875,39.237030029296875,0
2021-12-23 22:00:00,39.27751922607422,39.27751922607422,38.962825775146484,39.00484848022461,39.00484848022461,0
2021-12-23 23:00:00,39.02469253540039,39.02469253540039,38.64481735229492,38.92508316040039,38.92508316040039,0
2021-12-24 00:00:00,38.95381164550781,39.25663757324219,38.5688362121582,39.21553421020508,39.21553421020508,0
2021-12-24 01:00:00,39.2294807434082,39.463653564453125,38.9383430480957,38.9383430480957,38.9383430480957,0
2021-12-24 02:00:00,38.8547248840332,38.9048957824707,38.44919204711914,38.48097229003906,38.48097229003906,0
2021-12-24 03:00:00,38.48067855834961,38.53137969970703,38.28791046142578,38.363555908203125,38.363555908203125,0
2021-12-24 04:00:00,38.33396911621094,38.461219787597656,38.28276443481445,38.36579513549805,38.36579513549805,0
2021-12-24 05:00:00,38.24698257446289,38.59770584106445,38.21581268310547,38.5885124206543,38.5885124206543,0
2021-12-24 06:00:00,38.57191848754883,38.620697021484375,38.19103240966797,38.44132614135742,38.44132614135742,0
2021-12-24 07:00:00,38.599365234375,39.067230224609375,38.507694244384766,39.03287887573242,39.03287887573242,139364
2021-12-24 08:00:00,39.060428619384766,39.155906677246094,38.72888946533203,38.72888946533203,38.72888946533203,0
2021-12-24 09:00:00,38.69627380371094,39.086265563964844,38.6370735168457,38.99900817871094,38.99900817871094,302052
2021-12-24 10:00:00,38.979244232177734,38.979244232177734,38.7496223449707,38.887752532958984,38.887752532958984,0
2021-12-24 11:00:00,38.87843322753906,38.87843322753906,38.17831802368164,38.22604751586914,38.22604751586914,0
2021-12-24 12:00:00,38.27547836303711,38.60692596435547,38.1326904296875,38.48990249633789,38.48990249633789,0
2021-12-24 13:00:00,38.312225341796875,38.43913269042969,38.130767822265625,38.31088638305664,38.31088638305664,0
2021-12-24 14:00:00,38.350929260253906,38.35259246826172,37.551944732666016,37.551944732666016,37.551944732666016,0
2021-12-24 15:00:00,37.340736389160156,37.8026237487793,37.00385665893555,37.8026237487793,37.8026237487793,1225920
2021-12-24 16:00:00,37.81892776489258,37.97284698486328,37.50596237182617,37.76285171508789,37.76285171508789,0
2021-12-24 17:00:00,37.78245544433594,37.81511306762695,37.281497955322266,37.72964859008789,37.72964859008789,0
2021-12-24 18:00:00,37.70683288574219,37.85004806518555,37.59779739379883,37.84212875366211,37.84212875366211,0
2021-12-24 19:00:00,37.84565734863281,37.89948654174805,37.159934997558594,37.159934997558594,37.159934997558594,0
2021-12-24 20:00:00,37.14177703857422,37.4592399597168,36.83100509643555,37.45058822631836,37.45058822631836,0
2021-12-24 21:00:00,37.43993377685547,37.91908645629883,37.35723876953125,37.71949005126953,37.71949005126953,0
2021-12-24 22:00:00,37.64175796508789,37.64175796508789,36.72893142700195,36.854286193847656,36.854286193847656,0
2021-12-24 23:00:00,36.9403076171875,37.1627082824707,36.64120864868164,36.952362060546875,36.952362060546875,0
2021-12-25 00:00:00,37.46091079711914,37.790138244628906,36.886531829833984,37.77421569824219,37.77421569824219,0
2021-12-25 01:00:00,37.78262710571289,38.29016876220703,37.624839782714844,38.18075942993164,38.18075942993164,0
2021-12-25 02:00:00,38.31084060668945,38.74453353881836,38.19525909423828,38.60471725463867,38.60471725463867,138816
2021-12-25 03:00:00,38.65665817260742,39.260711669921875,38.65665817260742,39.14345169067383,39.14345169067383,891046
2021-12-25 04:00:00,39.22499084472656,39.42500686645508,38.184967041015625,38.24885177612305,38.24885177612305,684786
2021-12-25 05:00:00,38.27833938598633,38.64851379394531,38.27833938598633,38.64851379394531,38.64851379394531,0
2021-12-25 06:00:00,38.6251106262207,38.82525634765625,38.06858444213867,38.2315559387207,38.2315559387207,0
2021-12-25 07:00:00,38.230613708496094,38.432987213134766,38.08034896850586,38.291038513183594,38.291038513183594,0
2021-12-25 08:00:00,38.322879791259766,38.431087493896484,37.991878509521484,38.149879455566406,38.149879455566406,0
2021-12-25 09:00:00,38.224273681640625,38.392215728759766,38.03358459472656,38.03358459472656,38.03358459472656,0
2021-12-25 10:00:00,38.01950454711914,38.01950454711914,37.49112319946289,37.52946853637695,37.52946853637695,96960
2021-12-25 11:00:00,37.54201889038086,37.75584411621094,37.52068328857422,37.59968948364258,37.59968948364258,0
2021-12-25 12:00:00,37.70772933959961,38.32542037963867,37.70772933959961,38.20975875854492,38.20975875854492,0
2021-12-25 13:00:00,38.199798583984375,38.352455139160156,38.08612823486328,38.352455139160156,38.352455139160156,0
2021-12-25 14:00:00,38.23912048339844,38.34503173828125,38.145687103271484,38.22516632080078,38.22516632080078,0
2021-12-25 15:00:00,38.23124313354492,38.47511291503906,38.0645751953125,38.0645751953125,38.0645751953125,0
2021-12-25 16:00:00,37.937965393066406,38.010093688964844,37.65327835083008,37.84198760986328,37.84198760986328,0
2021-12-25 17:00:00,37.88592529296875,38.03553771972656,37.35916519165039,38.03383255004883,38.03383255004883,0
2021-12-25 18:00:00,38.03888702392578,38.59696960449219,38.033077239990234,38.46965026855469,38.46965026855469,169250
2021-12-25 19:00:00,38.48456573486328,38.6593017578125,38.43430709838867,38.61967468261719,38.61967468261719,0
2021-12-25 20:00:00,38.660274505615234,38.69719314575195,38.42563247680664,38.46528625488281,38.46528625488281,0
2021-12-25 21:00:00,38.488956451416016,38.516422271728516,38.3728141784668,38.41634750366211,38.41634750366211,0
2021-12-25 22:00:00,38.40106964111328,38.48842239379883,38.09446716308594,38.20428466796875,38.20428466796875,0
2021-12-25 23:00:00,38.1680908203125,38.4315185546875,38.09957504272461,38.40432357788086,38.40432357788086,0
2021-12-26 00:00:00,38.22876739501953,38.22876739501953,37.804969787597656,37.91322708129883,37.91322708129883,0
2021-12-26 01:00:00,37.86127471923828,37.96419143676758,37.67279052734375,37.92847442626953,37.92847442626953,157478
2021-12-26 02:00:00,37.867652893066406,37.867652893066406,36.92021560668945,36.977535247802734,36.977535247802734,367444
2021-12-26 03:00:00,36.96648025512695,36.96648025512695,36.28786849975586,36.400569915771484,36.400569915771484,0
2021-12-26 04:00:00,36.24982833862305,36.77091979980469,36.24982833862305,36.736854553222656,36.736854553222656,0
2021-12-26 05:00:00,36.78792953491211,36.78792953491211,36.5137825012207,36.553466796875,36.553466796875,0
2021-12-26 06:00:00,36.548824310302734,36.708648681640625,36.536598205566406,36.660213470458984,36.660213470458984,0
2021-12-26 07:00:00,36.621246337890625,37.0325927734375,36.534523010253906,37.0325927734375,37.0325927734375,57210
2021-12-26 08:00:00,36.99924850463867,37.200950622558594,36.85028839111328,36.918792724609375,36.918792724609375,0
2021-12-26 09:00:00,36.93193817138672,37.44519805908203,36.86005401611328,37.30765151977539,37.30765151977539,378516
2021-12-26 10:00:00,37.21089553833008,37.49021911621094,37.207637786865234,37.49021911621094,37.49021911621094,0
2021-12-26 11:00:00,37.46756362915039,37.7347297668457,37.06721496582031,37.21385955810547,37.21385955810547,590568
2021-12-26 12:00:00,37.18351745605469,37.574485778808594,36.9944953918457,37.3819465637207,37.3819465637207,161120
2021-12-26 13:00:00,37.37703323364258,37.52878189086914,37.255855560302734,37.35744857788086,37.35744857788086,0
2021-12-26 14:00:00,37.42670440673828,37.59809875488281,37.33744430541992,37.57011795043945,37.57011795043945,84594
2021-12-26 15:00:00,37.57210159301758,38.01173400878906,37.4675178527832,38.01173400878906,38.01173400878906,30488
2021-12-26 16:00:00,37.94401931762695,38.48374938964844,37.93039321899414,38.40080261230469,38.40080261230469,0
2021-12-26 17:00:00,38.44340133666992,38.69737243652344,38.44340133666992,38.52942657470703,38.52942657470703,160798
2021-12-26 18:00:00,38.473384857177734,38.473384857177734,38.13811111450195,38.29658889770508,38.29658889770508,0
2021-12-26 19:00:00,38.29267120361328,38.40350341796875,38.21219253540039,38.27944564819336,38.27944564819336,40378
2021-12-26 20:00:00,38.238948822021484,38.300838470458984,37.87803268432617,37.87803268432617,37.87803268432617,0
2021-12-26 21:00:00,37.74505615234375,38.14181137084961,37.485939025878906,37.96078872680664,37.96078872680664,367006
2021-12-26 22:00:00,38.03658676147461,38.0761604309082,37.71477127075195,37.7227897644043,37.7227897644043,0
2021-12-26 23:00:00,37.689449310302734,37.81821823120117,37.42062759399414,37.554447174072266,37.554447174072266,68652
2021-12-27 00:00:00,37.517757415771484,37.94985580444336,37.517757415771484,37.80382537841797,37.80382537841797,149332
2021-12-27 01:00:00,37.84016036987305,37.89847946166992,37.61800765991211,37.81346130371094,37.81346130371094,0
2021-12-27 02:00:00,37.7534065246582,38.06686019897461,37.66149139404297,37.77318572998047,37.77318572998047,0
2021-12-27 03:00:00,37.81047058105469,38.11829376220703,37.74440383911133,37.93083572387695,37.93083572387695,0
2021-12-27 04:00:00,37.87305450439453,38.45213317871094,37.81340408325195,38.43873977661133,38.43873977661133,326386
2021-12-27 05:00:00,38.76254653930664,40.01259994506836,38.76254653930664,39.963775634765625,39.963775634765625,4390452
2021-12-27 06:00:00,39.931758880615234,40.68574523925781,39.69352340698242,40.22584915161133,40.22584915161133,3080898
2021-12-27 07:00:00,40.18309783935547,40.50904083251953,40.02050018310547,40.47966766357422,40.47966766357422,1355846
2021-12-27 08:00:00,40.47795867919922,42.010501861572266,40.47795867919922,40.95722198486328,40.95722198486328,4648080
2021-12-27 09:00:00,40.896240234375,41.598323822021484,40.896240234375,41.12461471557617,41.12461471557617,2602014
2021-12-27 10:00:00,41.028865814208984,41.846336364746094,41.028865814208984,41.551456451416016,41.551456451416016,1777936
2021-12-27 11:00:00,41.61735916137695,41.61735916137695,41.08000183105469,41.24726486206055,41.24726486206055,341256
2021-12-27 12:00:00,41.277252197265625,41.277252197265625,40.59717559814453,41.2515983581543,41.2515983581543,900848
2021-12-27 13:00:00,41.1669807434082,41.655059814453125,40.866085052490234,41.461544036865234,41.461544036865234,1016412
2021-12-27 14:00:00,41.46559524536133,41.94149398803711,41.10432434082031,41.80662536621094,41.80662536621094,1696356
2021-12-27 15:00:00,41.7645149230957,41.7645149230957,41.05150604248047,41.05150604248047,41.05150604248047,0
2021-12-27 16:00:00,41.27056884765625,41.27056884765625,40.88828659057617,41.17193603515625,41.17193603515625,1101352
2021-12-27 17:00:00,41.20067596435547,41.3126106262207,40.88601303100586,40.99062728881836,40.99062728881836,0
2021-12-27 18:00:00,41.0600700378418,41.25477600097656,40.86491012573242,40.92481994628906,40.92481994628906,590540
2021-12-27 19:00:00,40.9968147277832,41.39706802368164,40.72629928588867,40.72629928588867,40.72629928588867,601756
2021-12-27 20:00:00,40.7281608581543,40.89713668823242,40.353275299072266,40.608768463134766,40.608768463134766,703900
2021-12-27 21:00:00,40.5583610534668,40.81882858276367,40.419647216796875,40.44240188598633,40.44240188598633,0
2021-12-27 22:00:00,40.4337043762207,40.94205856323242,39.64141845703125,39.8209342956543,39.8209342956543,573516
2021-12-27 23:00:00,39.868804931640625,39.98948669433594,39.39385223388672,39.46086120605469,39.46086120605469,140984
2021-12-28 00:00:00,39.46824645996094,39.91780090332031,38.59329605102539,39.86409378051758,39.86409378051758,1833064
2021-12-28 01:00:00,39.81779861450195,39.81779861450195,38.1124153137207,38.355445861816406,38.355445861816406,504920
2021-12-28 02:00:00,38.22779846191406,38.50385284423828,37.8597297668457,37.94744110107422,37.94744110107422,0
2021-12-28 03:00:00,37.924232482910156,37.924232482910156,36.898963928222656,37.327823638916016,37.327823638916016,1001052
2021-12-28 04:00:00,37.302207946777344,37.302207946777344,36.409759521484375,36.84285354614258,36.84285354614258,421012
2021-12-28 05:00:00,36.82936477661133,37.954891204833984,36.82162857055664,37.954891204833984,37.954891204833984,0
2021-12-28 06:00:00,37.924232482910156,38.01485824584961,37.47998809814453,37.63786315917969,37.63786315917969,0
2021-12-28 07:00:00,37.625240325927734,38.09700393676758,37.5255126953125,37.93849563598633,37.93849563598633,0
2021-12-28 08:00:00,37.91236877441406,38.16407012939453,37.732017517089844,37.89425277709961,37.89425277709961,0
2021-12-28 09:00:00,37.92656326293945,37.92656326293945,37.410125732421875,37.525726318359375,37.525726318359375,0
2021-12-28 10:00:00,37.47212219238281,37.67023849487305,37.25436782836914,37.65816879272461,37.65816879272461,0
