,Open,High,Low,Close,Adj Close,Volume
2022-01-03 17:00:00,3.3426014852011576e-05,3.360604023328051e-05,3.3426014852011576e-05,3.353003194206394e-05,3.353003194206394e-05,0
2022-01-03 18:00:00,3.352644489496015e-05,3.3539574360474944e-05,3.3406391594326124e-05,3.3406391594326124e-05,3.3406391594326124e-05,0
2022-01-03 19:00:00,3.340777038829401e-05,3.3481381251476705e-05,3.337700036354363e-05,3.337700036354363e-05,3.337700036354363e-05,0
2022-01-03 20:00:00,3.3366060961270705e-05,3.3366060961270705e-05,3.238125646021217e-05,3.261079473304562e-05,3.261079473304562e-05,94214528
2022-01-03 21:00:00,3.260592347942293e-05,3.293869667686522e-05,3.259535151300952e-05,3.2869953429326415e-05,3.2869953429326415e-05,33280000
2022-01-03 22:00:00,3.284372724010609e-05,3.3100994187407196e-05,3.283864862169139e-05,3.305237623862922e-05,3.305237623862922e-05,13052480
2022-01-04 02:00:00,3.2714742701500654e-05,3.2756546715972945e-05,3.25275250361301e-05,3.267308420618065e-05,3.267308420618065e-05,45971904
2022-01-04 03:00:00,3.2669257052475587e-05,3.2793810532893986e-05,3.252615351811983e-05,3.2778763852547854e-05,3.2778763852547854e-05,5777920
2022-01-04 04:00:00,3.277994619566016e-05,3.279505472164601e-05,3.2654286769684404e-05,3.266661224188283e-05,3.266661224188283e-05,4418880
2022-01-04 05:00:00,3.2665731851011515e-05,3.280680539319292e-05,3.263548205723055e-05,3.2688771170796826e-05,3.2688771170796826e-05,4285056
2022-01-04 06:00:00,3.269981243647635e-05,3.280670352978632e-05,3.265917985117994e-05,3.276623465353623e-05,3.276623465353623e-05,4477056
2022-01-04 07:00:00,3.276694405940361e-05,3.2887139241211116e-05,3.276694405940361e-05,3.286339415353723e-05,3.286339415353723e-05,3823744
2022-01-04 08:00:00,3.286714490968734e-05,3.3042790164472535e-05,3.286714490968734e-05,3.286840001237579e-05,3.286840001237579e-05,11278272
2022-01-04 09:00:00,3.286861829110421e-05,3.292942710686475e-05,3.280240707681514e-05,3.280240707681514e-05,3.280240707681514e-05,4319424
2022-01-04 10:00:00,3.280804958194494e-05,3.311554610263556e-05,3.280370947322808e-05,3.310837200842798e-05,3.310837200842798e-05,2138112
2022-01-04 11:00:00,3.310632018838078e-05,3.3317599445581436e-05,3.3093816455220804e-05,3.323997589177452e-05,3.323997589177452e-05,1032512
2022-01-04 12:00:00,3.323784039821476e-05,3.324604404042475e-05,3.3084521419368684e-05,3.315264257253148e-05,3.315264257253148e-05,0
2022-01-04 13:00:00,3.3156324207084253e-05,3.3304204407613724e-05,3.307074075564742e-05,3.327011290821247e-05,3.327011290821247e-05,20847424
2022-01-04 14:00:00,3.330597246531397e-05,3.34385440510232e-05,3.321184340165928e-05,3.3410218748031184e-05,3.3410218748031184e-05,12562560
2022-01-04 15:00:00,3.341804404044524e-05,3.346037556184456e-05,3.320163887110539e-05,3.320163887110539e-05,3.320163887110539e-05,0
2022-01-04 16:00:00,3.319634197396226e-05,3.3259384508710355e-05,3.312849366921e-05,3.31729679601267e-05,3.31729679601267e-05,0
2022-01-04 17:00:00,3.3164651540573686e-05,3.3255480957450345e-05,3.3118594728875905e-05,3.3118594728875905e-05,3.3118594728875905e-05,0
2022-01-04 18:00:00,3.298693991382606e-05,3.30213806591928e-05,3.249413930461742e-05,3.259717777837068e-05,3.259717777837068e-05,29144064
2022-01-04 19:00:00,3.257755088270642e-05,3.272835601819679e-05,3.250959707656875e-05,3.2564847060712054e-05,3.2564847060712054e-05,25343936
2022-01-04 20:00:00,3.256503987358883e-05,3.2772582926554605e-05,3.253114482504316e-05,3.274781920481473e-05,3.274781920481473e-05,0
2022-01-04 21:00:00,3.2746578654041514e-05,3.278048461652361e-05,3.2680956792319193e-05,3.274177652201615e-05,3.274177652201615e-05,0
2022-01-04 22:00:00,3.27404159179423e-05,3.277304858784191e-05,3.2638097763992846e-05,3.269678200013004e-05,3.269678200013004e-05,0
2022-01-04 23:00:00,3.269539593020454e-05,3.269539593020454e-05,3.2485750125488266e-05,3.2494284823769704e-05,3.2494284823769704e-05,0
2022-01-05 00:00:00,3.2474406907567754e-05,3.2644940802128986e-05,3.238705176045187e-05,3.2644577004248276e-05,3.2644577004248276e-05,1556224
2022-01-05 01:00:00,3.264616316300817e-05,3.2657677365932614e-05,3.24687862303108e-05,3.24687862303108e-05,3.24687862303108e-05,0
2022-01-05 02:00:00,3.2451916922582313e-05,3.261187157477252e-05,3.2451916922582313e-05,3.259479490225203e-05,3.259479490225203e-05,0
2022-01-05 03:00:00,3.2595395168755203e-05,3.2673200621502474e-05,3.259380900999531e-05,3.264988481532782e-05,3.264988481532782e-05,0
2022-01-05 04:00:00,3.2654425012879074e-05,3.2728788937674835e-05,3.264550832682289e-05,3.26677254633978e-05,3.26677254633978e-05,0
2022-01-05 05:00:00,3.2679978176020086e-05,3.270217348472215e-05,3.264423867221922e-05,3.26801891787909e-05,3.26801891787909e-05,0
2022-01-05 06:00:00,3.267571810283698e-05,3.2845237001311034e-05,3.266351268393919e-05,3.2845237001311034e-05,3.2845237001311034e-05,0
2022-01-05 07:00:00,3.2855994504643604e-05,3.294151974841952e-05,3.280916280345991e-05,3.2840482163010165e-05,3.2840482163010165e-05,0
2022-01-05 08:00:00,3.28456299030222e-05,3.287223444203846e-05,3.276934148743749e-05,3.285675120423548e-05,3.285675120423548e-05,0
2022-01-05 09:00:00,3.2859959901543334e-05,3.2915635529207066e-05,3.2825035304995254e-05,3.285200000391342e-05,3.285200000391342e-05,14720
2022-01-05 10:00:00,3.28524511132855e-05,3.289852975285612e-05,3.2787942473078147e-05,3.282898251200095e-05,3.282898251200095e-05,0
2022-01-05 11:00:00,3.282559191575274e-05,3.282559191575274e-05,3.2585237931925803e-05,3.2637446565786377e-05,3.2637446565786377e-05,0
2022-01-05 12:00:00,3.263926555518992e-05,3.270478191552684e-05,3.2490042940480635e-05,3.2613381335977465e-05,3.2613381335977465e-05,3912512
2022-01-05 13:00:00,3.261533856857568e-05,3.2690124498913065e-05,3.257183561800048e-05,3.2664054742781445e-05,3.2664054742781445e-05,0
2022-01-05 14:00:00,3.266940257162787e-05,3.271398600190878e-05,3.255410774727352e-05,3.2688185456208885e-05,3.2688185456208885e-05,0
2022-01-05 15:00:00,3.2690400985302404e-05,3.270683373557404e-05,3.2610965718049556e-05,3.265888153691776e-05,3.265888153691776e-05,0
2022-01-05 16:00:00,3.2659427233738825e-05,3.268718865001574e-05,3.255409319535829e-05,3.255409319535829e-05,3.255409319535829e-05,0
2022-01-05 17:00:00,3.253216709708795e-05,3.257098069298081e-05,3.181296051479876e-05,3.186175672453828e-05,3.186175672453828e-05,53141184
2022-01-06 00:00:00,3.0444074582192115e-05,3.0488463380606845e-05,3.024675970664248e-05,3.0333119866554625e-05,3.0333119866554625e-05,18365440
2022-01-06 01:00:00,3.0334746043081395e-05,3.034987639694009e-05,2.993907401105389e-05,3.00286992569454e-05,3.00286992569454e-05,15204736
2022-01-06 02:00:00,3.0027269531274214e-05,3.005418329848908e-05,2.9816912501701154e-05,2.9855971661163494e-05,2.9855971661163494e-05,33434752
2022-01-06 03:00:00,2.9853381420252845e-05,2.9853381420252845e-05,2.946075255749747e-05,2.946075255749747e-05,2.946075255749747e-05,35168768
2022-01-06 04:00:00,2.94508663500892e-05,2.9893901228206232e-05,2.9367451134021394e-05,2.9893901228206232e-05,2.9893901228206232e-05,72034304
2022-01-06 05:00:00,2.9925842682132497e-05,3.0180175599525683e-05,2.9869986974517815e-05,3.0041366699151695e-05,3.0041366699151695e-05,44055168
2022-01-06 06:00:00,3.0044777304283343e-05,3.012408888025675e-05,2.9891400117776357e-05,2.994101305375807e-05,2.994101305375807e-05,18552448
2022-01-06 07:00:00,2.9942621040390804e-05,3.0137023713905364e-05,2.9924487535026856e-05,3.0122861062409356e-05,3.0122861062409356e-05,25143040
2022-01-06 08:00:00,3.0137025532894768e-05,3.0144621632643975e-05,2.981604848173447e-05,2.9921531677246094e-05,2.9921531677246094e-05,19795328
2022-01-06 09:00:00,2.9921064196969382e-05,2.9938144507468678e-05,2.9494400223484263e-05,2.9494400223484263e-05,2.9494400223484263e-05,34348032
2022-01-06 10:00:00,2.9494554837583564e-05,2.9840888601029292e-05,2.9494554837583564e-05,2.9827589969499968e-05,2.9827589969499968e-05,38843520
2022-01-06 11:00:00,2.9835277018719353e-05,2.9835277018719353e-05,2.9610189812956378e-05,2.9621716748806648e-05,2.9621716748806648e-05,9297664
2022-01-06 12:00:00,2.9622078727697954e-05,2.978792144858744e-05,2.940850390587002e-05,2.978792144858744e-05,2.978792144858744e-05,16776448
2022-01-06 13:00:00,2.979130658786744e-05,3.010654472745955e-05,2.979130658786744e-05,3.010654472745955e-05,3.010654472745955e-05,30501248
2022-01-06 14:00:00,3.0108827559161e-05,3.0263829103205353e-05,2.998379204655066e-05,3.0070259526837617e-05,3.0070259526837617e-05,15915008
2022-01-06 15:00:00,3.005575854331255e-05,3.0144929041853175e-05,2.9876162443542853e-05,3.0144337870297022e-05,3.0144337870297022e-05,31131008
2022-01-06 16:00:00,3.0141924071358517e-05,3.0220913686207496e-05,2.9960643587401137e-05,3.0220913686207496e-05,3.0220913686207496e-05,21943808
2022-01-06 17:00:00,3.0226838134694844e-05,3.029803883691784e-05,3.0075218091951683e-05,3.029803883691784e-05,3.029803883691784e-05,0
2022-01-06 18:00:00,3.0308843633974902e-05,3.055670822504908e-05,3.0255443562055007e-05,3.0525028705596924e-05,3.0525028705596924e-05,0
2022-01-06 19:00:00,3.053086038562469e-05,3.057498543057591e-05,3.04687418974936e-05,3.0475182938971557e-05,3.0475182938971557e-05,0
2022-01-07 00:00:00,3.075345739489421e-05,3.0824630812276155e-05,3.058049696846865e-05,3.058321453863755e-05,3.058321453863755e-05,0
2022-01-07 01:00:00,3.0581017199438065e-05,3.0718292691744864e-05,3.0482957299682312e-05,3.063969415961765e-05,3.063969415961765e-05,0
2022-01-07 02:00:00,3.061407551285811e-05,3.061407551285811e-05,3.0397090085898526e-05,3.0397090085898526e-05,3.0397090085898526e-05,0
2022-01-07 03:00:00,3.038911017938517e-05,3.038911017938517e-05,2.9203269150457345e-05,2.9209091735538095e-05,2.9209091735538095e-05,31544576
2022-01-07 04:00:00,2.9222705052234232e-05,2.947552638943307e-05,2.877744918805547e-05,2.9410795832518488e-05,2.9410795832518488e-05,50185344
2022-01-07 05:00:00,2.94131095870398e-05,2.9689472285099328e-05,2.9279077352839522e-05,2.948417568404693e-05,2.948417568404693e-05,9298176
2022-01-07 06:00:00,2.9525499485316686e-05,2.9525499485316686e-05,2.9154520234442316e-05,2.9205481041572057e-05,2.9205481041572057e-05,81536
2022-01-07 07:00:00,2.9195296519901603e-05,2.9319518944248557e-05,2.8926604500156827e-05,2.9319518944248557e-05,2.9319518944248557e-05,11895424
2022-01-07 08:00:00,2.9313679988263175e-05,2.987946027133148e-05,2.9313679988263175e-05,2.9627100957441144e-05,2.9627100957441144e-05,29056256
2022-01-07 09:00:00,2.9622942747664638e-05,2.9839797207387164e-05,2.9616858228109777e-05,2.978092925332021e-05,2.978092925332021e-05,0
2022-01-07 10:00:00,2.978063639602624e-05,2.987486732308753e-05,2.9617929612868465e-05,2.963346560136415e-05,2.963346560136415e-05,0
2022-01-07 11:00:00,2.9631793950102292e-05,2.9672593882423826e-05,2.9362148779910058e-05,2.9362148779910058e-05,2.9362148779910058e-05,0
2022-01-07 12:00:00,2.9359678592300043e-05,2.968916487589013e-05,2.9359678592300043e-05,2.954821138700936e-05,2.954821138700936e-05,0
2022-01-07 13:00:00,2.954662159027066e-05,2.9700191589654423e-05,2.8990656574023888e-05,2.8994430977036245e-05,2.8994430977036245e-05,35733248
2022-01-07 14:00:00,2.9001377697568387e-05,2.945331834780518e-05,2.8993183150305413e-05,2.9418129997793585e-05,2.9418129997793585e-05,20342912
2022-01-07 15:00:00,2.9416756660793908e-05,2.9416756660793908e-05,2.880119063775055e-05,2.8956614187336527e-05,2.8956614187336527e-05,21061376
2022-01-07 16:00:00,2.894780300266575e-05,2.9369110052357428e-05,2.872730328817852e-05,2.9369110052357428e-05,2.9369110052357428e-05,53227392
2022-01-07 17:00:00,2.9365977752604522e-05,2.938426951004658e-05,2.9118247766746208e-05,2.926684101112187e-05,2.926684101112187e-05,0
2022-01-07 18:00:00,2.9268921934999526e-05,2.9293461921042763e-05,2.8962656870135106e-05,2.904585562646389e-05,2.904585562646389e-05,0
2022-01-07 19:00:00,2.904574284912087e-05,2.9196842660894617e-05,2.8910504624946043e-05,2.9196116884122603e-05,2.9196116884122603e-05,0
2022-01-07 20:00:00,2.91969881800469e-05,2.924639375123661e-05,2.903216955019161e-05,2.9221577278804034e-05,2.9221577278804034e-05,0
2022-01-07 21:00:00,2.920526276284363e-05,2.9264736440381967e-05,2.9127204470569268e-05,2.92003223876236e-05,2.92003223876236e-05,0
2022-01-07 22:00:00,2.9198030460975133e-05,2.9198030460975133e-05,2.8928307074238546e-05,2.896846672229003e-05,2.896846672229003e-05,0
2022-01-07 23:00:00,2.896897422033362e-05,2.9114953576936387e-05,2.8887145163025707e-05,2.9028324206592515e-05,2.9028324206592515e-05,0
2022-01-08 00:00:00,2.901472726080101e-05,2.971067624457646e-05,2.901472726080101e-05,2.9703294785576873e-05,2.9703294785576873e-05,16177920
2022-01-08 01:00:00,2.968362059618812e-05,2.968362059618812e-05,2.9423224987112917e-05,2.9423224987112917e-05,2.9423224987112917e-05,0
2022-01-08 02:00:00,2.9426000764942728e-05,2.94922647299245e-05,2.9380640626186505e-05,2.94922647299245e-05,2.94922647299245e-05,0
2022-01-08 03:00:00,2.9493563488358632e-05,2.9559947506641038e-05,2.9421073122648522e-05,2.9485107006621547e-05,2.9485107006621547e-05,0
2022-01-08 04:00:00,2.9495658964151517e-05,2.9779512260574847e-05,2.9495658964151517e-05,2.9712376999668777e-05,2.9712376999668777e-05,0
2022-01-08 05:00:00,2.9710970920859836e-05,2.976118412334472e-05,2.9606913813040592e-05,2.967279033327941e-05,2.967279033327941e-05,0
2022-01-08 06:00:00,2.9668392016901635e-05,2.9692380849155597e-05,2.9588734832941554e-05,2.9692380849155597e-05,2.9692380849155597e-05,0
2022-01-08 07:00:00,2.969408524222672e-05,2.9794178772135638e-05,2.9685694244108163e-05,2.9719967642449774e-05,2.9719967642449774e-05,0
2022-01-08 08:00:00,2.9726948923780583e-05,2.9872948289266787e-05,2.967049840663094e-05,2.970447349071037e-05,2.970447349071037e-05,0
2022-01-08 09:00:00,2.9704347980441526e-05,2.978114025609102e-05,2.9652865123352967e-05,2.9687458663829602e-05,2.9687458663829602e-05,0
2022-01-08 10:00:00,2.968553963000886e-05,2.96924335998483e-05,2.9426548280753195e-05,2.944058542198036e-05,2.944058542198036e-05,0
2022-01-08 11:00:00,2.9441805963870138e-05,2.9518358132918365e-05,2.940789818239864e-05,2.9491871828213334e-05,2.9491871828213334e-05,0
2022-01-08 12:00:00,2.9493134206859395e-05,2.9523014745791443e-05,2.9314571293070912e-05,2.9370048650889657e-05,2.9370048650889657e-05,0
2022-01-08 13:00:00,2.937225144705735e-05,2.9386499591055326e-05,2.9294806154211983e-05,2.9335486033232883e-05,2.9335486033232883e-05,0
2022-01-08 14:00:00,2.9336795705603436e-05,2.9341919798753224e-05,2.9109867682564072e-05,2.9109867682564072e-05,2.9109867682564072e-05,0
2022-01-08 15:00:00,2.9109054594300687e-05,2.9109054594300687e-05,2.8886483050882816e-05,2.8886483050882816e-05,2.8886483050882816e-05,0
2022-01-08 16:00:00,2.8910500986967236e-05,2.8999182177358307e-05,2.8653306799242273e-05,2.8721682610921562e-05,2.8721682610921562e-05,0
2022-01-08 17:00:00,2.8721467970171943e-05,2.8721467970171943e-05,2.7879474146175198e-05,2.788876554404851e-05,2.788876554404851e-05,57800000
2022-01-08 18:00:00,2.7878262699232437e-05,2.7878262699232437e-05,2.683104685274884e-05,2.7064601454185322e-05,2.7064601454185322e-05,144216512
2022-01-08 19:00:00,2.7022573704016395e-05,2.7264755772193894e-05,2.6876401534536853e-05,2.7107200367026962e-05,2.7107200367026962e-05,92200896
2022-01-08 20:00:00,2.7091416995972395e-05,2.7325035262038e-05,2.699638389458414e-05,2.7140546080772765e-05,2.7140546080772765e-05,42105088
2022-01-08 21:00:00,2.7141439204569906e-05,2.7920987122342922e-05,2.7122954634251073e-05,2.7780295567936264e-05,2.7780295567936264e-05,62524480
2022-01-08 22:00:00,2.7785681595560163e-05,2.82158944173716e-05,2.7770620363298804e-05,2.792079067148734e-05,2.792079067148734e-05,21457536
2022-01-08 23:00:00,2.789771679090336e-05,2.797123852360528e-05,2.7796602807939053e-05,2.7796602807939053e-05,2.7796602807939053e-05,7663552
2022-01-09 00:00:00,2.776096880552359e-05,2.8004349587718025e-05,2.761657742667012e-05,2.7988195142825134e-05,2.7988195142825134e-05,11405824
2022-01-09 01:00:00,2.798682908178307e-05,2.8028125598211773e-05,2.7738349672290497e-05,2.7778007279266603e-05,2.7778007279266603e-05,0
2022-01-09 02:00:00,2.7785075872088782e-05,2.8249409297131933e-05,2.7785075872088782e-05,2.8227719667484052e-05,2.8227719667484052e-05,17507328
2022-01-09 03:00:00,2.8214610210852697e-05,2.8214610210852697e-05,2.805476833600551e-05,2.8057973395334557e-05,2.8057973395334557e-05,0
2022-01-09 04:00:00,2.8057860617991537e-05,2.843328911694698e-05,2.8057860617991537e-05,2.843328911694698e-05,2.843328911694698e-05,9814272
2022-01-09 05:00:00,2.8441001632018015e-05,2.8649326850427315e-05,2.8413915060809813e-05,2.848283293133136e-05,2.848283293133136e-05,18337792
2022-01-09 06:00:00,2.8495373044279404e-05,2.8540152925415896e-05,2.839316766767297e-05,2.8394326363923028e-05,2.8394326363923028e-05,797184
2022-01-09 07:00:00,2.8394222681527026e-05,2.84900361293694e-05,2.833606777130626e-05,2.838317413988989e-05,2.838317413988989e-05,0
2022-01-09 08:00:00,2.8364718673401512e-05,2.856568062270526e-05,2.8363263481878676e-05,2.8442120310501195e-05,2.8442120310501195e-05,0
2022-01-09 09:00:00,2.8436241336748935e-05,2.846816641977057e-05,2.821029738697689e-05,2.8221698812558316e-05,2.8221698812558316e-05,11568384
2022-01-09 10:00:00,2.821750967996195e-05,2.823639806592837e-05,2.8015030693495646e-05,2.8200742235640064e-05,2.8200742235640064e-05,10844032
2022-01-09 11:00:00,2.8208740332047455e-05,2.8478430976974778e-05,2.8208740332047455e-05,2.8445545467548072e-05,2.8445545467548072e-05,14263040
2022-01-09 12:00:00,2.844644768629223e-05,2.844644768629223e-05,2.8337875846773386e-05,2.8426326025510207e-05,2.8426326025510207e-05,6038016
2022-01-09 13:00:00,2.842223329935223e-05,2.8422991817933507e-05,2.815410516632255e-05,2.815971129166428e-05,2.815971129166428e-05,0
2022-01-09 14:00:00,2.8146692784503102e-05,2.827767275448423e-05,2.8146692784503102e-05,2.821416092047002e-05,2.821416092047002e-05,8198016
2022-01-09 15:00:00,2.8213829864398576e-05,2.8213829864398576e-05,2.7992982722935267e-05,2.802323979267385e-05,2.802323979267385e-05,0
2022-01-09 16:00:00,2.8028276574332267e-05,2.8442455004551448e-05,2.8028276574332267e-05,2.8440672394935973e-05,2.8440672394935973e-05,0
2022-01-09 17:00:00,2.843977745214943e-05,2.8596863558050245e-05,2.843977745214943e-05,2.8541602659970522e-05,2.8541602659970522e-05,0
2022-01-09 18:00:00,2.8546017347252928e-05,2.8926297090947628e-05,2.8533515433082357e-05,2.8678541639237665e-05,2.8678541639237665e-05,0
2022-01-09 19:00:00,2.8673541237367317e-05,2.9035058105364442e-05,2.867350667656865e-05,2.8962467695237137e-05,2.8962467695237137e-05,0
2022-01-09 20:00:00,2.8970716812182218e-05,2.9051656383671798e-05,2.8852620744146407e-05,2.8852620744146407e-05,2.8852620744146407e-05,0
2022-01-09 21:00:00,2.8861955797765404e-05,2.889689312723931e-05,2.861113716789987e-05,2.864605630747974e-05,2.864605630747974e-05,0
2022-01-09 22:00:00,2.8646245482377708e-05,2.8755413950420916e-05,2.850430246326141e-05,2.850500459317118e-05,2.850500459317118e-05,0
2022-01-09 23:00:00,2.851045792340301e-05,2.8569196729222313e-05,2.8287191526032984e-05,2.8329353881417774e-05,2.8329353881417774e-05,0
2022-01-10 00:00:00,2.8326636311248876e-05,2.8488417228800245e-05,2.826737181749195e-05,2.8336991817923263e-05,2.8336991817923263e-05,0
2022-01-10 01:00:00,2.8338337870081887e-05,2.839304033841472e-05,2.8247026421013288e-05,2.8387850761646405e-05,2.8387850761646405e-05,0
2022-01-10 02:00:00,2.838265208993107e-05,2.8422209652489983e-05,2.829042568919249e-05,2.8391841624397784e-05,2.8391841624397784e-05,0
2022-01-10 03:00:00,2.8393104003043845e-05,2.8403970645740628e-05,2.832660175045021e-05,2.8391235900926404e-05,2.8391235900926404e-05,0
2022-01-10 04:00:00,2.8394510081852786e-05,2.8688242309726775e-05,2.8374359317240305e-05,2.8681342882919125e-05,2.8681342882919125e-05,0
2022-01-10 05:00:00,2.868007322831545e-05,2.868007322831545e-05,2.8505648515420035e-05,2.854273589036893e-05,2.854273589036893e-05,0
2022-01-10 06:00:00,2.8549195121740922e-05,2.8619522709050216e-05,2.846192910510581e-05,2.846440111170523e-05,2.846440111170523e-05,0
2022-01-10 07:00:00,2.8464779461501166e-05,2.857287290680688e-05,2.8460597604862414e-05,2.8514452424133196e-05,2.8514452424133196e-05,1781568
2022-01-10 08:00:00,2.851700446626637e-05,2.857231447705999e-05,2.8312042559264228e-05,2.8326814572210424e-05,2.8326814572210424e-05,0
2022-01-10 09:00:00,2.8328071493888274e-05,2.8404825570760295e-05,2.8285663574934006e-05,2.8363689125399105e-05,2.8363689125399105e-05,0
2022-01-10 10:00:00,2.8359128918964416e-05,2.8382002710714005e-05,2.83050521829864e-05,2.83050521829864e-05,2.83050521829864e-05,0
2022-01-10 11:00:00,2.830534867825918e-05,2.830534867825918e-05,2.7848343961522914e-05,2.7848343961522914e-05,2.7848343961522914e-05,8371264
2022-01-10 12:00:00,2.785868309729267e-05,2.7859759939019568e-05,2.7286867407383397e-05,2.729557490965817e-05,2.729557490965817e-05,32764416
2022-01-10 13:00:00,2.7283207600703463e-05,2.739196497714147e-05,2.7135089112562127e-05,2.7170704925083555e-05,2.7170704925083555e-05,30914688
2022-01-10 14:00:00,2.7164682251168415e-05,2.7168400265509263e-05,2.566629700595513e-05,2.6898538635578007e-05,2.6898538635578007e-05,198358784
2022-01-10 15:00:00,2.6894223992712796e-05,2.69044867309276e-05,2.6659909053705633e-05,2.673865128599573e-05,2.673865128599573e-05,56324288
2022-01-10 16:00:00,2.6747335141408257e-05,2.7360045351088047e-05,2.6747335141408257e-05,2.7231046260567382e-05,2.7231046260567382e-05,60599744
2022-01-10 17:00:00,2.7238189431955107e-05,2.7242191208642907e-05,2.635532473505009e-05,2.6526753572397865e-05,2.6526753572397865e-05,27218496
2022-01-10 18:00:00,2.6523111955611967e-05,2.6751426048576832e-05,2.648501867952291e-05,2.6729498131317087e-05,2.6729498131317087e-05,0
2022-01-10 19:00:00,2.6733749109553173e-05,2.6794561563292518e-05,2.6472545869182795e-05,2.6537989469943568e-05,2.6537989469943568e-05,0
2022-01-10 20:00:00,2.6524410714046098e-05,2.6761957997223362e-05,2.63838010141626e-05,2.6761957997223362e-05,2.6761957997223362e-05,6578304
2022-01-10 21:00:00,2.6758902095025405e-05,2.6815701858140528e-05,2.6688849175116047e-05,2.6717532819020562e-05,2.6717532819020562e-05,3318336
2022-01-10 22:00:00,2.6717088985606097e-05,2.6879833967541344e-05,2.6683666874305345e-05,2.6694091502577066e-05,2.6694091502577066e-05,4400128
2022-01-10 23:00:00,2.6695624910644256e-05,2.6846806576941162e-05,2.666135515028145e-05,2.6782601707964204e-05,2.6782601707964204e-05,0
2022-01-11 00:00:00,2.6776477170642465e-05,2.6776477170642465e-05,2.655292337294668e-05,2.655292337294668e-05,2.655292337294668e-05,0
2022-01-11 01:00:00,2.655425305420067e-05,2.6621981305652298e-05,2.6452316888025962e-05,2.656489596120082e-05,2.656489596120082e-05,5077120
2022-01-11 02:00:00,2.6586763851810247e-05,2.7130799935548566e-05,2.6583571525407024e-05,2.7070867872680537e-05,2.7070867872680537e-05,26964096
2022-01-11 03:00:00,2.70705913862912e-05,2.714623224164825e-05,2.700386176002212e-05,2.7119986043544486e-05,2.7119986043544486e-05,13449920
2022-01-11 04:00:00,2.712170680752024e-05,2.7258174668531865e-05,2.6858990167966112e-05,2.6893249014392495e-05,2.6893249014392495e-05,9277056
2022-01-11 05:00:00,2.68972016783664e-05,2.6927469662041403e-05,2.681426667550113e-05,2.689343637030106e-05,2.689343637030106e-05,3534976
2022-01-11 06:00:00,2.689474422368221e-05,2.69793308689259e-05,2.68412859441014e-05,2.6860268917516805e-05,2.6860268917516805e-05,0
2022-01-11 07:00:00,2.6869949579122476e-05,2.6957279260386713e-05,2.684526043594815e-05,2.691837289603427e-05,2.691837289603427e-05,294912
2022-01-11 08:00:00,2.6974690626957454e-05,2.726585080381483e-05,2.6961262847180478e-05,2.6961262847180478e-05,2.6961262847180478e-05,20811776
2022-01-11 09:00:00,2.6961010007653385e-05,2.7086507543572225e-05,2.6872337912209332e-05,2.6968238671543077e-05,2.6968238671543077e-05,0
2022-01-11 10:00:00,2.696977389859967e-05,2.696977389859967e-05,2.6611498469719663e-05,2.6611498469719663e-05,2.6611498469719663e-05,5953024
2022-01-11 11:00:00,2.660886457306333e-05,2.7758935175370425e-05,2.6603403966873884e-05,2.7341662644175813e-05,2.7341662644175813e-05,89733504
2022-01-11 12:00:00,2.7340633096173406e-05,2.7531186788110062e-05,2.7089787181466818e-05,2.7287806005915627e-05,2.7287806005915627e-05,0
2022-01-11 13:00:00,2.7296095140627585e-05,2.7414796932134777e-05,2.711858724069316e-05,2.7319563741912134e-05,2.7319563741912134e-05,0
2022-01-11 14:00:00,2.731213317019865e-05,2.7346999559085816e-05,2.6968662496074103e-05,2.7208048777538352e-05,2.7208048777538352e-05,0
2022-01-11 15:00:00,2.7210655389353633e-05,2.738958028203342e-05,2.7051810320699587e-05,2.720911470532883e-05,2.720911470532883e-05,0
2022-01-11 16:00:00,2.7213247449253686e-05,2.7786558348452672e-05,2.7213247449253686e-05,2.7691690775100142e-05,2.7691690775100142e-05,0
2022-01-11 17:00:00,2.7686921384884045e-05,2.8178817956359126e-05,2.768130252661649e-05,2.7793916160590015e-05,2.7793916160590015e-05,0
2022-01-11 18:00:00,2.7804540877696127e-05,2.792759914882481e-05,2.772587504296098e-05,2.77976014331216e-05,2.77976014331216e-05,0
2022-01-11 19:00:00,2.779961323540192e-05,2.7904980015591718e-05,2.773735104710795e-05,2.7870632038684562e-05,2.7870632038684562e-05,0
2022-01-11 20:00:00,2.7871183192473836e-05,2.8099380870116875e-05,2.7816411602543667e-05,2.792493069136981e-05,2.792493069136981e-05,0
2022-01-11 21:00:00,2.7922887966269627e-05,2.7922887966269627e-05,2.7797952498076484e-05,2.7818987291539088e-05,2.7818987291539088e-05,0
2022-01-11 22:00:00,2.7815203793579713e-05,2.784696152957622e-05,2.769076672848314e-05,2.7700971259037033e-05,2.7700971259037033e-05,0
2022-01-11 23:00:00,2.7700705686584115e-05,2.778524321911391e-05,2.7593687264015898e-05,2.7696811230271123e-05,2.7696811230271123e-05,0
2022-01-12 00:00:00,2.7685895474860445e-05,2.777689769573044e-05,2.7646467060549185e-05,2.770607898128219e-05,2.770607898128219e-05,0
2022-01-12 01:00:00,2.7706948458217084e-05,2.7910453354706988e-05,2.768834019661881e-05,2.7801066607935354e-05,2.7801066607935354e-05,631616
2022-01-12 02:00:00,2.7802669137599878e-05,2.791187580442056e-05,2.7739693905459717e-05,2.7739693905459717e-05,2.7739693905459717e-05,0
