,Open,High,Low,Close,Adj Close,Volume
2022-01-06 06:00:00,5.904431343078613,5.907266139984131,5.870736598968506,5.907266139984131,5.907266139984131,0
2022-01-06 07:00:00,5.907968521118164,5.952582359313965,5.902695655822754,5.928183078765869,5.928183078765869,0
2022-01-06 08:00:00,5.92771053314209,5.930140495300293,5.828247547149658,5.846765041351318,5.846765041351318,0
2022-01-06 09:00:00,5.846430778503418,5.8486008644104,5.753925800323486,5.753925800323486,5.753925800323486,0
2022-01-06 10:00:00,5.7537970542907715,5.780114650726318,5.736341953277588,5.780114650726318,5.780114650726318,160966
2022-01-06 11:00:00,5.780403137207031,5.811237335205078,5.780403137207031,5.802731037139893,5.802731037139893,20396
2022-01-06 12:00:00,5.800940036773682,5.800940036773682,5.709244728088379,5.741024971008301,5.741024971008301,235858
2022-01-06 13:00:00,5.742065906524658,5.860481262207031,5.742065906524658,5.798015594482422,5.798015594482422,549096
2022-01-06 14:00:00,5.811776161193848,5.862128257751465,5.79160213470459,5.79160213470459,5.79160213470459,990182
2022-01-06 15:00:00,5.781476020812988,5.814163684844971,5.765717029571533,5.806858062744141,5.806858062744141,44824
2022-01-06 16:00:00,5.806743621826172,5.826467037200928,5.764350891113281,5.826107501983643,5.826107501983643,0
2022-01-06 17:00:00,5.826330661773682,5.93703556060791,5.819165229797363,5.93703556060791,5.93703556060791,163192
2022-01-06 18:00:00,5.937752723693848,6.162180423736572,5.937752723693848,6.1598801612854,6.1598801612854,1093306
2022-01-06 19:00:00,6.177565097808838,6.177565097808838,6.081682205200195,6.150335788726807,6.150335788726807,237882
2022-02-07 21:00:00,6.713263034820557,6.726935386657715,6.712067127227783,6.726935386657715,6.726935386657715,11829050
2022-02-07 22:00:00,6.718648910522461,6.787863254547119,6.67755126953125,6.771600723266602,6.771600723266602,2907216
2022-02-07 23:00:00,6.7552995681762695,6.792393684387207,6.733403205871582,6.7841410636901855,6.7841410636901855,612016
2022-02-08 00:00:00,6.790517807006836,6.796641826629639,6.722428321838379,6.7239861488342285,6.7239861488342285,66848
2022-02-08 01:00:00,6.72779655456543,6.7643351554870605,6.722172737121582,6.7617411613464355,6.7617411613464355,65064
2022-02-08 02:00:00,6.762338161468506,6.809168338775635,6.762338161468506,6.793465614318848,6.793465614318848,452880
2022-02-08 03:00:00,6.7898945808410645,6.8036699295043945,6.751675605773926,6.8036699295043945,6.8036699295043945,0
2022-02-08 04:00:00,6.8016357421875,6.862924575805664,6.798362731933594,6.844630241394043,6.844630241394043,0
2022-02-08 05:00:00,6.865520477294922,6.932539463043213,6.844511032104492,6.9230451583862305,6.9230451583862305,735336
2022-02-08 06:00:00,6.9254350662231445,6.967871189117432,6.856016635894775,6.856016635894775,6.856016635894775,466240
2022-02-08 07:00:00,6.856492519378662,6.856492519378662,6.8278703689575195,6.841271877288818,6.841271877288818,317752
2022-02-08 08:00:00,6.8438591957092285,6.8438591957092285,6.601233959197998,6.601233959197998,6.601233959197998,0
2022-02-08 09:00:00,6.592817306518555,6.592817306518555,6.420745372772217,6.444032669067383,6.444032669067383,2062268
2022-02-08 10:00:00,6.444155693054199,6.446617603302002,6.358307838439941,6.383333206176758,6.383333206176758,338468
2022-02-08 11:00:00,6.383591651916504,6.383591651916504,6.362882614135742,6.372101783752441,6.372101783752441,0
2022-02-08 12:00:00,6.374146938323975,6.374146938323975,6.221498012542725,6.2246222496032715,6.2246222496032715,473120
2022-02-08 13:00:00,6.213947772979736,6.238900661468506,6.207639694213867,6.2372660636901855,6.2372660636901855,0
2022-02-08 14:00:00,6.246157169342041,6.264552593231201,6.2392449378967285,6.262759208679199,6.262759208679199,0
2022-02-08 15:00:00,6.263564109802246,6.263564109802246,6.214996337890625,6.231178283691406,6.231178283691406,0
2022-02-08 16:00:00,6.231787204742432,6.264958381652832,6.20242166519165,6.20242166519165,6.20242166519165,0
2022-02-08 17:00:00,6.201968669891357,6.217432498931885,6.181221961975098,6.210621356964111,6.210621356964111,0
2022-02-08 18:00:00,6.203053951263428,6.222609043121338,6.184419631958008,6.184419631958008,6.184419631958008,0
2022-02-08 19:00:00,6.1856465339660645,6.194460391998291,6.16171932220459,6.194460391998291,6.194460391998291,0
2022-02-08 20:00:00,6.208798408508301,6.40992546081543,6.208798408508301,6.4098896980285645,6.4098896980285645,2019188
2022-02-08 21:00:00,6.411248207092285,6.417754173278809,6.384949684143066,6.407453536987305,6.407453536987305,0
2022-02-08 22:00:00,6.39902400970459,6.400897979736328,6.369561195373535,6.394669532775879,6.394669532775879,0
2022-02-08 23:00:00,6.400237083435059,6.417074203491211,6.392260551452637,6.407758712768555,6.407758712768555,0
2022-02-09 00:00:00,6.4038801193237305,6.430648326873779,6.380965232849121,6.418322563171387,6.418322563171387,0
2022-02-09 01:00:00,6.431036949157715,6.440031051635742,6.41208553314209,6.416049957275391,6.416049957275391,323308
2022-02-09 02:00:00,6.425523281097412,6.425523281097412,6.242220401763916,6.242220401763916,6.242220401763916,624796
2022-02-09 03:00:00,6.246603488922119,6.25317907333374,6.227607250213623,6.227607250213623,6.227607250213623,0
2022-02-09 04:00:00,6.226150035858154,6.261996269226074,6.225264072418213,6.257261276245117,6.257261276245117,0
2022-02-09 05:00:00,6.253172397613525,6.264706134796143,6.217864513397217,6.245891571044922,6.245891571044922,0
2022-02-09 06:00:00,6.250764846801758,6.281820297241211,6.246941566467285,6.281820297241211,6.281820297241211,0
2022-02-09 07:00:00,6.278054714202881,6.283126354217529,6.256008625030518,6.2680559158325195,6.2680559158325195,0
2022-02-09 08:00:00,6.280068874359131,6.289226531982422,6.242779731750488,6.257561206817627,6.257561206817627,0
2022-02-09 09:00:00,6.256343364715576,6.280467987060547,6.2550506591796875,6.266027927398682,6.266027927398682,0
2022-02-09 10:00:00,6.260390281677246,6.305924892425537,6.2527313232421875,6.305924892425537,6.305924892425537,0
2022-02-09 11:00:00,6.305946350097656,6.384957790374756,6.305946350097656,6.363704204559326,6.363704204559326,1427102
2022-02-09 12:00:00,6.3653082847595215,6.502793788909912,6.359932899475098,6.502793788909912,6.502793788909912,0
2022-02-09 13:00:00,6.505915641784668,6.607265472412109,6.505454063415527,6.540977478027344,6.540977478027344,1905006
2022-02-09 14:00:00,6.529218673706055,6.529218673706055,6.452561378479004,6.471766471862793,6.471766471862793,822736
2022-02-09 15:00:00,6.472127437591553,6.472246170043945,6.448697566986084,6.450558662414551,6.450558662414551,0
2022-02-09 16:00:00,6.451335430145264,6.474847316741943,6.438781261444092,6.472635746002197,6.472635746002197,0
2022-02-09 17:00:00,6.475273609161377,6.4996819496154785,6.467210292816162,6.467210292816162,6.467210292816162,0
2022-02-09 18:00:00,6.466030120849609,6.478565692901611,6.456428050994873,6.478565692901611,6.478565692901611,0
2022-02-09 19:00:00,6.475697040557861,6.595853805541992,6.474449157714844,6.595853805541992,6.595853805541992,1724916
2022-02-09 20:00:00,6.594202041625977,6.742483615875244,6.582305431365967,6.742483615875244,6.742483615875244,1728700
2022-02-09 21:00:00,6.732481956481934,6.732481956481934,6.635856628417969,6.636847972869873,6.636847972869873,51994
2022-02-09 22:00:00,6.617698669433594,6.6538238525390625,6.613598346710205,6.6364426612854,6.6364426612854,454518
2022-02-09 23:00:00,6.634730815887451,6.635603904724121,6.609594821929932,6.612152576446533,6.612152576446533,0
2022-02-10 00:00:00,6.615386009216309,6.628207683563232,6.581763744354248,6.591737270355225,6.591737270355225,152444
2022-02-10 01:00:00,6.595765590667725,6.665901184082031,6.5844526290893555,6.645238399505615,6.645238399505615,1234528
2022-02-10 02:00:00,6.646245956420898,6.7966766357421875,6.645262241363525,6.77587366104126,6.77587366104126,2588942
2022-02-10 03:00:00,6.816486358642578,6.888517379760742,6.802833080291748,6.852782249450684,6.852782249450684,3121176
2022-02-10 04:00:00,6.851579666137695,6.9354071617126465,6.848151683807373,6.9354071617126465,6.9354071617126465,1847136
2022-02-10 05:00:00,6.935035228729248,6.935035228729248,6.899790287017822,6.924755096435547,6.924755096435547,96500
2022-02-10 06:00:00,6.923949241638184,6.989192962646484,6.909052848815918,6.95429801940918,6.95429801940918,6574548
2022-02-10 07:00:00,6.93834114074707,6.99606466293335,6.93011474609375,6.964101791381836,6.964101791381836,11072804
2022-02-10 08:00:00,6.964115142822266,7.091859340667725,6.9615678787231445,7.07243537902832,7.07243537902832,3067880
2022-02-10 09:00:00,7.073214054107666,7.1262125968933105,7.073214054107666,7.1262125968933105,7.1262125968933105,509260
2022-02-10 10:00:00,7.143776893615723,7.239211559295654,7.1392436027526855,7.190610885620117,7.190610885620117,2600244
2022-02-10 11:00:00,7.189218997955322,7.251184463500977,7.157964706420898,7.175937175750732,7.175937175750732,0
2022-02-10 12:00:00,7.1749420166015625,7.189779281616211,7.085974216461182,7.106246471405029,7.106246471405029,815256
2022-02-10 13:00:00,7.101102828979492,7.103058815002441,6.835291385650635,6.854007720947266,6.854007720947266,429452
2022-02-10 14:00:00,6.8354597091674805,6.96895170211792,6.723627090454102,6.96895170211792,6.96895170211792,2011928
2022-02-10 15:00:00,6.972585201263428,7.327637672424316,6.972585201263428,7.276814937591553,7.276814937591553,9525648
2022-02-10 16:00:00,7.272809982299805,7.273869037628174,7.197255611419678,7.197255611419678,7.197255611419678,4303416
2022-02-10 17:00:00,7.195689678192139,7.199588775634766,7.081546783447266,7.092470169067383,7.092470169067383,3357296
2022-02-10 18:00:00,7.099761962890625,7.113234996795654,6.963381767272949,7.006580829620361,7.006580829620361,3509280
2022-02-10 19:00:00,7.008091449737549,7.018360614776611,6.85849142074585,6.874050140380859,6.874050140380859,439720
2022-02-10 20:00:00,6.871060848236084,6.871060848236084,6.762656211853027,6.787119388580322,6.787119388580322,0
2022-02-10 21:00:00,6.792882919311523,6.823105812072754,6.780478477478027,6.789802074432373,6.789802074432373,0
2022-02-10 22:00:00,6.7814621925354,6.803024768829346,6.7777791023254395,6.786820411682129,6.786820411682129,252320
2022-02-10 23:00:00,6.760263919830322,6.770418167114258,6.733303070068359,6.7539167404174805,6.7539167404174805,214640
2022-02-11 00:00:00,6.753037452697754,6.753037452697754,6.644887447357178,6.662845611572266,6.662845611572266,453568
2022-02-11 01:00:00,6.6617279052734375,6.724798202514648,6.656517028808594,6.704339981079102,6.704339981079102,0
2022-02-11 02:00:00,6.698206424713135,6.718655586242676,6.663147449493408,6.671272277832031,6.671272277832031,0
2022-02-11 03:00:00,6.661144256591797,6.746589183807373,6.661144256591797,6.746589183807373,6.746589183807373,0
2022-02-11 04:00:00,6.744990825653076,6.746738910675049,6.698069095611572,6.7142744064331055,6.7142744064331055,0
2022-02-11 05:00:00,6.71887731552124,6.735284805297852,6.705898761749268,6.717189788818359,6.717189788818359,0
2022-02-11 06:00:00,6.720929145812988,6.774327278137207,6.716586112976074,6.774327278137207,6.774327278137207,0
2022-02-11 07:00:00,6.764934062957764,6.8637471199035645,6.764934062957764,6.829140663146973,6.829140663146973,1196240
2022-02-11 08:00:00,6.815340995788574,6.879632949829102,6.815340995788574,6.840008735656738,6.840008735656738,0
2022-02-11 09:00:00,6.82985782623291,6.861478328704834,6.7750983238220215,6.839051246643066,6.839051246643066,0
2022-02-11 10:00:00,6.839245796203613,6.850000381469727,6.818264007568359,6.835075855255127,6.835075855255127,0
2022-02-11 11:00:00,6.830101013183594,6.868520736694336,6.8115081787109375,6.836353778839111,6.836353778839111,0
2022-02-11 12:00:00,6.83201265335083,6.916346073150635,6.816896915435791,6.916346073150635,6.916346073150635,0
2022-02-11 13:00:00,6.916243076324463,6.978872776031494,6.89321756362915,6.973562717437744,6.973562717437744,0
2022-02-11 14:00:00,6.973081588745117,6.98407506942749,6.942535877227783,6.959256172180176,6.959256172180176,0
2022-02-11 15:00:00,6.95172643661499,6.963625431060791,6.942906856536865,6.950393199920654,6.950393199920654,0
2022-02-11 16:00:00,6.957305431365967,6.957305431365967,6.889045715332031,6.901856899261475,6.901856899261475,0
2022-02-11 17:00:00,6.90021276473999,6.911182403564453,6.864622592926025,6.864622592926025,6.864622592926025,0
2022-02-11 18:00:00,6.8638153076171875,6.875254154205322,6.787847518920898,6.787847518920898,6.787847518920898,0
2022-02-11 19:00:00,6.788285732269287,6.788285732269287,6.725659370422363,6.744361400604248,6.744361400604248,0
2022-02-11 20:00:00,6.736706256866455,6.736706256866455,6.583688259124756,6.585452556610107,6.585452556610107,0
2022-02-11 21:00:00,6.582561016082764,6.599588394165039,6.558376789093018,6.5620832443237305,6.5620832443237305,0
2022-02-11 22:00:00,6.5593037605285645,6.563370227813721,6.375096321105957,6.375096321105957,6.375096321105957,2142480
2022-02-11 23:00:00,6.377924919128418,6.40366268157959,6.354419708251953,6.3875603675842285,6.3875603675842285,22244
2022-02-12 00:00:00,6.392105579376221,6.392105579376221,6.357023239135742,6.357048511505127,6.357048511505127,0
2022-02-12 01:00:00,6.356666564941406,6.396170139312744,6.339369297027588,6.349976539611816,6.349976539611816,565244
2022-02-12 02:00:00,6.351882457733154,6.3882927894592285,6.350494861602783,6.370173931121826,6.370173931121826,0
2022-02-12 03:00:00,6.369604587554932,6.373216152191162,6.332046031951904,6.340834140777588,6.340834140777588,0
2022-02-12 04:00:00,6.339632034301758,6.3571672439575195,6.331121444702148,6.331121444702148,6.331121444702148,177464
2022-02-12 05:00:00,6.330749034881592,6.341442108154297,6.295020580291748,6.303195953369141,6.303195953369141,0
2022-02-12 06:00:00,6.303340435028076,6.303340435028076,6.071285724639893,6.103509902954102,6.103509902954102,3215848
2022-02-12 07:00:00,6.102725982666016,6.149054050445557,6.102725982666016,6.149054050445557,6.149054050445557,0
2022-02-12 08:00:00,6.154353618621826,6.1840596199035645,6.154353618621826,6.181425094604492,6.181425094604492,0
2022-02-12 09:00:00,6.178403377532959,6.1974382400512695,6.170760154724121,6.1872053146362305,6.1872053146362305,0
2022-02-12 10:00:00,6.1861395835876465,6.190493106842041,6.145262241363525,6.1518025398254395,6.1518025398254395,0
2022-02-12 11:00:00,6.154321193695068,6.195702075958252,6.134063720703125,6.190432071685791,6.190432071685791,0
2022-02-12 12:00:00,6.190547943115234,6.194873809814453,6.163259029388428,6.163259029388428,6.163259029388428,0
2022-02-12 13:00:00,6.162829399108887,6.162829399108887,6.130758762359619,6.133697986602783,6.133697986602783,0
2022-02-12 14:00:00,6.133305072784424,6.140475273132324,6.06989860534668,6.103099822998047,6.103099822998047,116408
2022-02-12 15:00:00,6.103682518005371,6.111955165863037,6.069437503814697,6.080502986907959,6.080502986907959,0
2022-02-12 16:00:00,6.080723285675049,6.2024030685424805,6.068790912628174,6.2024030685424805,6.2024030685424805,0
2022-02-12 17:00:00,6.211036205291748,6.260255813598633,6.211036205291748,6.260255813598633,6.260255813598633,1008928
2022-02-12 18:00:00,6.258676052093506,6.322455883026123,6.258676052093506,6.282712459564209,6.282712459564209,0
2022-02-12 19:00:00,6.282135963439941,6.288118362426758,6.234957695007324,6.234957695007324,6.234957695007324,0
2022-02-12 20:00:00,6.232594013214111,6.250481605529785,6.2101521492004395,6.247659683227539,6.247659683227539,0
2022-02-12 21:00:00,6.234753131866455,6.234753131866455,6.100030422210693,6.101595878601074,6.101595878601074,0
2022-02-12 22:00:00,6.102265357971191,6.115265846252441,6.099842071533203,6.111714839935303,6.111714839935303,0
2022-02-12 23:00:00,6.112990379333496,6.1238884925842285,6.105362415313721,6.12388801574707,6.12388801574707,0
2022-02-13 00:00:00,6.124088764190674,6.162478446960449,6.100551605224609,6.14816951751709,6.14816951751709,183804
2022-02-13 01:00:00,6.148716449737549,6.160801887512207,6.1324310302734375,6.136809349060059,6.136809349060059,0
2022-02-13 02:00:00,6.136179447174072,6.141026020050049,6.123006820678711,6.137223720550537,6.137223720550537,0
2022-02-13 03:00:00,6.137775897979736,6.137775897979736,6.102270603179932,6.102270603179932,6.102270603179932,0
2022-02-13 04:00:00,6.100559234619141,6.161925315856934,6.099809169769287,6.1418776512146,6.1418776512146,871700
2022-02-13 05:00:00,6.143500328063965,6.162503242492676,6.143500328063965,6.161886215209961,6.161886215209961,233318
2022-02-13 06:00:00,6.165423393249512,6.171213150024414,6.151905059814453,6.171213150024414,6.171213150024414,0
2022-02-13 07:00:00,6.171165466308594,6.201578617095947,6.171165466308594,6.1867828369140625,6.1867828369140625,0
2022-02-13 08:00:00,6.186729907989502,6.218481540679932,6.186729907989502,6.204438209533691,6.204438209533691,0
2022-02-13 09:00:00,6.205262184143066,6.2060160636901855,6.1875786781311035,6.1875786781311035,6.1875786781311035,0
2022-02-13 10:00:00,6.1885223388671875,6.21420955657959,6.177947521209717,6.2120747566223145,6.2120747566223145,0
2022-02-13 11:00:00,6.211701393127441,6.231219291687012,6.211644649505615,6.21738338470459,6.21738338470459,0
2022-02-13 12:00:00,6.218162536621094,6.241313457489014,6.213095664978027,6.228822231292725,6.228822231292725,0
2022-02-13 13:00:00,6.2290873527526855,6.2374796867370605,6.223959922790527,6.2365264892578125,6.2365264892578125,0
2022-02-13 14:00:00,6.236530780792236,6.237325191497803,6.187585830688477,6.206075191497803,6.206075191497803,0
2022-02-13 15:00:00,6.2063889503479,6.243229866027832,6.2063889503479,6.230612754821777,6.230612754821777,0
2022-02-13 16:00:00,6.227016925811768,6.227016925811768,6.139028549194336,6.144556045532227,6.144556045532227,734326
2022-02-13 17:00:00,6.146939754486084,6.146939754486084,6.047369003295898,6.050645351409912,6.050645351409912,0
2022-02-13 18:00:00,6.051540374755859,6.057990074157715,5.959293842315674,5.959293842315674,5.959293842315674,0
2022-02-13 19:00:00,5.957019329071045,5.957019329071045,5.904369831085205,5.9058380126953125,5.9058380126953125,0
2022-02-13 20:00:00,5.905449867248535,5.9596991539001465,5.902865409851074,5.957106590270996,5.957106590270996,544880
2022-02-13 21:00:00,5.966111660003662,5.992187023162842,5.958195686340332,5.959638595581055,5.959638595581055,0
2022-02-13 22:00:00,5.957458972930908,5.970882415771484,5.9441142082214355,5.946506023406982,5.946506023406982,0
2022-02-13 23:00:00,5.952709197998047,5.956212997436523,5.917500972747803,5.918886661529541,5.918886661529541,32750
2022-02-14 00:00:00,5.9070515632629395,5.908013343811035,5.865131378173828,5.870201110839844,5.870201110839844,237930
2022-02-14 01:00:00,5.870645046234131,5.881915092468262,5.784168243408203,5.79886531829834,5.79886531829834,726678
2022-02-14 02:00:00,5.828518867492676,5.895474433898926,5.828518867492676,5.875161170959473,5.875161170959473,986682
2022-02-14 03:00:00,5.864536762237549,5.895894527435303,5.85249662399292,5.889925956726074,5.889925956726074,0
2022-02-14 04:00:00,5.89011812210083,5.894022464752197,5.863292694091797,5.863292694091797,5.863292694091797,0
2022-02-14 05:00:00,5.863562107086182,5.8740129470825195,5.8433146476745605,5.8433146476745605,5.8433146476745605,0
2022-02-14 06:00:00,5.845468044281006,5.845468044281006,5.8076677322387695,5.839620590209961,5.839620590209961,0
2022-02-14 07:00:00,5.8389811515808105,5.879889965057373,5.8376359939575195,5.879889965057373,5.879889965057373,786456
2022-02-14 08:00:00,5.879764556884766,5.890185356140137,5.858219146728516,5.861039638519287,5.861039638519287,0
2022-02-14 09:00:00,5.857491970062256,5.857491970062256,5.782824993133545,5.782824993133545,5.782824993133545,1170806
2022-02-14 10:00:00,5.788233757019043,5.8440985679626465,5.777868270874023,5.815159320831299,5.815159320831299,560314
2022-02-14 11:00:00,5.81304407119751,5.8340959548950195,5.801495552062988,5.810294151306152,5.810294151306152,274254
2022-02-14 12:00:00,5.809645652770996,5.836141586303711,5.774211883544922,5.836141586303711,5.836141586303711,271702
2022-02-14 13:00:00,5.836368083953857,5.886974811553955,5.836368083953857,5.886974811553955,5.886974811553955,1548186
2022-02-14 14:00:00,5.88562536239624,5.992110729217529,5.884543418884277,5.992110729217529,5.992110729217529,1247374
2022-02-14 15:00:00,5.970209121704102,5.979129314422607,5.936938285827637,5.979129314422607,5.979129314422607,47844
2022-02-14 16:00:00,5.9779181480407715,5.9897990226745605,5.976233005523682,5.982843399047852,5.982843399047852,0
2022-02-14 17:00:00,5.984150409698486,5.986656188964844,5.961431503295898,5.961431503295898,5.961431503295898,0
2022-02-14 18:00:00,5.96412467956543,5.974855422973633,5.93241548538208,5.93646764755249,5.93646764755249,0
2022-02-14 19:00:00,5.933446407318115,5.933446407318115,5.853661060333252,5.869704246520996,5.869704246520996,78960
2022-02-14 20:00:00,5.870482444763184,5.874272346496582,5.8085222244262695,5.874272346496582,5.874272346496582,0
2022-02-14 21:00:00,5.875117301940918,5.8859429359436035,5.850939750671387,5.868664741516113,5.868664741516113,0
2022-02-14 22:00:00,5.874855995178223,5.954348564147949,5.874855995178223,5.941930770874023,5.941930770874023,611436
2022-02-14 23:00:00,5.943941116333008,5.967228412628174,5.943941116333008,5.944208145141602,5.944208145141602,0
2022-02-15 00:00:00,5.943549633026123,5.965041637420654,5.904568195343018,5.914019584655762,5.914019584655762,267616
2022-02-15 01:00:00,5.9145731925964355,6.05236291885376,5.91372537612915,6.052267551422119,6.052267551422119,148002
2022-02-15 02:00:00,6.061763763427734,6.1673150062561035,6.061763763427734,6.1673150062561035,6.1673150062561035,1292928
2022-02-15 03:00:00,6.1732683181762695,6.192112445831299,6.161418914794922,6.175013065338135,6.175013065338135,340102
2022-02-15 04:00:00,6.1747894287109375,6.185659885406494,6.170135498046875,6.1715216636657715,6.1715216636657715,808648
2022-02-15 05:00:00,6.159280300140381,6.192707538604736,6.156957149505615,6.189587593078613,6.189587593078613,104968
2022-02-15 06:00:00,6.185997009277344,6.233971118927002,6.185997009277344,6.233971118927002,6.233971118927002,682116
2022-02-15 07:00:00,6.248067378997803,6.375675201416016,6.248067378997803,6.375675201416016,6.375675201416016,1486640
2022-02-15 08:00:00,6.379848003387451,6.4586310386657715,6.3751115798950195,6.4586310386657715,6.4586310386657715,2268918
2022-02-15 09:00:00,6.461026191711426,6.551141262054443,6.461026191711426,6.551141262054443,6.551141262054443,1992608
2022-02-15 10:00:00,6.553206920623779,6.618287563323975,6.541983604431152,6.618287563323975,6.618287563323975,1380380
2022-02-15 11:00:00,6.619500637054443,6.629275798797607,6.599888324737549,6.618951797485352,6.618951797485352,1260576
2022-02-15 12:00:00,6.627474784851074,6.647099494934082,6.6160454750061035,6.631191730499268,6.631191730499268,996644
2022-02-15 13:00:00,6.629753112792969,6.641844272613525,6.592816352844238,6.631399154663086,6.631399154663086,0
2022-02-15 14:00:00,6.628469467163086,6.667645454406738,6.6139092445373535,6.64997673034668,6.64997673034668,99960
2022-02-15 15:00:00,6.647352695465088,6.648313522338867,6.631641387939453,6.639603614807129,6.639603614807129,102092
2022-02-15 16:00:00,6.636707782745361,6.636707782745361,6.570287704467773,6.571401596069336,6.571401596069336,1244312
2022-02-15 17:00:00,6.571352481842041,6.573944568634033,6.52287483215332,6.534275054931641,6.534275054931641,655572
2022-02-15 18:00:00,6.533966064453125,6.596889972686768,6.533661842346191,6.594796180725098,6.594796180725098,291992
2022-02-15 19:00:00,6.596728801727295,6.600053787231445,6.589745998382568,6.590482234954834,6.590482234954834,35064
2022-02-15 20:00:00,6.587371349334717,6.612999439239502,6.583815574645996,6.612852573394775,6.612852573394775,0
2022-02-15 21:00:00,6.613554000854492,6.61796760559082,6.577329635620117,6.593125820159912,6.593125820159912,0
2022-02-15 22:00:00,6.585054874420166,6.665536403656006,6.584609508514404,6.665249347686768,6.665249347686768,314856
2022-02-15 23:00:00,6.665964126586914,6.815404891967773,6.664876937866211,6.801418781280518,6.801418781280518,3389232
2022-02-16 00:00:00,6.801124572753906,6.847321033477783,6.773387908935547,6.847321033477783,6.847321033477783,1553352
2022-02-16 01:00:00,6.845754623413086,6.867019176483154,6.734699249267578,6.738585948944092,6.738585948944092,985644
2022-02-16 02:00:00,6.736944198608398,6.750654220581055,6.732443809509277,6.732443809509277,6.732443809509277,0
2022-02-16 03:00:00,6.732321739196777,6.771224021911621,6.695296764373779,6.697518348693848,6.697518348693848,0
2022-02-16 04:00:00,6.694075584411621,6.703339576721191,6.657811641693115,6.659991264343262,6.659991264343262,119184
2022-02-16 05:00:00,6.663980484008789,6.692204475402832,6.663980484008789,6.685288906097412,6.685288906097412,0
2022-02-16 06:00:00,6.6848649978637695,6.717634677886963,6.6848649978637695,6.715643882751465,6.715643882751465,0
2022-02-16 07:00:00,6.717796802520752,6.722771644592285,6.702550888061523,6.706822872161865,6.706822872161865,0
2022-02-16 08:00:00,6.708245754241943,6.713261604309082,6.6981048583984375,6.700152397155762,6.700152397155762,0
2022-02-16 09:00:00,6.701058864593506,6.704123020172119,6.674271583557129,6.67755126953125,6.67755126953125,0
2022-02-16 10:00:00,6.675536155700684,6.675536155700684,6.616939067840576,6.6262102127075195,6.6262102127075195,0
2022-02-16 11:00:00,6.62613582611084,6.641760349273682,6.620405197143555,6.641760349273682,6.641760349273682,0
2022-02-16 12:00:00,6.642352104187012,6.647705078125,6.596016883850098,6.600045204162598,6.600045204162598,0
2022-02-16 13:00:00,6.601200103759766,6.603107452392578,6.473136901855469,6.473136901855469,6.473136901855469,119404
2022-02-16 14:00:00,6.471031188964844,6.500599384307861,6.467164516448975,6.475362300872803,6.475362300872803,0
2022-02-16 15:00:00,6.484639644622803,6.485065460205078,6.469015598297119,6.469015598297119,6.469015598297119,4448
