,Open,High,Low,Close,Adj Close,Volume
2021-02-16 12:00:00,4.750532627105713,4.8488078117370605,4.6912617683410645,4.709774017333984,4.709774017333984,7872064
2021-02-16 13:00:00,4.709011554718018,4.730596542358398,4.63253927230835,4.65497350692749,4.65497350692749,0
2021-02-16 14:00:00,4.6445488929748535,4.707295894622803,4.569334506988525,4.69429349899292,4.69429349899292,2170816
2021-02-16 15:00:00,4.704065799713135,4.721768856048584,4.632718086242676,4.652035236358643,4.652035236358643,0
2021-02-16 16:00:00,4.646291732788086,4.6671881675720215,4.45695686340332,4.45695686340332,4.45695686340332,0
2021-02-16 17:00:00,4.446115970611572,4.559580326080322,4.431860446929932,4.5277018547058105,4.5277018547058105,11479744
2021-02-16 18:00:00,4.518627166748047,4.52976655960083,4.424283027648926,4.499730110168457,4.499730110168457,6250048
2021-02-16 19:00:00,4.499725818634033,4.511126518249512,4.445937156677246,4.461328029632568,4.461328029632568,0
2021-02-16 20:00:00,4.462031364440918,4.462031364440918,4.363633632659912,4.41572904586792,4.41572904586792,0
2021-02-16 21:00:00,4.418688774108887,4.428259372711182,4.338619232177734,4.377677917480469,4.377677917480469,0
2021-02-16 22:00:00,4.381382942199707,4.459627628326416,4.381382942199707,4.456174850463867,4.456174850463867,0
2021-02-16 23:00:00,4.465665817260742,4.51362419128418,4.464398384094238,4.51362419128418,4.51362419128418,0
2021-02-17 00:00:00,4.527528762817383,4.553812026977539,4.431905746459961,4.431905746459961,4.431905746459961,0
2021-02-17 01:00:00,4.395666599273682,4.477031707763672,4.395666599273682,4.405503749847412,4.405503749847412,546752
2021-02-17 02:00:00,4.414275169372559,4.472845554351807,4.414275169372559,4.4528398513793945,4.4528398513793945,3055744
2021-02-17 03:00:00,4.449939727783203,4.449939727783203,4.314323902130127,4.3479533195495605,4.3479533195495605,0
2021-02-17 04:00:00,4.348047733306885,4.372497081756592,4.21975564956665,4.21975564956665,4.21975564956665,882304
2021-02-17 05:00:00,4.202873229980469,4.282802104949951,4.202873229980469,4.245186805725098,4.245186805725098,18477824
2021-02-17 06:00:00,4.248058795928955,4.351646900177002,4.248058795928955,4.344231128692627,4.344231128692627,18179264
2021-02-17 07:00:00,4.3459882736206055,4.513230323791504,4.344786167144775,4.497794151306152,4.497794151306152,31369472
2021-02-17 08:00:00,4.518199920654297,4.524060249328613,4.478446006774902,4.490109920501709,4.490109920501709,0
2021-02-17 09:00:00,4.4951887130737305,4.549301624298096,4.4420390129089355,4.548162937164307,4.548162937164307,4283520
2021-02-17 10:00:00,4.541421413421631,4.664306163787842,4.540334701538086,4.620974063873291,4.620974063873291,10637120
2021-02-17 11:00:00,4.610955715179443,4.643852710723877,4.592600345611572,4.592600345611572,4.592600345611572,0
2021-02-17 12:00:00,4.589559555053711,4.681360244750977,4.577364921569824,4.589312553405762,4.589312553405762,0
2021-02-17 13:00:00,4.6102423667907715,4.67396354675293,4.55317497253418,4.67396354675293,4.67396354675293,2130880
2021-02-17 14:00:00,4.683419227600098,4.754554748535156,4.683419227600098,4.737432479858398,4.737432479858398,11092032
2021-02-17 15:00:00,4.739750385284424,4.742110729217529,4.662025451660156,4.672986030578613,4.672986030578613,0
2021-02-17 16:00:00,4.672749042510986,4.701981067657471,4.6052961349487305,4.63345193862915,4.63345193862915,0
2021-02-17 17:00:00,4.64493989944458,4.672677040100098,4.6236701011657715,4.648505687713623,4.648505687713623,0
2021-02-17 18:00:00,4.65179443359375,4.6620869636535645,4.616528034210205,4.616528034210205,4.616528034210205,0
2021-02-17 19:00:00,4.611021995544434,4.658981800079346,4.611021995544434,4.657744884490967,4.657744884490967,0
2021-02-17 20:00:00,4.66190767288208,4.712372303009033,4.645465850830078,4.712372303009033,4.712372303009033,786624
2021-02-17 21:00:00,4.707709789276123,4.707709789276123,4.690892696380615,4.705170631408691,4.705170631408691,0
2021-02-17 22:00:00,4.703605651855469,4.7074689865112305,4.569878101348877,4.587522029876709,4.587522029876709,133312
2021-02-17 23:00:00,4.585024833679199,4.607231616973877,4.566084861755371,4.607231616973877,4.607231616973877,2571776
2021-02-18 00:00:00,4.607532024383545,4.670948028564453,4.607532024383545,4.670948028564453,4.670948028564453,14674112
2021-02-18 01:00:00,4.6738362312316895,4.704859733581543,4.6503520011901855,4.685125350952148,4.685125350952148,1303232
2021-02-18 02:00:00,4.6881608963012695,4.716475963592529,4.659791469573975,4.7140116691589355,4.7140116691589355,55552
2021-02-18 03:00:00,4.719442367553711,4.72376823425293,4.634288787841797,4.634288787841797,4.634288787841797,0
2021-02-18 04:00:00,4.633935451507568,4.684817314147949,4.611966609954834,4.6784868240356445,4.6784868240356445,0
2021-02-18 05:00:00,4.687881946563721,4.757278919219971,4.679129600524902,4.729885578155518,4.729885578155518,0
2021-02-18 06:00:00,4.736760139465332,4.743375778198242,4.7110724449157715,4.727882385253906,4.727882385253906,0
2021-02-18 07:00:00,4.729694366455078,4.729694366455078,4.639040470123291,4.685555934906006,4.685555934906006,0
2021-02-18 08:00:00,4.689639091491699,4.714296340942383,4.6301140785217285,4.641839981079102,4.641839981079102,0
2021-02-18 09:00:00,4.628614902496338,4.6816816329956055,4.596035480499268,4.681511402130127,4.681511402130127,3608768
2021-02-18 10:00:00,4.69046688079834,4.692304611206055,4.63618278503418,4.645946025848389,4.645946025848389,0
2021-02-18 11:00:00,4.6524434089660645,4.663106918334961,4.558295726776123,4.586019039154053,4.586019039154053,0
2021-02-18 12:00:00,4.594985008239746,4.615257263183594,4.525083541870117,4.615257263183594,4.615257263183594,0
2021-02-18 13:00:00,4.653635025024414,4.658563613891602,4.624211311340332,4.656100749969482,4.656100749969482,810752
2021-02-18 14:00:00,4.646562099456787,4.754332065582275,4.626353740692139,4.754332065582275,4.754332065582275,0
2021-02-18 15:00:00,4.761082172393799,4.761082172393799,4.651091575622559,4.6554179191589355,4.6554179191589355,3357024
2021-02-18 16:00:00,4.6551289558410645,4.832184791564941,4.6551289558410645,4.832184791564941,4.832184791564941,32540864
2021-02-18 17:00:00,4.833129405975342,4.8338398933410645,4.782215118408203,4.829660892486572,4.829660892486572,16929920
2021-02-18 18:00:00,4.8274312019348145,4.860381603240967,4.812505722045898,4.835012912750244,4.835012912750244,15396480
2021-02-18 19:00:00,4.831464767456055,4.841387748718262,4.794912338256836,4.811743259429932,4.811743259429932,6255104
2021-02-18 20:00:00,4.8103861808776855,4.937900066375732,4.806178569793701,4.937900066375732,4.937900066375732,14673600
2021-02-18 21:00:00,4.939077854156494,4.9524383544921875,4.893342971801758,4.928097724914551,4.928097724914551,5633024
2021-02-18 22:00:00,4.927711486816406,4.98890495300293,4.8640923500061035,4.868184566497803,4.868184566497803,0
2021-02-18 23:00:00,4.869626045227051,4.87748384475708,4.805482387542725,4.865541934967041,4.865541934967041,11218368
2021-02-19 00:00:00,4.861303806304932,4.937746524810791,4.8304643630981445,4.8304643630981445,4.8304643630981445,0
2021-02-19 01:00:00,4.826378345489502,4.871899127960205,4.732636451721191,4.746674537658691,4.746674537658691,0
2021-02-19 02:00:00,4.746881484985352,4.749662399291992,4.6038994789123535,4.74409294128418,4.74409294128418,23542272
2021-02-19 03:00:00,4.744654655456543,4.782659530639648,4.7205328941345215,4.734984874725342,4.734984874725342,0
2021-02-19 04:00:00,4.736025333404541,4.780911445617676,4.655277252197266,4.682633876800537,4.682633876800537,1246400
2021-02-19 05:00:00,4.681332111358643,4.733869552612305,4.669716835021973,4.682321548461914,4.682321548461914,0
2021-02-19 06:00:00,4.683350563049316,4.855173110961914,4.683350563049316,4.855173110961914,4.855173110961914,23656000
2021-02-19 07:00:00,4.8466691970825195,4.941809177398682,4.8466691970825195,4.910835266113281,4.910835266113281,18212416
2021-02-19 08:00:00,4.9105544090271,4.967174053192139,4.865872383117676,4.9435715675354,4.9435715675354,10546240
2021-02-19 09:00:00,4.946798324584961,4.9791083335876465,4.908915996551514,4.908915996551514,4.908915996551514,0
2021-02-19 10:00:00,4.905031204223633,4.942164897918701,4.89011812210083,4.913917064666748,4.913917064666748,9896896
2021-02-19 11:00:00,4.910948276519775,5.084594249725342,4.905109405517578,5.053818225860596,5.053818225860596,24840768
2021-02-19 12:00:00,5.053991794586182,5.098720073699951,5.025531768798828,5.030082702636719,5.030082702636719,7165632
2021-02-19 13:00:00,5.0302863121032715,5.0302863121032715,4.964252471923828,4.964252471923828,4.964252471923828,0
2021-02-19 14:00:00,4.963734149932861,5.009510040283203,4.9318013191223145,4.9318013191223145,4.9318013191223145,0
2021-02-19 15:00:00,4.929362773895264,4.964348793029785,4.908681869506836,4.937103748321533,4.937103748321533,2103360
2021-02-19 16:00:00,4.932957649230957,4.981924057006836,4.874759674072266,4.881072998046875,4.881072998046875,0
2021-02-19 17:00:00,4.884383678436279,4.977525234222412,4.884383678436279,4.958001613616943,4.958001613616943,0
2021-02-19 18:00:00,4.959148406982422,5.004236221313477,4.956120491027832,4.968289852142334,4.968289852142334,0
2021-02-19 19:00:00,4.966277599334717,4.97544527053833,4.896912574768066,4.900949954986572,4.900949954986572,0
2021-02-19 20:00:00,4.902584552764893,4.949499130249023,4.902584552764893,4.941832542419434,4.941832542419434,0
2021-02-19 21:00:00,4.942665100097656,4.947412967681885,4.859434604644775,4.859434604644775,4.859434604644775,0
2021-02-19 22:00:00,4.862775802612305,4.957453727722168,4.8519134521484375,4.957453727722168,4.957453727722168,23010176
2021-02-19 23:00:00,4.95700740814209,4.9888081550598145,4.948057651519775,4.970808029174805,4.970808029174805,622144
2021-02-20 00:00:00,4.971279621124268,5.00137186050415,4.856590270996094,4.919238090515137,4.919238090515137,2356224
2021-02-20 01:00:00,4.918287754058838,4.93439245223999,4.823372840881348,4.919949531555176,4.919949531555176,0
2021-02-20 02:00:00,4.920783042907715,5.031040191650391,4.920783042907715,5.0194315910339355,5.0194315910339355,17224640
2021-02-20 03:00:00,5.018320560455322,5.021368026733398,4.949117183685303,4.959479331970215,4.959479331970215,0
2021-02-20 04:00:00,4.9576005935668945,5.048189163208008,4.929529190063477,5.0368828773498535,5.0368828773498535,5945088
2021-02-20 05:00:00,5.035402774810791,5.0489349365234375,4.986172676086426,5.005014896392822,5.005014896392822,0
2021-02-20 06:00:00,5.004330635070801,5.064391613006592,4.9954986572265625,5.041569709777832,5.041569709777832,0
2021-02-20 07:00:00,5.041568756103516,5.041568756103516,4.936283588409424,4.939034938812256,4.939034938812256,0
2021-02-20 08:00:00,4.930636882781982,4.962362289428711,4.9145355224609375,4.919698238372803,4.919698238372803,0
2021-02-20 09:00:00,4.926105976104736,4.968653678894043,4.911893844604492,4.963878631591797,4.963878631591797,18638848
2021-02-20 10:00:00,4.963547706604004,4.988550662994385,4.951455116271973,4.966828346252441,4.966828346252441,0
2021-02-20 11:00:00,4.961878299713135,5.011480808258057,4.950067043304443,4.997160911560059,4.997160911560059,0
2021-02-20 12:00:00,4.9985737800598145,5.001610279083252,4.94820499420166,4.966040134429932,4.966040134429932,0
2021-02-20 13:00:00,4.9740118980407715,5.027299880981445,4.9733757972717285,5.010738849639893,5.010738849639893,23339456
2021-02-20 14:00:00,5.010786056518555,5.1443939208984375,4.901702404022217,4.915491104125977,4.915491104125977,4763648
2021-02-20 15:00:00,4.905613899230957,4.996584415435791,4.823474407196045,4.8474297523498535,4.8474297523498535,43176000
2021-02-20 16:00:00,4.843695163726807,4.991262435913086,4.843695163726807,4.984377861022949,4.984377861022949,25185856
2021-02-20 17:00:00,4.985309600830078,5.06397819519043,4.969637870788574,4.981693744659424,4.981693744659424,22575744
2021-02-20 18:00:00,4.979009628295898,4.979009628295898,4.911467552185059,4.928939342498779,4.928939342498779,6727872
2021-02-20 19:00:00,4.936383247375488,4.940896987915039,4.864734172821045,4.920675754547119,4.920675754547119,3783808
2021-02-20 20:00:00,4.923084735870361,4.946967124938965,4.858368873596191,4.930497646331787,4.930497646331787,6314176
2021-02-20 21:00:00,4.930914878845215,4.930914878845215,4.805438041687012,4.8550262451171875,4.8550262451171875,5517632
2021-02-20 22:00:00,4.853145122528076,4.853145122528076,4.388551235198975,4.61017370223999,4.61017370223999,39320768
2021-02-20 23:00:00,4.613600730895996,4.679093837738037,4.571172714233398,4.657630920410156,4.657630920410156,32520768
2021-02-21 00:00:00,4.651000022888184,4.68817138671875,4.537853240966797,4.645440101623535,4.645440101623535,0
2021-02-21 01:00:00,4.650461196899414,4.718204498291016,4.628118515014648,4.716465950012207,4.716465950012207,2209216
2021-02-21 02:00:00,4.7171430587768555,4.752547264099121,4.715734481811523,4.719890594482422,4.719890594482422,0
2021-02-21 03:00:00,4.717953681945801,4.739821910858154,4.669495105743408,4.6755242347717285,4.6755242347717285,0
2021-02-21 04:00:00,4.679605007171631,4.742671966552734,4.643369197845459,4.742671966552734,4.742671966552734,27908480
2021-02-21 05:00:00,4.739613056182861,4.759932518005371,4.708598613739014,4.736705780029297,4.736705780029297,2667136
2021-02-21 06:00:00,4.731152534484863,4.749331474304199,4.636932849884033,4.669267654418945,4.669267654418945,0
2021-02-21 07:00:00,4.675247669219971,4.710587024688721,4.6009202003479,4.610673904418945,4.610673904418945,0
2021-02-21 08:00:00,4.605195999145508,4.704218864440918,4.601760387420654,4.690271854400635,4.690271854400635,38698304
2021-02-21 09:00:00,4.694994926452637,4.736945629119873,4.694994926452637,4.7135772705078125,4.7135772705078125,0
2021-02-21 10:00:00,4.7165751457214355,4.775130748748779,4.715790748596191,4.764599800109863,4.764599800109863,37669184
2021-02-21 11:00:00,4.764327526092529,4.798261642456055,4.764327526092529,4.787352561950684,4.787352561950684,6995904
2021-02-21 12:00:00,4.787477970123291,4.806931495666504,4.711324691772461,4.723527431488037,4.723527431488037,0
2021-02-21 13:00:00,4.723690032958984,4.7493205070495605,4.723690032958984,4.743341445922852,4.743341445922852,0
2021-02-21 14:00:00,4.747737884521484,4.777462005615234,4.683109283447266,4.756004810333252,4.756004810333252,0
2021-02-21 15:00:00,4.7553534507751465,4.763625144958496,4.6947479248046875,4.720918655395508,4.720918655395508,0
2021-02-21 16:00:00,4.728552341461182,4.7490715980529785,4.683272838592529,4.713667869567871,4.713667869567871,14507264
2021-02-21 17:00:00,4.713198661804199,4.73408317565918,4.696382522583008,4.703596591949463,4.703596591949463,0
2021-02-21 18:00:00,4.704899311065674,4.724539756774902,4.682717800140381,4.721470832824707,4.721470832824707,0
2021-02-21 19:00:00,4.72107458114624,4.784350395202637,4.717153549194336,4.772719860076904,4.772719860076904,2922496
2021-02-21 20:00:00,4.774918079376221,4.774918079376221,4.60770320892334,4.642569541931152,4.642569541931152,0
2021-02-21 21:00:00,4.639001369476318,4.65720796585083,4.588984489440918,4.590721130371094,4.590721130371094,0
