,Open,High,Low,Close,Adj Close,Volume
2021-04-17 04:00:00,586.406005859375,590.6297607421875,581.2804565429688,587.77587890625,587.77587890625,0
2021-04-17 05:00:00,588.2706909179688,592.4517211914062,587.104736328125,592.4517211914062,592.4517211914062,0
2021-04-17 06:00:00,593.1361694335938,594.3720703125,583.3018798828125,583.3018798828125,583.3018798828125,0
2021-04-17 07:00:00,585.1716918945312,587.4345703125,577.8042602539062,579.7452392578125,579.7452392578125,0
2021-04-17 08:00:00,579.1454467773438,583.4766235351562,578.1140747070312,578.5496826171875,578.5496826171875,0
2021-04-17 09:00:00,578.616943359375,584.9457397460938,571.5150146484375,582.1618041992188,582.1618041992188,0
2021-04-17 10:00:00,580.3099975585938,583.9114990234375,571.9313354492188,572.3074340820312,572.3074340820312,0
2021-04-17 11:00:00,571.9884033203125,571.9884033203125,560.8612670898438,563.5542602539062,563.5542602539062,0
2021-04-17 12:00:00,562.3447875976562,570.3652954101562,559.3637084960938,564.8919677734375,564.8919677734375,0
2021-04-17 13:00:00,565.4288940429688,567.4855346679688,557.9174194335938,560.3087158203125,560.3087158203125,0
2021-04-17 14:00:00,560.8915405273438,565.0703735351562,558.4930419921875,560.71875,560.71875,0
2021-04-17 15:00:00,560.3085327148438,560.3085327148438,544.1814575195312,544.6527099609375,544.6527099609375,0
2021-04-17 16:00:00,544.4287719726562,552.1265869140625,537.968017578125,549.600830078125,549.600830078125,0
2021-04-17 17:00:00,549.3638916015625,554.1478271484375,541.2501220703125,541.2501220703125,541.2501220703125,2873824
2021-04-17 18:00:00,541.2672119140625,553.1399536132812,540.5487670898438,550.0728149414062,550.0728149414062,6951584
2021-04-17 19:00:00,550.53125,554.2054443359375,549.0546264648438,554.2054443359375,554.2054443359375,1377088
2021-04-17 20:00:00,554.3792114257812,558.1744995117188,553.2890625,558.0692749023438,558.0692749023438,973728
2021-04-17 21:00:00,558.1500244140625,558.1500244140625,554.8745727539062,557.4869384765625,557.4869384765625,554560
2021-04-17 22:00:00,557.2997436523438,561.6815795898438,554.2621459960938,560.17138671875,560.17138671875,4790784
2021-04-18 00:00:00,541.701171875,544.6810913085938,525.2144165039062,525.2144165039062,525.2144165039062,15212192
2021-04-18 01:00:00,524.6506958007812,530.7626953125,516.1810302734375,525.358154296875,525.358154296875,9237568
2021-04-18 02:00:00,524.5264282226562,528.3028564453125,508.508544921875,511.58453369140625,511.58453369140625,14724640
2021-04-18 03:00:00,511.3146667480469,516.4651489257812,428.0981750488281,459.1836853027344,459.1836853027344,38521248
2021-04-18 04:00:00,461.50537109375,489.1208801269531,459.449462890625,472.49615478515625,472.49615478515625,36752224
2021-04-18 05:00:00,473.3215637207031,493.87030029296875,472.31500244140625,491.82733154296875,491.82733154296875,29964832
2021-04-18 06:00:00,492.1427917480469,496.0074768066406,484.71258544921875,491.488525390625,491.488525390625,11338208
2021-04-18 07:00:00,490.15277099609375,501.48394775390625,489.549560546875,500.3255615234375,500.3255615234375,9099520
2021-04-18 08:00:00,499.5751953125,502.53350830078125,468.8045654296875,468.8045654296875,468.8045654296875,0
2021-04-18 09:00:00,468.99151611328125,471.26702880859375,454.5860290527344,459.6853942871094,459.6853942871094,12497504
2021-04-18 10:00:00,460.0396423339844,471.3620300292969,458.14154052734375,466.8505554199219,466.8505554199219,12983744
2021-04-18 11:00:00,466.4733581542969,470.5225830078125,440.6777038574219,442.47686767578125,442.47686767578125,0
2021-04-18 12:00:00,442.3574523925781,455.50439453125,442.3574523925781,451.6368713378906,451.6368713378906,15982688
2021-04-18 13:00:00,451.3023376464844,464.7682189941406,451.1310119628906,464.5186462402344,464.5186462402344,7502144
2021-04-18 14:00:00,465.7817687988281,474.82568359375,464.7935485839844,472.1461181640625,472.1461181640625,7531520
2021-04-18 15:00:00,472.3568420410156,481.511474609375,471.3684387207031,480.7890319824219,480.7890319824219,2756160
2021-04-18 16:00:00,480.47723388671875,482.69610595703125,474.1517028808594,474.22930908203125,474.22930908203125,3100608
2021-04-18 17:00:00,474.8006286621094,479.07525634765625,471.1072692871094,475.4202575683594,475.4202575683594,0
2021-04-18 18:00:00,475.6066589355469,482.10858154296875,474.25567626953125,481.52587890625,481.52587890625,3412864
2021-04-18 19:00:00,481.58642578125,487.14404296875,480.2060241699219,486.0335998535156,486.0335998535156,6524480
2021-04-18 20:00:00,486.4719543457031,491.8384094238281,484.8231201171875,491.5884094238281,491.5884094238281,6422272
2021-04-18 21:00:00,491.4377746582031,492.70916748046875,478.1925048828125,485.2533264160156,485.2533264160156,4882496
2021-04-18 22:00:00,485.6581115722656,489.4597473144531,482.9622497558594,488.3644714355469,488.3644714355469,2114816
2021-04-19 00:00:00,487.08673095703125,493.46697998046875,478.860595703125,490.6477355957031,490.6477355957031,0
2021-04-19 01:00:00,491.50677490234375,498.0180969238281,491.2041015625,498.0180969238281,498.0180969238281,0
2021-04-19 02:00:00,497.23480224609375,502.7057189941406,490.4053955078125,499.4492492675781,499.4492492675781,0
2021-04-19 03:00:00,502.4227294921875,510.7860412597656,501.28961181640625,509.1089172363281,509.1089172363281,0
2021-04-19 04:00:00,509.75543212890625,512.9357299804688,503.112548828125,504.76605224609375,504.76605224609375,0
2021-04-19 05:00:00,505.4151916503906,508.0381164550781,498.08056640625,500.8586120605469,500.8586120605469,0
2021-04-19 06:00:00,500.3118591308594,511.05438232421875,500.3118591308594,511.05438232421875,511.05438232421875,0
2021-04-19 07:00:00,509.8726806640625,510.465576171875,504.2783508300781,509.4181823730469,509.4181823730469,0
2021-04-19 08:00:00,512.6090698242188,513.6803588867188,501.33502197265625,501.5065612792969,501.5065612792969,0
2021-04-19 09:00:00,500.6697692871094,502.216796875,492.7320251464844,494.0546875,494.0546875,0
2021-04-19 10:00:00,493.12933349609375,493.7740783691406,470.294677734375,473.9294738769531,473.9294738769531,0
2021-04-19 11:00:00,474.6707458496094,485.20172119140625,474.4002990722656,485.20172119140625,485.20172119140625,0
2021-04-19 12:00:00,485.05517578125,485.8625183105469,481.5046081542969,481.65069580078125,481.65069580078125,0
2021-04-19 13:00:00,481.5334777832031,485.66033935546875,476.3542175292969,481.6702880859375,481.6702880859375,0
2021-04-19 14:00:00,481.3982849121094,481.3982849121094,455.58843994140625,459.55535888671875,459.55535888671875,0
2021-04-19 15:00:00,459.167236328125,461.7861633300781,443.5360107421875,443.5360107421875,443.5360107421875,7610240
2021-04-19 16:00:00,442.927001953125,448.5181579589844,433.9161376953125,433.9161376953125,433.9161376953125,7127616
2021-04-19 17:00:00,434.178466796875,445.4609680175781,433.6046142578125,445.3014221191406,445.3014221191406,14081856
2021-04-19 18:00:00,445.6232604980469,453.9931335449219,444.8203125,453.9931335449219,453.9931335449219,941632
2021-04-19 19:00:00,454.1012268066406,471.23895263671875,453.9598388671875,471.23895263671875,471.23895263671875,9057792
2021-04-19 20:00:00,472.20123291015625,480.2410888671875,472.1805725097656,475.92822265625,475.92822265625,5253952
2021-04-19 21:00:00,475.80255126953125,489.37725830078125,469.150146484375,489.183837890625,489.183837890625,11656864
2021-04-19 22:00:00,488.8656005859375,490.5285339355469,479.7640075683594,490.5285339355469,490.5285339355469,8320128
2021-04-20 00:00:00,477.62371826171875,480.34332275390625,434.1385803222656,434.3422546386719,434.3422546386719,11902272
2021-04-20 01:00:00,436.1668701171875,448.09759521484375,436.1668701171875,438.4971008300781,438.4971008300781,8183680
2021-04-20 02:00:00,439.1451721191406,439.43963623046875,430.1114807128906,437.5044860839844,437.5044860839844,4731392
2021-04-20 03:00:00,437.7965393066406,441.9518737792969,433.7884521484375,440.0004577636719,440.0004577636719,0
2021-04-20 04:00:00,440.0450439453125,453.9873962402344,438.3508605957031,452.0726623535156,452.0726623535156,63980768
2021-04-20 05:00:00,452.19403076171875,454.00274658203125,445.1128234863281,447.9444885253906,447.9444885253906,0
2021-04-20 06:00:00,448.2434387207031,452.8118896484375,424.2256774902344,425.8738098144531,425.8738098144531,0
2021-04-20 07:00:00,427.953125,435.766357421875,424.5837097167969,433.740478515625,433.740478515625,11397536
2021-04-20 08:00:00,434.0950927734375,446.779052734375,433.44879150390625,443.96728515625,443.96728515625,5811744
2021-04-20 09:00:00,444.50054931640625,453.08837890625,442.987060546875,446.9271240234375,446.9271240234375,889568
2021-04-20 10:00:00,446.64678955078125,463.9196472167969,445.8338623046875,463.73162841796875,463.73162841796875,2141728
2021-04-20 11:00:00,463.2904968261719,476.4664001464844,459.04510498046875,473.20379638671875,473.20379638671875,11959040
2021-04-20 12:00:00,473.6839294433594,474.9851989746094,466.41754150390625,471.0844421386719,471.0844421386719,5848416
2021-04-20 13:00:00,471.6752624511719,479.09600830078125,470.6761779785156,478.02435302734375,478.02435302734375,2244384
2021-04-20 14:00:00,477.7420959472656,480.90228271484375,466.6809387207031,469.8832092285156,469.8832092285156,0
2021-04-20 15:00:00,469.7045593261719,487.21978759765625,457.9676818847656,487.21978759765625,487.21978759765625,11521344
2021-04-20 16:00:00,489.3414306640625,494.67816162109375,476.28094482421875,484.44561767578125,484.44561767578125,6201440
2021-04-20 17:00:00,484.29412841796875,498.2214050292969,481.8763427734375,496.78179931640625,496.78179931640625,17161504
2021-04-20 18:00:00,495.62225341796875,495.8676452636719,488.3445129394531,489.88348388671875,489.88348388671875,0
2021-04-20 19:00:00,491.5881652832031,494.281982421875,489.09381103515625,492.4064025878906,492.4064025878906,0
2021-04-20 20:00:00,492.4808044433594,492.7505187988281,480.6628723144531,481.22821044921875,481.22821044921875,0
2021-04-20 21:00:00,479.8213806152344,484.4319763183594,477.008056640625,484.4319763183594,484.4319763183594,0
2021-04-20 22:00:00,484.6079406738281,484.6079406738281,477.82208251953125,484.0361633300781,484.0361633300781,0
2021-04-21 00:00:00,484.9201965332031,494.4107971191406,476.7870788574219,476.7870788574219,476.7870788574219,0
2021-04-21 01:00:00,477.2415771484375,482.2421569824219,476.02728271484375,480.13507080078125,480.13507080078125,0
2021-04-21 02:00:00,480.17510986328125,484.9216003417969,476.9237976074219,484.9216003417969,484.9216003417969,0
2021-04-21 03:00:00,485.2762451171875,492.7537841796875,480.941650390625,481.61444091796875,481.61444091796875,599712
2021-04-21 04:00:00,480.5808410644531,489.9258728027344,478.61517333984375,486.2088928222656,486.2088928222656,0
2021-04-21 05:00:00,485.4981384277344,485.8290100097656,477.9691162109375,480.48736572265625,480.48736572265625,3163776
2021-04-21 06:00:00,482.39837646484375,486.57025146484375,476.76116943359375,484.4263610839844,484.4263610839844,0
2021-04-21 07:00:00,484.3055114746094,484.3055114746094,472.55194091796875,473.0174865722656,473.0174865722656,0
2021-04-21 08:00:00,474.154052734375,475.00927734375,467.50933837890625,474.4959716796875,474.4959716796875,5587232
2021-04-21 09:00:00,474.2001647949219,478.83319091796875,471.9971923828125,475.8079528808594,475.8079528808594,0
2021-04-21 10:00:00,475.3270263671875,475.3270263671875,459.11376953125,460.2347106933594,460.2347106933594,0
2021-04-21 11:00:00,459.0482482910156,463.1636047363281,446.0818176269531,451.9582824707031,451.9582824707031,3201984
2021-04-21 12:00:00,451.2639465332031,469.2746887207031,446.9942321777344,468.5965270996094,468.5965270996094,8310688
2021-04-21 13:00:00,468.6341247558594,472.2646484375,468.03375244140625,471.9344482421875,471.9344482421875,0
2021-04-21 14:00:00,472.0194091796875,485.49560546875,466.4466552734375,484.7611999511719,484.7611999511719,4046592
2021-04-21 15:00:00,485.1116638183594,501.6952209472656,483.7190246582031,501.6952209472656,501.6952209472656,0
2021-04-21 16:00:00,502.1264953613281,504.6466064453125,498.7698059082031,498.9560241699219,498.9560241699219,0
2021-04-21 17:00:00,499.574951171875,506.6973876953125,497.8087158203125,501.72021484375,501.72021484375,0
2021-04-21 18:00:00,501.40118408203125,506.79083251953125,497.5957946777344,498.9869689941406,498.9869689941406,0
2021-04-21 19:00:00,498.16461181640625,507.8023376464844,498.16461181640625,506.6329040527344,506.6329040527344,446496
2021-04-21 20:00:00,506.018798828125,506.018798828125,496.8232727050781,502.5751647949219,502.5751647949219,0
2021-04-21 21:00:00,501.64111328125,505.2481384277344,494.61322021484375,494.61322021484375,494.61322021484375,0
2021-04-21 22:00:00,494.5550842285156,502.4203796386719,488.509765625,489.4409484863281,489.4409484863281,1870304
2021-04-22 00:00:00,492.6143798828125,525.1192626953125,489.1263122558594,519.4678344726562,519.4678344726562,26858912
2021-04-22 01:00:00,518.5643920898438,536.1182861328125,518.4028930664062,529.20849609375,529.20849609375,23576800
2021-04-22 02:00:00,527.5399169921875,534.9356079101562,511.3713684082031,531.1221923828125,531.1221923828125,34127360
2021-04-22 03:00:00,529.763427734375,536.9249877929688,516.012451171875,518.7654418945312,518.7654418945312,1765120
2021-04-22 04:00:00,520.1301879882812,535.9182739257812,520.1301879882812,534.5009765625,534.5009765625,14964000
2021-04-22 05:00:00,535.4212646484375,545.5862426757812,531.902099609375,545.5862426757812,545.5862426757812,14859264
2021-04-22 06:00:00,545.1661376953125,547.664794921875,537.7098999023438,544.4735717773438,544.4735717773438,16606016
2021-04-22 07:00:00,542.885986328125,545.5894165039062,537.9083251953125,542.6243896484375,542.6243896484375,9544928
2021-04-22 08:00:00,540.8536376953125,542.313232421875,526.1384887695312,537.6026611328125,537.6026611328125,8493856
2021-04-22 09:00:00,539.34326171875,552.160888671875,534.2008666992188,550.7999877929688,550.7999877929688,17893536
2021-04-22 10:00:00,550.6602172851562,565.3209228515625,545.9854736328125,564.77197265625,564.77197265625,19687488
2021-04-22 11:00:00,564.6971435546875,589.48193359375,563.8638305664062,586.6096801757812,586.6096801757812,33819648
2021-04-22 12:00:00,591.2032470703125,591.8768920898438,569.51318359375,569.51318359375,569.51318359375,33039744
2021-04-22 13:00:00,568.5248413085938,572.19921875,562.9149780273438,562.9149780273438,562.9149780273438,13671808
2021-04-22 14:00:00,561.7116088867188,587.3455200195312,560.9844360351562,587.23681640625,587.23681640625,31060032
2021-04-22 15:00:00,587.4408569335938,587.5269165039062,565.4631958007812,570.548583984375,570.548583984375,7443840
2021-04-22 16:00:00,571.6409301757812,577.981689453125,567.6845703125,569.22802734375,569.22802734375,9735808
2021-04-22 17:00:00,568.9511108398438,570.596923828125,554.258544921875,557.0990600585938,557.0990600585938,7391744
2021-04-22 18:00:00,556.17236328125,573.0465698242188,550.2197265625,569.6668701171875,569.6668701171875,31779456
2021-04-22 19:00:00,569.0673828125,594.7039794921875,565.1535034179688,590.8392944335938,590.8392944335938,58022592
2021-04-22 20:00:00,590.5285034179688,590.5285034179688,538.4345703125,546.8740234375,546.8740234375,11582272
2021-04-22 21:00:00,543.1983032226562,545.6566162109375,517.0128173828125,540.868408203125,540.868408203125,28565504
2021-04-22 22:00:00,539.7235717773438,550.2072143554688,528.5468139648438,537.6563720703125,537.6563720703125,12680704
2021-04-23 00:00:00,529.6302490234375,551.06689453125,523.4437255859375,534.1463623046875,534.1463623046875,0
2021-04-23 01:00:00,535.7088623046875,540.7202758789062,511.1510009765625,524.9078979492188,524.9078979492188,961472
2021-04-23 02:00:00,524.5030517578125,525.0516967773438,459.44561767578125,489.9966735839844,489.9966735839844,4337920
2021-04-23 03:00:00,487.8168640136719,509.0215148925781,487.8168640136719,503.8221740722656,503.8221740722656,31227264
2021-04-23 04:00:00,505.06231689453125,506.3273620605469,469.7709655761719,469.7709655761719,469.7709655761719,0
2021-04-23 05:00:00,471.37298583984375,486.2693176269531,456.4823913574219,478.93701171875,478.93701171875,12423168
2021-04-23 06:00:00,478.48870849609375,478.48870849609375,458.0150451660156,467.7931213378906,467.7931213378906,1139328
2021-04-23 07:00:00,465.8367004394531,471.67718505859375,449.17047119140625,451.8997497558594,451.8997497558594,1322944
2021-04-23 08:00:00,449.7961730957031,481.9400329589844,447.0642395019531,481.9400329589844,481.9400329589844,23009728
2021-04-23 09:00:00,480.6940002441406,490.5368957519531,475.6360168457031,490.5368957519531,490.5368957519531,10017600
2021-04-23 10:00:00,492.17791748046875,540.283935546875,488.5700378417969,539.1342163085938,539.1342163085938,53780352
2021-04-23 11:00:00,539.6544799804688,550.1752319335938,533.50830078125,538.4986572265625,538.4986572265625,0
2021-04-23 12:00:00,538.6290893554688,540.194580078125,519.30029296875,522.4098510742188,522.4098510742188,0
2021-04-23 13:00:00,524.466552734375,530.2306518554688,511.7911682128906,528.1509399414062,528.1509399414062,10968832
2021-04-23 14:00:00,528.9271240234375,575.8900756835938,525.7294921875,575.8870239257812,575.8870239257812,52105280
2021-04-23 15:00:00,572.239990234375,640.902099609375,556.5867919921875,640.902099609375,640.902099609375,141329472
2021-04-23 16:00:00,634.5411376953125,642.7720947265625,608.7972412109375,609.1737060546875,609.1737060546875,48288640
2021-04-23 17:00:00,610.9224853515625,633.5827026367188,601.9783935546875,616.02587890625,616.02587890625,31495552
2021-04-23 18:00:00,616.9449462890625,637.2259521484375,612.902587890625,635.5827026367188,635.5827026367188,12999680
2021-04-23 19:00:00,634.6326293945312,634.6326293945312,620.14453125,622.5003662109375,622.5003662109375,0
2021-04-23 20:00:00,621.7984008789062,632.8972778320312,598.8251953125,598.8744506835938,598.8744506835938,0
2021-04-23 21:00:00,598.2632446289062,615.1929931640625,598.2632446289062,602.6773071289062,602.6773071289062,0
2021-04-23 22:00:00,602.367431640625,612.6763916015625,599.2527465820312,608.0111694335938,608.0111694335938,1903360
2021-04-24 00:00:00,622.128662109375,659.8739013671875,621.3677978515625,639.4393920898438,639.4393920898438,76777728
2021-04-24 01:00:00,639.3670043945312,646.8840942382812,616.99072265625,616.99072265625,616.99072265625,0
2021-04-24 02:00:00,616.4046630859375,618.7637939453125,598.6058959960938,606.4622802734375,606.4622802734375,0
2021-04-24 03:00:00,607.1051635742188,612.5980224609375,587.7211303710938,587.9292602539062,587.9292602539062,0
2021-04-24 04:00:00,588.8848876953125,590.870361328125,575.4666137695312,577.0025634765625,577.0025634765625,0
2021-04-24 05:00:00,576.8194580078125,597.7644653320312,568.738525390625,595.90478515625,595.90478515625,29871232
2021-04-24 06:00:00,596.209716796875,596.209716796875,574.304443359375,576.12939453125,576.12939453125,0
2021-04-24 07:00:00,574.9153442382812,581.5609130859375,563.8231811523438,579.9261474609375,579.9261474609375,0
2021-04-24 08:00:00,580.0050659179688,589.9159545898438,569.7406616210938,569.7406616210938,569.7406616210938,0
2021-04-24 09:00:00,568.1981201171875,583.1802978515625,563.7494506835938,576.0806274414062,576.0806274414062,0
2021-04-24 10:00:00,575.9013671875,575.9013671875,548.5819702148438,551.3118286132812,551.3118286132812,0
2021-04-24 11:00:00,550.0833740234375,566.957275390625,543.9168090820312,550.7184448242188,550.7184448242188,0
2021-04-24 12:00:00,547.973876953125,566.8348388671875,547.3665161132812,566.34033203125,566.34033203125,8291584
2021-04-24 13:00:00,563.5017700195312,568.4088745117188,558.7960205078125,563.4642944335938,563.4642944335938,0
2021-04-24 14:00:00,562.1521606445312,562.6769409179688,552.2273559570312,557.9793090820312,557.9793090820312,0
2021-04-24 15:00:00,555.4951171875,568.8844604492188,547.0971069335938,568.6112060546875,568.6112060546875,0
2021-04-24 16:00:00,567.7396850585938,567.7396850585938,552.4990844726562,553.469482421875,553.469482421875,0
2021-04-24 17:00:00,553.4204711914062,562.1524047851562,546.50439453125,561.4384155273438,561.4384155273438,0
2021-04-24 18:00:00,560.193115234375,567.8359985351562,555.5853271484375,562.753662109375,562.753662109375,0
2021-04-24 19:00:00,560.7273559570312,572.3896484375,560.7273559570312,565.092529296875,565.092529296875,0
2021-04-24 20:00:00,564.481689453125,586.9520874023438,558.962646484375,586.9520874023438,586.9520874023438,1042112
2021-04-24 21:00:00,585.2639770507812,593.5028076171875,578.0568237304688,581.6178588867188,581.6178588867188,202368
2021-04-24 22:00:00,580.6016845703125,584.8076171875,570.6531372070312,575.1443481445312,575.1443481445312,0
