,Open,High,Low,Close,Adj Close,Volume
2021-10-09 13:00:00,19.79680824279785,19.86865234375,19.791919708251953,19.801420211791992,19.801420211791992,0
2021-10-09 14:00:00,19.818756103515625,19.86166763305664,19.76498794555664,19.850112915039062,19.850112915039062,0
2021-10-09 15:00:00,19.84959602355957,19.956653594970703,19.816539764404297,19.89838409423828,19.89838409423828,0
2021-10-09 16:00:00,19.863563537597656,19.891735076904297,19.634845733642578,19.677841186523438,19.677841186523438,1450288
2021-10-09 17:00:00,19.665861129760742,19.770214080810547,19.658849716186523,19.734683990478516,19.734683990478516,514432
2021-10-09 18:00:00,19.74103546142578,19.815998077392578,19.67413330078125,19.726573944091797,19.726573944091797,233168
2021-10-09 19:00:00,19.737396240234375,19.756166458129883,19.6228084564209,19.6228084564209,19.6228084564209,0
2021-10-09 20:00:00,19.64248275756836,19.64248275756836,19.513975143432617,19.58285140991211,19.58285140991211,2923648
2021-10-09 21:00:00,19.57274627685547,19.709775924682617,19.5646915435791,19.69940757751465,19.69940757751465,1190480
2021-10-09 22:00:00,19.691696166992188,19.70583152770996,19.64109992980957,19.691116333007812,19.691116333007812,359792
2021-10-10 00:00:00,19.673112869262695,19.69095230102539,19.514455795288086,19.552146911621094,19.552146911621094,0
2021-10-10 01:00:00,19.525686264038086,19.543128967285156,19.326669692993164,19.367284774780273,19.367284774780273,3142304
2021-10-10 02:00:00,19.356460571289062,19.424541473388672,19.28516960144043,19.28516960144043,19.28516960144043,6701344
2021-10-10 03:00:00,19.29609489440918,19.440105438232422,19.27510643005371,19.440105438232422,19.440105438232422,3355312
2021-10-10 04:00:00,19.402481079101562,19.578733444213867,19.392257690429688,19.57158088684082,19.57158088684082,4107248
2021-10-10 05:00:00,19.587308883666992,19.600488662719727,19.297910690307617,19.318939208984375,19.318939208984375,8243376
2021-10-10 06:00:00,19.310380935668945,19.39573097229004,19.284748077392578,19.370132446289062,19.370132446289062,3691712
2021-10-10 07:00:00,19.367279052734375,19.392696380615234,19.24530601501465,19.285377502441406,19.285377502441406,3456320
2021-10-10 08:00:00,19.292335510253906,19.373353958129883,19.273727416992188,19.343196868896484,19.343196868896484,1749072
2021-10-10 09:00:00,19.341325759887695,19.345651626586914,19.16891860961914,19.203327178955078,19.203327178955078,2806064
2021-10-10 10:00:00,19.18570899963379,19.224761962890625,19.138046264648438,19.18374252319336,19.18374252319336,1766688
2021-10-10 11:00:00,19.184715270996094,19.25258445739746,19.090564727783203,19.243270874023438,19.243270874023438,0
2021-10-10 12:00:00,19.252046585083008,19.273963928222656,19.112010955810547,19.161361694335938,19.161361694335938,866784
2021-10-10 13:00:00,19.173429489135742,19.31112289428711,19.147306442260742,19.241804122924805,19.241804122924805,2937136
2021-10-10 14:00:00,19.250932693481445,19.26804542541504,19.144628524780273,19.15217399597168,19.15217399597168,3862544
2021-10-10 15:00:00,19.1507625579834,19.236238479614258,19.105152130126953,19.20735740661621,19.20735740661621,0
2021-10-10 16:00:00,19.222824096679688,19.22769546508789,19.106977462768555,19.15157127380371,19.15157127380371,1214256
2021-10-10 17:00:00,19.16019630432129,19.16019630432129,19.012958526611328,19.052499771118164,19.052499771118164,3649840
2021-10-10 18:00:00,19.05177116394043,19.07534408569336,19.006118774414062,19.033605575561523,19.033605575561523,1554480
2021-10-10 19:00:00,19.041606903076172,19.085418701171875,19.004188537597656,19.07297134399414,19.07297134399414,4002752
2021-10-10 20:00:00,19.07477569580078,19.14006805419922,18.9802188873291,18.983427047729492,18.983427047729492,3354864
2021-10-10 21:00:00,18.990785598754883,18.990785598754883,18.670743942260742,18.671472549438477,18.671472549438477,6081968
2021-10-10 22:00:00,18.67323112487793,18.76117706298828,18.552217483520508,18.76117706298828,18.76117706298828,5321888
2021-10-11 00:00:00,18.626752853393555,18.851627349853516,18.47779083251953,18.83527374267578,18.83527374267578,0
2021-10-11 01:00:00,18.836101531982422,18.963045120239258,18.79840660095215,18.91404914855957,18.91404914855957,0
2021-10-11 02:00:00,18.88814353942871,19.2611141204834,18.88814353942871,19.2611141204834,19.2611141204834,6999728
2021-10-11 03:00:00,19.260595321655273,19.30272674560547,19.14743995666504,19.30272674560547,19.30272674560547,6088944
2021-10-11 04:00:00,19.339231491088867,19.35767364501953,19.237356185913086,19.314626693725586,19.314626693725586,305344
2021-10-11 05:00:00,19.305986404418945,19.401636123657227,19.201765060424805,19.21274757385254,19.21274757385254,0
2021-10-11 06:00:00,19.21224594116211,19.30255889892578,19.19725227355957,19.256776809692383,19.256776809692383,0
2021-10-11 07:00:00,19.256797790527344,19.339553833007812,19.23464584350586,19.33930015563965,19.33930015563965,830000
2021-10-11 08:00:00,19.347484588623047,19.488645553588867,19.31914710998535,19.39690399169922,19.39690399169922,4399856
2021-10-11 09:00:00,19.416488647460938,19.436729431152344,19.264118194580078,19.330102920532227,19.330102920532227,2810816
2021-10-11 10:00:00,19.385839462280273,19.442726135253906,19.24126625061035,19.24126625061035,19.24126625061035,834096
2021-10-11 11:00:00,19.18501091003418,19.27313804626465,19.084726333618164,19.145456314086914,19.145456314086914,1460352
2021-10-11 12:00:00,19.120290756225586,19.22185516357422,19.120290756225586,19.189237594604492,19.189237594604492,2084528
2021-10-11 13:00:00,19.191497802734375,19.239347457885742,19.105113983154297,19.152095794677734,19.152095794677734,1398640
2021-10-11 14:00:00,19.160202026367188,19.160554885864258,19.02914047241211,19.097200393676758,19.097200393676758,4216880
2021-10-11 15:00:00,19.088123321533203,19.11551856994629,18.98794174194336,19.010953903198242,19.010953903198242,1451056
2021-10-11 16:00:00,19.019302368164062,19.072425842285156,18.92140769958496,18.929189682006836,18.929189682006836,540784
2021-10-11 17:00:00,18.912755966186523,18.96420669555664,18.781505584716797,18.817201614379883,18.817201614379883,719648
2021-10-11 18:00:00,18.808305740356445,18.847793579101562,18.702978134155273,18.77127456665039,18.77127456665039,2126832
2021-10-11 19:00:00,18.760684967041016,18.849693298339844,18.657054901123047,18.657054901123047,18.657054901123047,2041600
2021-10-11 20:00:00,18.648571014404297,18.661659240722656,18.505775451660156,18.584211349487305,18.584211349487305,2732784
2021-10-11 21:00:00,18.5555477142334,18.76173973083496,18.469560623168945,18.76173973083496,18.76173973083496,0
2021-10-11 22:00:00,18.753604888916016,18.859272003173828,18.707202911376953,18.765766143798828,18.765766143798828,0
2021-10-12 00:00:00,18.807737350463867,18.807737350463867,18.526227951049805,18.605632781982422,18.605632781982422,0
2021-10-12 01:00:00,18.615020751953125,18.702829360961914,18.469030380249023,18.656221389770508,18.656221389770508,4813312
2021-10-12 02:00:00,18.646072387695312,18.6546573638916,18.455631256103516,18.494644165039062,18.494644165039062,0
2021-10-12 03:00:00,18.466196060180664,18.529024124145508,18.338674545288086,18.40778350830078,18.40778350830078,0
2021-10-12 04:00:00,18.39713478088379,18.544015884399414,18.37882423400879,18.524402618408203,18.524402618408203,1352304
2021-10-12 05:00:00,18.517086029052734,18.5301570892334,18.322093963623047,18.496530532836914,18.496530532836914,441808
2021-10-12 06:00:00,18.478036880493164,18.55350685119629,18.354190826416016,18.354190826416016,18.354190826416016,2998208
2021-10-12 07:00:00,18.35314178466797,18.42665672302246,18.29271125793457,18.322725296020508,18.322725296020508,3719536
2021-10-12 08:00:00,18.323434829711914,18.426944732666016,18.274892807006836,18.289846420288086,18.289846420288086,545232
2021-10-12 09:00:00,18.305599212646484,18.305599212646484,17.883237838745117,17.88873291015625,17.88873291015625,3714448
2021-10-12 10:00:00,17.90932273864746,17.953550338745117,17.759254455566406,17.94363784790039,17.94363784790039,11863040
2021-10-12 11:00:00,17.95262336730957,17.957080841064453,17.868453979492188,17.957080841064453,17.957080841064453,5494480
2021-10-12 12:00:00,17.954757690429688,17.966154098510742,17.732284545898438,17.854795455932617,17.854795455932617,5370160
2021-10-12 13:00:00,17.825300216674805,19.414531707763672,17.825300216674805,19.341081619262695,19.341081619262695,83122832
2021-10-12 14:00:00,19.377424240112305,19.377424240112305,18.764144897460938,18.764144897460938,18.764144897460938,23018208
2021-10-12 15:00:00,18.887975692749023,19.20695686340332,18.762371063232422,19.20695686340332,19.20695686340332,22581088
2021-10-12 16:00:00,19.253767013549805,19.370304107666016,19.17649269104004,19.25284194946289,19.25284194946289,9693120
2021-10-12 17:00:00,19.265172958374023,19.273231506347656,19.066680908203125,19.076581954956055,19.076581954956055,3704448
2021-10-12 18:00:00,19.11343765258789,19.34031105041504,19.11343765258789,19.24676513671875,19.24676513671875,8206592
2021-10-12 19:00:00,19.22555923461914,19.28367805480957,19.01938247680664,19.047622680664062,19.047622680664062,1882944
2021-10-12 20:00:00,19.046316146850586,19.31151008605957,19.017677307128906,19.243099212646484,19.243099212646484,7588960
2021-10-12 21:00:00,19.320493698120117,19.401222229003906,19.23499870300293,19.28434944152832,19.28434944152832,1576288
2021-10-12 22:00:00,19.286701202392578,19.350309371948242,19.20757293701172,19.303062438964844,19.303062438964844,3003712
2021-10-13 00:00:00,19.477087020874023,19.739744186401367,19.333112716674805,19.620941162109375,19.620941162109375,0
2021-10-13 01:00:00,19.669830322265625,20.16933250427246,19.669830322265625,20.114641189575195,20.114641189575195,23293568
2021-10-13 02:00:00,20.12381362915039,20.76190185546875,20.115495681762695,20.76190185546875,20.76190185546875,43652864
2021-10-13 03:00:00,20.781227111816406,20.850563049316406,20.358856201171875,20.40451431274414,20.40451431274414,16615008
2021-10-13 04:00:00,20.462217330932617,20.850173950195312,20.367162704467773,20.54669952392578,20.54669952392578,25502240
2021-10-13 05:00:00,20.603452682495117,21.10004425048828,19.739303588867188,19.739303588867188,19.739303588867188,62371712
2021-10-13 06:00:00,19.72206687927246,20.40340805053711,19.72206687927246,20.278738021850586,20.278738021850586,48735680
2021-10-13 07:00:00,20.309389114379883,20.822851181030273,20.17533302307129,20.252290725708008,20.252290725708008,30050624
2021-10-13 08:00:00,20.204814910888672,21.105440139770508,20.204814910888672,20.39944839477539,20.39944839477539,58753152
2021-10-13 09:00:00,20.410385131835938,20.63193702697754,20.17203712463379,20.17203712463379,20.17203712463379,12428864
2021-10-13 10:00:00,20.181316375732422,20.409767150878906,19.969192504882812,20.04488754272461,20.04488754272461,1524480
2021-10-13 11:00:00,20.081573486328125,20.328611373901367,20.01861572265625,20.290998458862305,20.290998458862305,12014144
2021-10-13 12:00:00,20.321125030517578,20.358957290649414,20.106857299804688,20.273418426513672,20.273418426513672,7298432
2021-10-13 13:00:00,20.339820861816406,20.35157585144043,19.931222915649414,19.959657669067383,19.959657669067383,0
2021-10-13 14:00:00,19.968482971191406,20.186389923095703,19.664939880371094,19.96474266052246,19.96474266052246,0
2021-10-13 15:00:00,19.983287811279297,20.148597717285156,19.972501754760742,20.01297950744629,20.01297950744629,0
2021-10-13 16:00:00,19.971689224243164,20.04096031188965,19.71120834350586,19.730892181396484,19.730892181396484,4986240
2021-10-13 17:00:00,19.700952529907227,19.915550231933594,19.658079147338867,19.8217830657959,19.8217830657959,6355072
2021-10-13 18:00:00,19.80109214782715,19.912588119506836,19.72602653503418,19.72602653503418,19.72602653503418,1103808
2021-10-13 19:00:00,19.707216262817383,19.933469772338867,19.67670440673828,19.933469772338867,19.933469772338867,6800192
2021-10-13 20:00:00,19.925870895385742,20.22357749938965,19.825279235839844,20.17530632019043,20.17530632019043,12695296
2021-10-13 21:00:00,20.195941925048828,20.23993492126465,20.053997039794922,20.1608829498291,20.1608829498291,5419904
2021-10-13 22:00:00,20.160512924194336,20.318992614746094,20.0443058013916,20.318992614746094,20.318992614746094,7198208
2021-10-14 00:00:00,20.32063865661621,20.379718780517578,20.220890045166016,20.250017166137695,20.250017166137695,0
2021-10-14 01:00:00,20.30999755859375,20.318246841430664,19.856019973754883,19.896358489990234,19.896358489990234,0
2021-10-14 02:00:00,19.875211715698242,19.924800872802734,19.708593368530273,19.867429733276367,19.867429733276367,0
2021-10-14 03:00:00,19.839651107788086,20.15683937072754,19.838451385498047,20.156112670898438,20.156112670898438,0
2021-10-14 04:00:00,20.145591735839844,20.247522354125977,20.088777542114258,20.247522354125977,20.247522354125977,0
2021-10-14 05:00:00,20.21680450439453,20.447179794311523,20.207563400268555,20.42668342590332,20.42668342590332,0
2021-10-14 06:00:00,20.439617156982422,20.913232803344727,20.28498077392578,20.41901206970215,20.41901206970215,7991392
2021-10-14 07:00:00,20.42766571044922,20.588815689086914,20.293230056762695,20.30343246459961,20.30343246459961,0
2021-10-14 08:00:00,20.312463760375977,20.528932571411133,20.31074333190918,20.42403221130371,20.42403221130371,0
2021-10-14 09:00:00,20.452852249145508,20.58063507080078,20.35613441467285,20.51162338256836,20.51162338256836,0
2021-10-14 10:00:00,20.509716033935547,20.541799545288086,20.39530372619629,20.39530372619629,20.39530372619629,0
2021-10-14 11:00:00,20.393352508544922,20.570964813232422,20.34537696838379,20.521800994873047,20.521800994873047,4916416
2021-10-14 12:00:00,20.51987075805664,20.566572189331055,20.394954681396484,20.421215057373047,20.421215057373047,1286304
2021-10-14 13:00:00,20.439990997314453,20.439990997314453,20.07493019104004,20.093652725219727,20.093652725219727,0
2021-10-14 14:00:00,20.09245491027832,20.24509048461914,20.09245491027832,20.21839141845703,20.21839141845703,0
2021-10-14 15:00:00,20.22643280029297,20.30887222290039,19.99728012084961,20.20233726501465,20.20233726501465,0
2021-10-14 16:00:00,20.248910903930664,20.259031295776367,19.883119583129883,19.950044631958008,19.950044631958008,0
2021-10-14 17:00:00,19.941455841064453,20.0877685546875,19.914466857910156,19.98276710510254,19.98276710510254,1838112
2021-10-14 18:00:00,19.961849212646484,19.968887329101562,19.80759620666504,19.931041717529297,19.931041717529297,0
2021-10-14 19:00:00,19.932004928588867,19.941072463989258,19.757976531982422,19.910539627075195,19.910539627075195,0
2021-10-14 20:00:00,19.909772872924805,19.909772872924805,19.7536563873291,19.80440902709961,19.80440902709961,0
2021-10-14 21:00:00,19.795835494995117,19.94625473022461,19.7947998046875,19.921798706054688,19.921798706054688,0
2021-10-14 22:00:00,19.94957733154297,20.024988174438477,19.88566017150879,19.8925838470459,19.8925838470459,0
2021-10-15 00:00:00,19.918243408203125,19.9394474029541,19.713193893432617,19.721996307373047,19.721996307373047,0
2021-10-15 01:00:00,19.75061798095703,19.8002872467041,19.547746658325195,19.629270553588867,19.629270553588867,0
2021-10-15 02:00:00,19.6285457611084,20.11417579650879,19.566497802734375,20.11417579650879,20.11417579650879,5432736
2021-10-15 03:00:00,20.104280471801758,20.124067306518555,19.740764617919922,19.740764617919922,19.740764617919922,0
2021-10-15 04:00:00,19.749956130981445,19.865663528442383,19.538469314575195,19.84648895263672,19.84648895263672,8385952
2021-10-15 05:00:00,19.86712646484375,19.887073516845703,19.729780197143555,19.839689254760742,19.839689254760742,530912
2021-10-15 06:00:00,19.801429748535156,19.801429748535156,19.650217056274414,19.699125289916992,19.699125289916992,0
2021-10-15 07:00:00,19.698118209838867,19.7362117767334,19.61090660095215,19.679977416992188,19.679977416992188,0
2021-10-15 08:00:00,19.649898529052734,19.68055534362793,19.32884407043457,19.32884407043457,19.32884407043457,2270656
2021-10-15 09:00:00,19.330703735351562,19.640392303466797,19.238100051879883,19.60161018371582,19.60161018371582,4143552
2021-10-15 10:00:00,19.6122989654541,19.657026290893555,19.415252685546875,19.657026290893555,19.657026290893555,1712256
2021-10-15 11:00:00,19.666095733642578,19.703197479248047,19.558448791503906,19.581161499023438,19.581161499023438,0
2021-10-15 12:00:00,19.590126037597656,19.630611419677734,19.485057830810547,19.48639488220215,19.48639488220215,0
2021-10-15 13:00:00,19.465858459472656,19.60872459411621,19.45526123046875,19.535202026367188,19.535202026367188,0
2021-10-15 14:00:00,19.52549171447754,19.602476119995117,19.477005004882812,19.580276489257812,19.580276489257812,0
2021-10-15 15:00:00,19.561819076538086,19.71312141418457,19.561819076538086,19.653602600097656,19.653602600097656,0
2021-10-15 16:00:00,19.624515533447266,19.763290405273438,19.584672927856445,19.74298858642578,19.74298858642578,468352
2021-10-15 17:00:00,19.763408660888672,19.857831954956055,19.670804977416992,19.742816925048828,19.742816925048828,4463552
2021-10-15 18:00:00,19.743741989135742,19.893054962158203,19.743741989135742,19.85508918762207,19.85508918762207,3988160
2021-10-15 19:00:00,19.893064498901367,19.941680908203125,19.774812698364258,19.873659133911133,19.873659133911133,2049344
2021-10-15 20:00:00,19.901201248168945,19.930051803588867,19.82789421081543,19.89836883544922,19.89836883544922,7761184
2021-10-15 21:00:00,19.887224197387695,19.898427963256836,19.763864517211914,19.821016311645508,19.821016311645508,2419936
2021-10-15 22:00:00,19.832752227783203,19.863557815551758,19.75944709777832,19.791648864746094,19.791648864746094,959968
2021-10-16 00:00:00,19.83352279663086,19.909730911254883,19.782508850097656,19.782508850097656,19.782508850097656,0
2021-10-16 01:00:00,19.800466537475586,19.862686157226562,19.684247970581055,19.742538452148438,19.742538452148438,0
2021-10-16 02:00:00,19.810665130615234,19.98961067199707,19.783092498779297,19.98961067199707,19.98961067199707,0
2021-10-16 03:00:00,19.971698760986328,20.050264358520508,19.83898162841797,19.83898162841797,19.83898162841797,0
2021-10-16 04:00:00,19.88478660583496,19.922258377075195,19.688175201416016,19.697546005249023,19.697546005249023,0
2021-10-16 05:00:00,19.707115173339844,19.775306701660156,19.67647361755371,19.67647361755371,19.67647361755371,0
2021-10-16 06:00:00,19.68570899963379,19.96453094482422,19.636438369750977,19.87873649597168,19.87873649597168,5127136
2021-10-16 07:00:00,19.879436492919922,19.879436492919922,19.71339988708496,19.81414031982422,19.81414031982422,1562608
2021-10-16 08:00:00,19.82479476928711,20.074995040893555,19.757720947265625,20.057466506958008,20.057466506958008,3660896
2021-10-16 09:00:00,20.0571346282959,20.06155776977539,19.942991256713867,19.964630126953125,19.964630126953125,840544
2021-10-16 10:00:00,19.963031768798828,19.992633819580078,19.829744338989258,19.874126434326172,19.874126434326172,0
2021-10-16 11:00:00,19.874109268188477,19.99147605895996,19.866230010986328,19.99147605895996,19.99147605895996,8832
2021-10-16 12:00:00,19.98006248474121,19.98289680480957,19.638538360595703,19.641603469848633,19.641603469848633,3537792
2021-10-16 13:00:00,19.698637008666992,19.801767349243164,19.552940368652344,19.7811336517334,19.7811336517334,4949856
2021-10-16 14:00:00,19.791715621948242,19.871789932250977,19.727493286132812,19.7550048828125,19.7550048828125,0
2021-10-16 15:00:00,19.762746810913086,19.782899856567383,19.65034294128418,19.7653751373291,19.7653751373291,0
2021-10-16 16:00:00,19.774538040161133,19.894330978393555,19.69980239868164,19.84498405456543,19.84498405456543,515424
2021-10-16 17:00:00,19.849618911743164,19.849618911743164,19.69243812561035,19.815149307250977,19.815149307250977,0
2021-10-16 18:00:00,19.806594848632812,19.847618103027344,19.71925163269043,19.732385635375977,19.732385635375977,0
2021-10-16 19:00:00,19.71592140197754,19.84911346435547,19.701303482055664,19.7596492767334,19.7596492767334,0
2021-10-16 20:00:00,19.760032653808594,19.816997528076172,19.69291877746582,19.816997528076172,19.816997528076172,0
2021-10-16 21:00:00,19.807504653930664,19.820146560668945,19.739999771118164,19.771421432495117,19.771421432495117,0
2021-10-16 22:00:00,19.7529239654541,19.81082534790039,19.721826553344727,19.789249420166016,19.789249420166016,1704144
2021-10-17 00:00:00,19.732534408569336,19.74948501586914,19.561662673950195,19.66843605041504,19.66843605041504,0
2021-10-17 01:00:00,19.677186965942383,19.755573272705078,19.6519775390625,19.662172317504883,19.662172317504883,0
2021-10-17 02:00:00,19.67317008972168,19.67317008972168,19.55459213256836,19.642412185668945,19.642412185668945,0
2021-10-17 03:00:00,19.624671936035156,19.699268341064453,19.56236457824707,19.68952178955078,19.68952178955078,0
2021-10-17 04:00:00,19.680238723754883,19.799907684326172,19.668920516967773,19.738475799560547,19.738475799560547,0
2021-10-17 05:00:00,19.74839973449707,19.848224639892578,19.74839973449707,19.77074432373047,19.77074432373047,0
2021-10-17 06:00:00,19.759763717651367,19.786901473999023,19.683393478393555,19.74307632446289,19.74307632446289,0
2021-10-17 07:00:00,19.751699447631836,19.807950973510742,19.710067749023438,19.732398986816406,19.732398986816406,904544
2021-10-17 08:00:00,19.750192642211914,19.8343563079834,19.730180740356445,19.788339614868164,19.788339614868164,0
2021-10-17 09:00:00,19.77840232849121,19.859338760375977,19.720544815063477,19.8096923828125,19.8096923828125,1037888
2021-10-17 10:00:00,19.829360961914062,19.868961334228516,19.785123825073242,19.851150512695312,19.851150512695312,791184
2021-10-17 11:00:00,19.85101318359375,19.869985580444336,19.762374877929688,19.811687469482422,19.811687469482422,0
2021-10-17 12:00:00,19.80168914794922,19.807275772094727,19.712020874023438,19.740713119506836,19.740713119506836,0
2021-10-17 13:00:00,19.76058578491211,19.861757278442383,19.74049186706543,19.79925537109375,19.79925537109375,0
2021-10-17 14:00:00,19.825855255126953,19.87155532836914,19.775047302246094,19.823139190673828,19.823139190673828,1365248
2021-10-17 15:00:00,19.85099983215332,19.8516845703125,19.57667350769043,19.62882423400879,19.62882423400879,2440848
2021-10-17 16:00:00,19.626510620117188,19.712764739990234,19.610393524169922,19.632768630981445,19.632768630981445,0
2021-10-17 17:00:00,19.63300132751465,19.640209197998047,19.568870544433594,19.570344924926758,19.570344924926758,628144
