,Open,High,Low,Close,Adj Close,Volume
2021-10-08 14:00:00,3.161731004714966,3.2246897220611572,3.161731004714966,3.2246897220611572,3.2246897220611572,3733184
2021-10-08 15:00:00,3.2267701625823975,3.2598602771759033,3.2018673419952393,3.2106380462646484,3.2106380462646484,3442464
2021-10-08 16:00:00,3.222627639770508,3.261422634124756,3.203146457672119,3.2520453929901123,3.2520453929901123,2471840
2021-10-08 17:00:00,3.2518484592437744,3.2520229816436768,3.200906276702881,3.222573757171631,3.222573757171631,0
2021-10-08 18:00:00,3.222612142562866,3.2556674480438232,3.219801187515259,3.2506608963012695,3.2506608963012695,2017792
2021-10-08 19:00:00,3.249711275100708,3.286625623703003,3.249711275100708,3.2705767154693604,3.2705767154693604,7237504
2021-10-08 20:00:00,3.275860071182251,3.28658127784729,3.168872356414795,3.1828010082244873,3.1828010082244873,0
2021-10-08 21:00:00,3.1797022819519043,3.187838554382324,3.1619064807891846,3.1802494525909424,3.1802494525909424,0
2021-10-08 22:00:00,3.1772868633270264,3.201646327972412,3.163377523422241,3.1893937587738037,3.1893937587738037,0
2021-10-09 00:00:00,3.1575121879577637,3.1783523559570312,3.1358625888824463,3.169339895248413,3.169339895248413,1121248
2021-10-09 01:00:00,3.1792044639587402,3.18707537651062,3.150080919265747,3.1565144062042236,3.1565144062042236,0
2021-10-09 02:00:00,3.1612255573272705,3.1794679164886475,3.141700506210327,3.178473949432373,3.178473949432373,243840
2021-10-09 03:00:00,3.1745898723602295,3.200406074523926,3.1651127338409424,3.196549415588379,3.196549415588379,1345216
2021-10-09 04:00:00,3.1985692977905273,3.210606336593628,3.195570945739746,3.2098045349121094,3.2098045349121094,929344
2021-10-09 05:00:00,3.206916332244873,3.2176640033721924,3.1855344772338867,3.1966187953948975,3.1966187953948975,0
2021-10-09 06:00:00,3.1886544227600098,3.2154555320739746,3.1886544227600098,3.196430206298828,3.196430206298828,756960
2021-10-09 07:00:00,3.196366310119629,3.205723524093628,3.186702013015747,3.1953399181365967,3.1953399181365967,0
2021-10-09 08:00:00,3.202580213546753,3.202580213546753,3.1559765338897705,3.164944887161255,3.164944887161255,0
2021-10-09 09:00:00,3.163844347000122,3.1828649044036865,3.1629488468170166,3.179934501647949,3.179934501647949,0
2021-10-09 10:00:00,3.1864895820617676,3.2083795070648193,3.170340061187744,3.207822322845459,3.207822322845459,1006080
2021-10-09 11:00:00,3.215454578399658,3.224538564682007,3.191934108734131,3.197650671005249,3.197650671005249,0
2021-10-09 12:00:00,3.196474552154541,3.2271506786346436,3.196474552154541,3.213167667388916,3.213167667388916,0
2021-10-09 13:00:00,3.2157225608825684,3.241206169128418,3.2157225608825684,3.233602285385132,3.233602285385132,1887456
2021-10-09 14:00:00,3.2354142665863037,3.2354142665863037,3.2141776084899902,3.224458694458008,3.224458694458008,0
2021-10-09 15:00:00,3.223339796066284,3.223701000213623,3.196549415588379,3.203139066696167,3.203139066696167,0
2021-10-09 16:00:00,3.2033863067626953,3.2102928161621094,3.166818141937256,3.1745173931121826,3.1745173931121826,0
2021-10-09 17:00:00,3.1752848625183105,3.1962730884552,3.17463755607605,3.1926703453063965,3.1926703453063965,1320064
2021-10-09 18:00:00,3.191357135772705,3.204960584640503,3.17889142036438,3.2012338638305664,3.2012338638305664,221184
2021-10-09 19:00:00,3.200683832168579,3.208420991897583,3.1709654331207275,3.172272205352783,3.172272205352783,0
2021-10-09 20:00:00,3.1774137020111084,3.1774847507476807,3.1475565433502197,3.1774847507476807,3.1774847507476807,0
2021-10-09 21:00:00,3.176342487335205,3.192429542541504,3.1635377407073975,3.192429542541504,3.192429542541504,829248
2021-10-09 22:00:00,3.193418264389038,3.1984097957611084,3.178558588027954,3.1936452388763428,3.1936452388763428,0
2021-10-10 00:00:00,3.1980276107788086,3.1980276107788086,3.149594783782959,3.1533148288726807,3.1533148288726807,0
2021-10-10 01:00:00,3.1487975120544434,3.154170036315918,3.103130340576172,3.122015953063965,3.122015953063965,0
2021-10-10 02:00:00,3.118917226791382,3.133453845977783,3.1014456748962402,3.1266047954559326,3.1266047954559326,1377760
2021-10-10 03:00:00,3.1248984336853027,3.146434783935547,3.1248109340667725,3.1426262855529785,3.1426262855529785,1685664
2021-10-10 04:00:00,3.137648344039917,3.1497883796691895,3.122577428817749,3.1497883796691895,3.1497883796691895,1192768
2021-10-10 05:00:00,3.1511645317077637,3.1664092540740967,3.1458580493927,3.1622612476348877,3.1622612476348877,1540736
2021-10-10 06:00:00,3.162416934967041,3.1790902614593506,3.158525228500366,3.1736552715301514,3.1736552715301514,0
2021-10-10 07:00:00,3.1741294860839844,3.1741294860839844,3.152622699737549,3.1562016010284424,3.1562016010284424,0
2021-10-10 08:00:00,3.1585938930511475,3.16367506980896,3.145183801651001,3.1577200889587402,3.1577200889587402,0
2021-10-10 09:00:00,3.1621811389923096,3.1621811389923096,3.125277280807495,3.134697914123535,3.134697914123535,52800
2021-10-10 10:00:00,3.136814594268799,3.136814594268799,3.1188511848449707,3.1208152770996094,3.1208152770996094,0
2021-10-10 11:00:00,3.122873306274414,3.132627487182617,3.102369546890259,3.127976894378662,3.127976894378662,216224
2021-10-10 12:00:00,3.130646228790283,3.1329965591430664,3.0963103771209717,3.1074271202087402,3.1074271202087402,0
2021-10-10 13:00:00,3.116349458694458,3.1195976734161377,3.0893614292144775,3.105445146560669,3.105445146560669,0
2021-10-10 14:00:00,3.1053805351257324,3.127117156982422,3.103696346282959,3.1103193759918213,3.1103193759918213,194528
2021-10-10 15:00:00,3.109980821609497,3.1195759773254395,3.093118190765381,3.1122398376464844,3.1122398376464844,0
2021-10-10 16:00:00,3.112656354904175,3.1160590648651123,3.0857088565826416,3.0991318225860596,3.0991318225860596,0
2021-10-10 17:00:00,3.096165418624878,3.096165418624878,3.0337870121002197,3.0745887756347656,3.0745887756347656,760352
2021-10-10 18:00:00,3.073317050933838,3.0772743225097656,3.055314064025879,3.0717031955718994,3.0717031955718994,0
2021-10-10 19:00:00,3.072516918182373,3.077620506286621,3.0608127117156982,3.0695297718048096,3.0695297718048096,0
2021-10-10 20:00:00,3.0640652179718018,3.0949699878692627,3.038313388824463,3.0406763553619385,3.0406763553619385,1065088
2021-10-10 21:00:00,3.0385446548461914,3.0385446548461914,2.9824023246765137,3.0092287063598633,3.0092287063598633,1323584
2021-10-10 22:00:00,3.0065970420837402,3.0091288089752197,2.9764561653137207,3.0091288089752197,3.0091288089752197,744768
2021-10-11 00:00:00,2.9581894874572754,2.9932353496551514,2.927760362625122,2.992525815963745,2.992525815963745,4347680
2021-10-11 01:00:00,2.9936068058013916,3.0032410621643066,2.9812443256378174,2.9914238452911377,2.9914238452911377,0
2021-10-11 02:00:00,2.9898035526275635,3.0064234733581543,2.9898035526275635,3.001382350921631,3.001382350921631,311616
2021-10-11 03:00:00,3.0051159858703613,3.0298266410827637,2.9883532524108887,3.0268988609313965,3.0268988609313965,2141984
2021-10-11 04:00:00,3.029690980911255,3.0595250129699707,3.0278701782226562,3.0439293384552,3.0439293384552,1934912
2021-10-11 05:00:00,3.042144298553467,3.04687762260437,3.005221366882324,3.010817050933838,3.010817050933838,0
2021-10-11 06:00:00,3.00787091255188,3.0126919746398926,2.999250650405884,3.0056777000427246,3.0056777000427246,282496
2021-10-11 07:00:00,3.005763530731201,3.026775360107422,3.0045218467712402,3.026775360107422,3.026775360107422,3105888
2021-10-11 08:00:00,3.027648448944092,3.047492504119873,3.019967555999756,3.021876335144043,3.021876335144043,2032512
2021-10-11 09:00:00,3.024923801422119,3.031136989593506,3.018130302429199,3.0240633487701416,3.0240633487701416,0
2021-10-11 10:00:00,3.0221354961395264,3.033527135848999,3.0109615325927734,3.0109615325927734,3.0109615325927734,338336
2021-10-11 11:00:00,2.999323606491089,3.008509874343872,2.955092668533325,2.9780545234680176,2.9780545234680176,0
2021-10-11 12:00:00,2.9676711559295654,2.983506679534912,2.960221529006958,2.977046012878418,2.977046012878418,1403776
2021-10-11 13:00:00,2.97731876373291,2.993385076522827,2.9719865322113037,2.9856579303741455,2.9856579303741455,1068512
2021-10-11 14:00:00,2.989311933517456,2.9988715648651123,2.963495969772339,2.996086835861206,2.996086835861206,1452320
2021-10-11 15:00:00,2.99418306350708,2.999105215072632,2.9738125801086426,2.9738125801086426,2.9738125801086426,0
2021-10-11 16:00:00,2.973543643951416,2.973543643951416,2.9446117877960205,2.950937032699585,2.950937032699585,0
2021-10-11 17:00:00,2.9434473514556885,2.957714557647705,2.9284555912017822,2.9303717613220215,2.9303717613220215,0
2021-10-11 18:00:00,2.9294798374176025,2.931478500366211,2.8930022716522217,2.9011635780334473,2.9011635780334473,0
2021-10-11 19:00:00,2.8960840702056885,2.910818338394165,2.8450396060943604,2.8450396060943604,2.8450396060943604,0
2021-10-11 20:00:00,2.8403968811035156,2.8539884090423584,2.8175835609436035,2.8391191959381104,2.8391191959381104,0
2021-10-11 21:00:00,2.8322317600250244,2.875930070877075,2.818983793258667,2.868149995803833,2.868149995803833,0
2021-10-11 22:00:00,2.8691563606262207,2.8971002101898193,2.861248016357422,2.884188175201416,2.884188175201416,822112
2021-10-12 00:00:00,2.9079763889312744,2.9079763889312744,2.8241829872131348,2.8439745903015137,2.8439745903015137,0
2021-10-12 01:00:00,2.8469996452331543,2.8727517127990723,2.8291094303131104,2.8681881427764893,2.8681881427764893,1942752
2021-10-12 02:00:00,2.865208148956299,2.866138458251953,2.8043227195739746,2.810128927230835,2.810128927230835,0
2021-10-12 03:00:00,2.8100898265838623,2.8101627826690674,2.7632665634155273,2.7652881145477295,2.7652881145477295,0
2021-10-12 04:00:00,2.76991868019104,2.8081459999084473,2.757513999938965,2.8081459999084473,2.8081459999084473,3684704
2021-10-12 05:00:00,2.806497097015381,2.8239388465881348,2.7543132305145264,2.822929859161377,2.822929859161377,3283584
2021-10-12 06:00:00,2.8209760189056396,2.841508150100708,2.8068246841430664,2.80973744392395,2.80973744392395,1128960
2021-10-12 07:00:00,2.8067142963409424,2.829272985458374,2.8000097274780273,2.8038442134857178,2.8038442134857178,0
2021-10-12 08:00:00,2.8049354553222656,2.8385140895843506,2.796131134033203,2.813263177871704,2.813263177871704,434432
2021-10-12 09:00:00,2.8156347274780273,2.816929340362549,2.7297170162200928,2.7417080402374268,2.7417080402374268,0
2021-10-12 10:00:00,2.75089168548584,2.7529876232147217,2.723254919052124,2.7518441677093506,2.7518441677093506,3431712
2021-10-12 11:00:00,2.752772569656372,2.771000623703003,2.7372887134552,2.771000623703003,2.771000623703003,303616
2021-10-12 12:00:00,2.767838478088379,2.7747957706451416,2.7028791904449463,2.720395565032959,2.720395565032959,0
2021-10-12 13:00:00,2.724006414413452,2.8361737728118896,2.724006414413452,2.8335483074188232,2.8335483074188232,13587328
2021-10-12 14:00:00,2.8322720527648926,2.8744542598724365,2.8152246475219727,2.8152246475219727,2.8152246475219727,2467104
2021-10-12 15:00:00,2.833348512649536,2.8633556365966797,2.8084018230438232,2.8624050617218018,2.8624050617218018,3871392
2021-10-12 16:00:00,2.8623147010803223,2.896577835083008,2.8426995277404785,2.896577835083008,2.896577835083008,1294016
2021-10-12 17:00:00,2.8949601650238037,2.8956780433654785,2.835010528564453,2.835010528564453,2.835010528564453,0
2021-10-12 18:00:00,2.837664842605591,2.874060869216919,2.837664842605591,2.874060869216919,2.874060869216919,896128
2021-10-12 19:00:00,2.8689615726470947,2.904346466064453,2.8682236671447754,2.8682236671447754,2.8682236671447754,0
2021-10-12 20:00:00,2.868039846420288,2.932919979095459,2.843937397003174,2.9137182235717773,2.9137182235717773,3415840
2021-10-12 21:00:00,2.9186642169952393,2.9186642169952393,2.8879992961883545,2.8879992961883545,2.8879992961883545,0
2021-10-12 22:00:00,2.8950564861297607,2.912346124649048,2.8882124423980713,2.903650999069214,2.903650999069214,1436576
2021-10-13 00:00:00,2.896066665649414,2.935957193374634,2.8805510997772217,2.928605794906616,2.928605794906616,2024992
2021-10-13 01:00:00,2.9297351837158203,2.931673526763916,2.915264129638672,2.9262120723724365,2.9262120723724365,0
2021-10-13 02:00:00,2.9261107444763184,2.940918445587158,2.9195175170898438,2.9371564388275146,2.9371564388275146,495168
2021-10-13 03:00:00,2.9400086402893066,2.9400086402893066,2.9087417125701904,2.9233055114746094,2.9233055114746094,0
2021-10-13 04:00:00,2.9222497940063477,2.9320454597473145,2.9067025184631348,2.9147636890411377,2.9147636890411377,0
2021-10-13 05:00:00,2.9203436374664307,2.9593281745910645,2.871723175048828,2.942169189453125,2.942169189453125,8510368
2021-10-13 06:00:00,2.933884620666504,2.98726749420166,2.875020742416382,2.893338203430176,2.893338203430176,0
2021-10-13 07:00:00,2.8964545726776123,2.9020445346832275,2.8282651901245117,2.834829092025757,2.834829092025757,0
2021-10-13 08:00:00,2.8311636447906494,2.886368751525879,2.8311636447906494,2.851597309112549,2.851597309112549,2648640
2021-10-13 09:00:00,2.854649543762207,2.9010350704193115,2.854649543762207,2.8986051082611084,2.8986051082611084,3271968
2021-10-13 10:00:00,2.8995089530944824,2.918705701828003,2.8735008239746094,2.8831348419189453,2.8831348419189453,0
2021-10-13 11:00:00,2.8876092433929443,2.914539098739624,2.876894950866699,2.912160634994507,2.912160634994507,2522656
2021-10-13 12:00:00,2.914189338684082,2.929643154144287,2.9013140201568604,2.919334888458252,2.919334888458252,401728
2021-10-13 13:00:00,2.9298043251037598,2.9298043251037598,2.874218463897705,2.8796675205230713,2.8796675205230713,0
2021-10-13 14:00:00,2.8805789947509766,2.917463541030884,2.8625590801239014,2.9057743549346924,2.9057743549346924,1531872
2021-10-13 15:00:00,2.9056344032287598,2.9478533267974854,2.9056344032287598,2.9236056804656982,2.9236056804656982,1161184
2021-10-13 16:00:00,2.919374704360962,2.925110101699829,2.905850887298584,2.9158241748809814,2.9158241748809814,0
2021-10-13 17:00:00,2.922764539718628,2.9758810997009277,2.9123294353485107,2.953946352005005,2.953946352005005,4176832
2021-10-13 18:00:00,2.9537787437438965,2.958930492401123,2.9332659244537354,2.9363765716552734,2.9363765716552734,831040
2021-10-13 19:00:00,2.935506582260132,2.955059051513672,2.935506582260132,2.9513192176818848,2.9513192176818848,258720
2021-10-13 20:00:00,2.94771146774292,2.9849166870117188,2.9394330978393555,2.97780442237854,2.97780442237854,1642240
2021-10-13 21:00:00,2.9741086959838867,2.9809391498565674,2.9496371746063232,2.961313486099243,2.961313486099243,0
2021-10-13 22:00:00,2.95743727684021,2.969247579574585,2.94755482673645,2.969247579574585,2.969247579574585,0
2021-10-14 00:00:00,2.962251663208008,2.979041576385498,2.9533979892730713,2.963167905807495,2.963167905807495,1282240
2021-10-14 01:00:00,2.9740800857543945,2.991363286972046,2.9641709327697754,2.991363286972046,2.991363286972046,1090816
2021-10-14 02:00:00,2.980396270751953,3.0132994651794434,2.968806743621826,3.0132994651794434,3.0132994651794434,2206592
2021-10-14 03:00:00,3.0164947509765625,3.0243632793426514,2.9857449531555176,3.005784511566162,3.005784511566162,513504
2021-10-14 04:00:00,3.004666566848755,3.022681474685669,2.994826316833496,3.0069007873535156,3.0069007873535156,0
2021-10-14 05:00:00,3.005690574645996,3.015836238861084,2.996633768081665,3.007603645324707,3.007603645324707,0
2021-10-14 06:00:00,3.01393723487854,3.0626885890960693,3.0056869983673096,3.061079978942871,3.061079978942871,765216
2021-10-14 07:00:00,3.0599141120910645,3.063159465789795,3.030484199523926,3.037468671798706,3.037468671798706,0
2021-10-14 08:00:00,3.0364274978637695,3.0695793628692627,3.035212278366089,3.066619873046875,3.066619873046875,1273920
2021-10-14 09:00:00,3.0695650577545166,3.0945327281951904,3.055866241455078,3.0945327281951904,3.0945327281951904,2861536
2021-10-14 10:00:00,3.0923056602478027,3.265190601348877,3.0635385513305664,3.2181034088134766,3.2181034088134766,40153984
2021-10-14 11:00:00,3.2167253494262695,3.3689587116241455,3.2167253494262695,3.334477424621582,3.334477424621582,47892704
2021-10-14 12:00:00,3.3449480533599854,3.3944759368896484,3.3195300102233887,3.354306697845459,3.354306697845459,13008352
2021-10-14 13:00:00,3.358306407928467,3.4464144706726074,3.332486391067505,3.4449756145477295,3.4449756145477295,19666080
2021-10-14 14:00:00,3.4338889122009277,3.4527411460876465,3.385103702545166,3.416240930557251,3.416240930557251,8985728
2021-10-14 15:00:00,3.414013147354126,3.4187445640563965,3.333692789077759,3.3760952949523926,3.3760952949523926,3931360
2021-10-14 16:00:00,3.3927409648895264,3.4930343627929688,3.3822898864746094,3.4743494987487793,3.4743494987487793,32064544
2021-10-14 17:00:00,3.4626779556274414,3.4626779556274414,3.41153621673584,3.417675495147705,3.417675495147705,0
2021-10-14 18:00:00,3.413426637649536,3.428067684173584,3.3837451934814453,3.4232914447784424,3.4232914447784424,7471232
2021-10-14 19:00:00,3.432295799255371,3.432295799255371,3.366459846496582,3.381488084793091,3.381488084793091,0
2021-10-14 20:00:00,3.3910725116729736,3.3910725116729736,3.313882827758789,3.3265039920806885,3.3265039920806885,0
2021-10-14 21:00:00,3.335430145263672,3.4488942623138428,3.335430145263672,3.411459445953369,3.411459445953369,17229760
2021-10-14 22:00:00,3.404420852661133,3.404420852661133,3.334503173828125,3.3623809814453125,3.3623809814453125,0
2021-10-15 00:00:00,3.3581137657165527,3.364180326461792,3.272210121154785,3.2995457649230957,3.2995457649230957,0
2021-10-15 01:00:00,3.3024790287017822,3.3024790287017822,3.253199815750122,3.2859466075897217,3.2859466075897217,0
2021-10-15 02:00:00,3.280892848968506,3.3757479190826416,3.280892848968506,3.342618942260742,3.342618942260742,10693600
2021-10-15 03:00:00,3.331684112548828,3.331684112548828,3.2730233669281006,3.2730233669281006,3.2730233669281006,0
2021-10-15 04:00:00,3.274918794631958,3.2798070907592773,3.095900774002075,3.138826608657837,3.138826608657837,9514688
2021-10-15 05:00:00,3.149904727935791,3.18692684173584,3.149904727935791,3.184150457382202,3.184150457382202,15194496
2021-10-15 06:00:00,3.1782870292663574,3.1802256107330322,3.1576192378997803,3.177795886993408,3.177795886993408,1827872
2021-10-15 07:00:00,3.174717426300049,3.175741672515869,3.146761894226074,3.146761894226074,3.146761894226074,0
2021-10-15 08:00:00,3.144557476043701,3.150444507598877,3.0715341567993164,3.093309164047241,3.093309164047241,0
2021-10-15 09:00:00,3.090679407119751,3.1222431659698486,3.0389418601989746,3.109367847442627,3.109367847442627,8918560
2021-10-15 10:00:00,3.102731466293335,3.1204874515533447,3.0650815963745117,3.1204874515533447,3.1204874515533447,0
2021-10-15 11:00:00,3.1213746070861816,3.1749494075775146,3.1213746070861816,3.1713414192199707,3.1713414192199707,0
2021-10-15 12:00:00,3.1742591857910156,3.175140380859375,3.1298441886901855,3.1340339183807373,3.1340339183807373,0
2021-10-15 13:00:00,3.132814645767212,3.151822566986084,3.10823917388916,3.1179494857788086,3.1179494857788086,0
2021-10-15 14:00:00,3.1139731407165527,3.135742425918579,3.1040308475494385,3.125358819961548,3.125358819961548,0
2021-10-15 15:00:00,3.1253838539123535,3.165541410446167,3.1168720722198486,3.152650833129883,3.152650833129883,0
2021-10-15 16:00:00,3.1506266593933105,3.1968586444854736,3.139209508895874,3.189384937286377,3.189384937286377,0
2021-10-15 17:00:00,3.192636251449585,3.2459490299224854,3.1839237213134766,3.204583168029785,3.204583168029785,0
2021-10-15 18:00:00,3.2076950073242188,3.2689900398254395,3.2076950073242188,3.265141010284424,3.265141010284424,2677024
2021-10-15 19:00:00,3.2622785568237305,3.2709147930145264,3.2272355556488037,3.255326271057129,3.255326271057129,2492384
2021-10-15 20:00:00,3.2571425437927246,3.2600724697113037,3.228031635284424,3.2453055381774902,3.2453055381774902,590656
2021-10-15 21:00:00,3.2431344985961914,3.259891986846924,3.2175934314727783,3.2202720642089844,3.2202720642089844,0
2021-10-15 22:00:00,3.2207140922546387,3.2709925174713135,3.2197465896606445,3.266371250152588,3.266371250152588,2290176
2021-10-16 00:00:00,3.2402048110961914,3.290713310241699,3.231269121170044,3.2831716537475586,3.2831716537475586,2460736
2021-10-16 01:00:00,3.28589129447937,3.2913501262664795,3.231262445449829,3.248265027999878,3.248265027999878,0
2021-10-16 02:00:00,3.2454826831817627,3.3214755058288574,3.242354154586792,3.3214755058288574,3.3214755058288574,5817568
2021-10-16 03:00:00,3.319713592529297,3.319713592529297,3.265979766845703,3.265979766845703,3.265979766845703,0
2021-10-16 04:00:00,3.274569511413574,3.284432888031006,3.2399299144744873,3.2399299144744873,3.2399299144744873,0
2021-10-16 05:00:00,3.237946033477783,3.261439323425293,3.2367937564849854,3.2563796043395996,3.2563796043395996,0
2021-10-16 06:00:00,3.2601735591888428,3.2601735591888428,3.242506504058838,3.2468607425689697,3.2468607425689697,0
2021-10-16 07:00:00,3.2450692653656006,3.2463738918304443,3.2248380184173584,3.2366676330566406,3.2366676330566406,0
2021-10-16 08:00:00,3.2359187602996826,3.2830138206481934,3.227022886276245,3.275322437286377,3.275322437286377,0
2021-10-16 09:00:00,3.2810895442962646,3.311267614364624,3.274491548538208,3.3082916736602783,3.3082916736602783,0
2021-10-16 10:00:00,3.309947967529297,3.3191583156585693,3.296346664428711,3.3191583156585693,3.3191583156585693,0
2021-10-16 11:00:00,3.3191819190979004,3.3317971229553223,3.306278705596924,3.317875385284424,3.317875385284424,0
2021-10-16 12:00:00,3.3117446899414062,3.3276467323303223,3.230517625808716,3.241580009460449,3.241580009460449,0
2021-10-16 13:00:00,3.238924980163574,3.2642781734466553,3.2260735034942627,3.2540459632873535,3.2540459632873535,1935936
2021-10-16 14:00:00,3.258101224899292,3.270270586013794,3.2333874702453613,3.2384071350097656,3.2384071350097656,0
2021-10-16 15:00:00,3.2419545650482178,3.2521591186523438,3.228712558746338,3.238201856613159,3.238201856613159,0
2021-10-16 16:00:00,3.2391505241394043,3.251340389251709,3.2197554111480713,3.247197389602661,3.247197389602661,0
2021-10-16 17:00:00,3.2488763332366943,3.2488763332366943,3.203111171722412,3.2357466220855713,3.2357466220855713,0
2021-10-16 18:00:00,3.2396929264068604,3.2474493980407715,3.222921371459961,3.2328078746795654,3.2328078746795654,0
2021-10-16 19:00:00,3.2332046031951904,3.2386255264282227,3.2040560245513916,3.2040560245513916,3.2040560245513916,0
2021-10-16 20:00:00,3.2041404247283936,3.2202377319335938,3.191577911376953,3.218312978744507,3.218312978744507,0
2021-10-16 21:00:00,3.2182955741882324,3.2239034175872803,3.197540283203125,3.198345422744751,3.198345422744751,0
2021-10-16 22:00:00,3.195385217666626,3.2190282344818115,3.1884586811065674,3.210362672805786,3.210362672805786,439264
2021-10-16 23:00:00,3.2072715759277344,3.2252418994903564,3.2001333236694336,3.2043018341064453,3.2043018341064453,0
2021-10-17 00:00:00,3.204329252243042,3.2149407863616943,3.169029712677002,3.2006337642669678,3.2006337642669678,0
2021-10-17 01:00:00,3.1949002742767334,3.2194454669952393,3.1949002742767334,3.2050774097442627,3.2050774097442627,0
2021-10-17 02:00:00,3.2063231468200684,3.2090163230895996,3.1916043758392334,3.1984059810638428,3.1984059810638428,0
2021-10-17 03:00:00,3.1984918117523193,3.2239296436309814,3.1953558921813965,3.214812994003296,3.214812994003296,0
2021-10-17 04:00:00,3.212031602859497,3.2419824600219727,3.210108518600464,3.2318332195281982,3.2318332195281982,210912
2021-10-17 05:00:00,3.2328150272369385,3.238915205001831,3.2190916538238525,3.234313488006592,3.234313488006592,664512
2021-10-17 06:00:00,3.2349417209625244,3.331555128097534,3.2349417209625244,3.3314545154571533,3.3314545154571533,10887616
