,Open,High,Low,Close,Adj Close,Volume
2021-02-14 22:00:00,40.828006744384766,40.9234733581543,38.66646957397461,38.85440444946289,38.85440444946289,0
2021-02-14 23:00:00,38.84889602661133,39.74519729614258,38.32867431640625,38.564048767089844,38.564048767089844,10573920
2021-02-15 00:00:00,38.545528411865234,39.06130599975586,38.156822204589844,38.334651947021484,38.334651947021484,4051488
2021-02-15 01:00:00,38.28487777709961,38.28487777709961,35.231624603271484,35.617027282714844,35.617027282714844,0
2021-02-15 02:00:00,35.61406707763672,36.55373764038086,33.879615783691406,36.43093490600586,36.43093490600586,33015680
2021-02-15 03:00:00,36.388275146484375,38.16049575805664,35.70658493041992,36.02640914916992,36.02640914916992,0
2021-02-15 04:00:00,35.99504470825195,35.99504470825195,33.83211135864258,35.45170211791992,35.45170211791992,1953504
2021-02-15 05:00:00,35.50276184082031,36.26631164550781,34.855995178222656,35.60857009887695,35.60857009887695,2868544
2021-02-15 06:00:00,35.56661605834961,38.315372467041016,35.46968460083008,37.596370697021484,37.596370697021484,16362016
2021-02-15 07:00:00,37.63027572631836,39.237125396728516,37.63027572631836,39.237125396728516,39.237125396728516,12225440
2021-02-15 08:00:00,39.22624206542969,39.331844329833984,38.48643493652344,38.5359001159668,38.5359001159668,0
2021-02-15 09:00:00,38.50558090209961,38.50558090209961,36.805110931396484,37.11456298828125,37.11456298828125,0
2021-02-15 10:00:00,37.074195861816406,38.39214324951172,37.04386520385742,38.30959701538086,38.30959701538086,1572064
2021-02-15 11:00:00,38.311241149902344,39.4290771484375,38.12765121459961,39.4290771484375,39.4290771484375,5995136
2021-02-15 12:00:00,39.462562561035156,39.462562561035156,38.537879943847656,38.925052642822266,38.925052642822266,0
2021-02-15 13:00:00,38.88513946533203,43.92412185668945,38.88513946533203,43.88860321044922,43.88860321044922,53663904
2021-02-15 14:00:00,43.987274169921875,43.987274169921875,41.39728546142578,41.833778381347656,41.833778381347656,0
2021-02-15 15:00:00,41.62178039550781,42.841670989990234,41.562984466552734,42.05638122558594,42.05638122558594,0
2021-02-15 16:00:00,42.51879119873047,42.64828109741211,41.682334899902344,41.682334899902344,41.682334899902344,0
2021-02-15 17:00:00,41.7003288269043,41.74066162109375,40.577903747558594,40.863746643066406,40.863746643066406,0
2021-02-15 18:00:00,41.05241394042969,41.66524887084961,40.795162200927734,41.3549690246582,41.3549690246582,8142432
2021-02-15 19:00:00,41.306983947753906,42.1726188659668,41.159481048583984,41.77524185180664,41.77524185180664,2077920
2021-02-15 20:00:00,41.71088409423828,41.729061126708984,40.269020080566406,40.44131088256836,40.44131088256836,0
2021-02-15 21:00:00,40.45030975341797,40.664859771728516,37.06334686279297,37.06334686279297,37.06334686279297,0
2021-02-15 22:00:00,37.03577423095703,39.340816497802734,35.5732421875,38.81658172607422,38.81658172607422,20412640
2021-02-15 23:00:00,38.8857421875,38.96907424926758,37.5238037109375,38.09865188598633,38.09865188598633,0
2021-02-16 00:00:00,38.159122467041016,38.33210372924805,36.51298141479492,38.16525650024414,38.16525650024414,2479936
2021-02-16 01:00:00,38.09111785888672,39.49046325683594,37.898372650146484,39.258880615234375,39.258880615234375,0
2021-02-16 02:00:00,39.344425201416016,39.344425201416016,38.2910270690918,38.306732177734375,38.306732177734375,0
2021-02-16 03:00:00,38.182498931884766,39.06389617919922,37.71609878540039,37.83369445800781,37.83369445800781,0
2021-02-16 04:00:00,37.82842254638672,38.06198501586914,37.1544075012207,37.92946243286133,37.92946243286133,0
2021-02-16 05:00:00,37.94985580444336,37.95724868774414,37.10092544555664,37.480472564697266,37.480472564697266,0
2021-02-16 06:00:00,37.493751525878906,37.69325256347656,37.21306610107422,37.660316467285156,37.660316467285156,0
2021-02-16 07:00:00,37.67290115356445,37.9045524597168,37.5426025390625,37.5426025390625,37.5426025390625,0
2021-02-16 08:00:00,37.52987289428711,38.5390739440918,37.449623107910156,38.5390739440918,38.5390739440918,4010176
2021-02-16 09:00:00,38.60089874267578,39.384422302246094,38.09678649902344,38.40102767944336,38.40102767944336,3593760
2021-02-16 10:00:00,38.3814697265625,39.05374526977539,38.359130859375,38.53104019165039,38.53104019165039,0
2021-02-16 11:00:00,38.55051803588867,38.55051803588867,37.2338752746582,37.2338752746582,37.2338752746582,0
2021-02-16 12:00:00,37.23476028442383,37.554595947265625,36.667049407958984,36.74726867675781,36.74726867675781,1472128
2021-02-16 13:00:00,36.7550163269043,37.3046760559082,36.75283432006836,36.952613830566406,36.952613830566406,0
2021-02-16 14:00:00,36.99696350097656,37.786582946777344,36.801429748535156,37.73517990112305,37.73517990112305,0
2021-02-16 15:00:00,37.75680160522461,38.17563247680664,37.173526763916016,37.192256927490234,37.192256927490234,0
2021-02-16 16:00:00,37.10124588012695,38.169761657714844,36.81493377685547,37.394378662109375,37.394378662109375,8034976
2021-02-16 17:00:00,37.24184036254883,37.345359802246094,36.487884521484375,36.61833572387695,36.61833572387695,0
2021-02-16 18:00:00,36.533897399902344,36.533897399902344,35.48611831665039,36.11997604370117,36.11997604370117,0
2021-02-16 19:00:00,36.109214782714844,36.21800231933594,35.48078155517578,35.82206726074219,35.82206726074219,0
2021-02-16 20:00:00,35.83439254760742,36.00358963012695,35.285011291503906,35.75566101074219,35.75566101074219,10388928
2021-02-16 21:00:00,35.7718620300293,38.110252380371094,35.66282653808594,37.360618591308594,37.360618591308594,19789056
2021-02-16 22:00:00,37.17446517944336,37.26826858520508,36.010032653808594,36.49428939819336,36.49428939819336,0
2021-02-16 23:00:00,36.57365798950195,36.57365798950195,35.852935791015625,36.33354949951172,36.33354949951172,6695456
2021-02-17 00:00:00,36.483421325683594,36.483421325683594,35.8014030456543,35.83264923095703,35.83264923095703,0
2021-02-17 01:00:00,35.6930046081543,36.856292724609375,35.6930046081543,35.96478271484375,35.96478271484375,6498432
2021-02-17 02:00:00,35.79448699951172,36.02461624145508,35.07908248901367,35.30929946899414,35.30929946899414,4220640
2021-02-17 03:00:00,35.34357833862305,35.34490966796875,34.36809539794922,34.666664123535156,34.666664123535156,0
2021-02-17 04:00:00,34.769622802734375,35.07517623901367,34.55137252807617,34.78730773925781,34.78730773925781,0
2021-02-17 05:00:00,34.655513763427734,34.76133728027344,34.29308319091797,34.62188720703125,34.62188720703125,0
2021-02-17 06:00:00,34.624637603759766,34.90802764892578,34.41383361816406,34.82206726074219,34.82206726074219,2514880
2021-02-17 07:00:00,34.81940841674805,35.86103820800781,34.81940841674805,35.86103820800781,35.86103820800781,8823264
2021-02-17 08:00:00,35.84620666503906,36.885963439941406,35.468406677246094,35.468406677246094,35.468406677246094,4487040
2021-02-17 09:00:00,35.600154876708984,35.66840362548828,35.207611083984375,35.24460983276367,35.24460983276367,0
2021-02-17 10:00:00,35.23271179199219,37.34809875488281,35.23271179199219,37.2553825378418,37.2553825378418,19477888
2021-02-17 11:00:00,37.147308349609375,37.64448928833008,36.74401092529297,37.16692352294922,37.16692352294922,1366624
2021-02-17 12:00:00,37.404815673828125,41.205081939697266,37.1919059753418,39.549251556396484,39.549251556396484,42016928
2021-02-17 13:00:00,39.176856994628906,39.507606506347656,38.45341110229492,39.10384750366211,39.10384750366211,14529856
2021-02-17 14:00:00,39.038414001464844,39.038414001464844,37.68401336669922,38.109619140625,38.109619140625,0
2021-02-17 15:00:00,38.174842834472656,38.420692443847656,37.6356201171875,37.77223587036133,37.77223587036133,0
2021-02-17 16:00:00,37.78419876098633,38.469635009765625,37.78419876098633,37.93350601196289,37.93350601196289,0
2021-02-17 17:00:00,37.84027862548828,38.00078201293945,37.600608825683594,37.97627258300781,37.97627258300781,0
2021-02-17 18:00:00,37.62429428100586,37.84762191772461,37.07488250732422,37.389793395996094,37.389793395996094,3006976
2021-02-17 19:00:00,37.759544372558594,38.14418029785156,37.27962875366211,37.37040328979492,37.37040328979492,9554848
2021-02-17 20:00:00,37.42609786987305,37.582420349121094,37.037330627441406,37.037330627441406,37.037330627441406,3036000
2021-02-17 21:00:00,36.6909065246582,36.92182922363281,36.39755630493164,36.39755630493164,36.39755630493164,0
2021-02-17 22:00:00,36.4997673034668,36.913124084472656,36.014892578125,36.138519287109375,36.138519287109375,0
2021-02-17 23:00:00,36.12377166748047,36.9702262878418,35.70473098754883,36.9702262878418,36.9702262878418,6097856
2021-02-18 00:00:00,37.055477142333984,37.11183166503906,36.02028274536133,36.40480041503906,36.40480041503906,692864
2021-02-18 01:00:00,36.433231353759766,38.8643913269043,36.433231353759766,38.77449035644531,38.77449035644531,24447104
2021-02-18 02:00:00,38.68339920043945,38.909488677978516,38.211910247802734,38.909488677978516,38.909488677978516,2120192
2021-02-18 03:00:00,39.23969268798828,39.2937126159668,38.479434967041016,38.917205810546875,38.917205810546875,2813696
2021-02-18 04:00:00,38.88412094116211,39.15111541748047,38.1337890625,39.1472282409668,39.1472282409668,3495712
2021-02-18 05:00:00,39.27162170410156,40.18840789794922,39.27162170410156,39.94808578491211,39.94808578491211,17060640
2021-02-18 06:00:00,39.96456527709961,41.055477142333984,39.96456527709961,40.55118179321289,40.55118179321289,13825184
2021-02-18 07:00:00,40.6388053894043,41.33839416503906,40.38594436645508,40.97016906738281,40.97016906738281,21365568
2021-02-18 08:00:00,41.17408752441406,43.28837585449219,41.17408752441406,43.28837585449219,43.28837585449219,0
2021-02-18 09:00:00,42.97407150268555,43.27513122558594,41.82581329345703,42.6551513671875,42.6551513671875,31815456
2021-02-18 10:00:00,43.249237060546875,43.5402717590332,42.714359283447266,43.5402717590332,43.5402717590332,46985088
2021-02-18 11:00:00,43.64130783081055,43.693729400634766,42.19258499145508,42.58137130737305,42.58137130737305,0
2021-02-18 12:00:00,42.48857498168945,42.48857498168945,41.010467529296875,41.326717376708984,41.326717376708984,0
2021-02-18 13:00:00,41.35651779174805,41.73196792602539,40.731666564941406,40.78290557861328,40.78290557861328,0
2021-02-18 14:00:00,40.8289680480957,41.709781646728516,40.8289680480957,41.19623565673828,41.19623565673828,0
2021-02-18 15:00:00,41.202205657958984,41.26797103881836,40.21217727661133,41.01736831665039,41.01736831665039,0
2021-02-18 16:00:00,41.00214385986328,41.417076110839844,40.78743362426758,41.20138931274414,41.20138931274414,1948256
2021-02-18 17:00:00,41.12214660644531,41.12214660644531,40.17449951171875,40.21402359008789,40.21402359008789,0
2021-02-18 18:00:00,40.220951080322266,41.17695999145508,40.220951080322266,41.12660217285156,41.12660217285156,0
2021-02-18 19:00:00,41.12627029418945,41.4759407043457,40.890480041503906,41.25764465332031,41.25764465332031,0
2021-02-18 20:00:00,41.23242950439453,41.471248626708984,40.75111389160156,41.20043182373047,41.20043182373047,0
2021-02-18 21:00:00,41.19186019897461,41.47148895263672,41.05173110961914,41.23313522338867,41.23313522338867,0
2021-02-18 22:00:00,41.20539474487305,41.281280517578125,40.78128433227539,40.84303283691406,40.84303283691406,0
2021-02-18 23:00:00,40.84925079345703,41.06228256225586,40.56145477294922,41.04773712158203,41.04773712158203,0
2021-02-19 00:00:00,41.040828704833984,41.210418701171875,39.38920211791992,39.39915084838867,39.39915084838867,0
2021-02-19 01:00:00,39.34782028198242,39.69993209838867,38.936824798583984,38.963077545166016,38.963077545166016,0
2021-02-19 02:00:00,39.02001190185547,39.454833984375,38.00141143798828,39.37350082397461,39.37350082397461,11692640
2021-02-19 03:00:00,39.40519332885742,39.48151397705078,38.36253356933594,38.36253356933594,38.36253356933594,0
2021-02-19 04:00:00,38.42165756225586,39.03512954711914,38.17435073852539,38.4088134765625,38.4088134765625,5103264
2021-02-19 05:00:00,38.4232177734375,38.95327377319336,38.29692840576172,38.30705642700195,38.30705642700195,1245344
2021-02-19 06:00:00,38.34514236450195,39.8085823059082,38.34514236450195,39.51070785522461,39.51070785522461,5001056
2021-02-19 07:00:00,39.53538131713867,39.9785041809082,39.53538131713867,39.90507507324219,39.90507507324219,0
2021-02-19 08:00:00,39.885101318359375,40.20719909667969,39.66069793701172,40.01031494140625,40.01031494140625,0
2021-02-19 09:00:00,39.96133804321289,40.1710205078125,39.713375091552734,39.8132438659668,39.8132438659668,0
2021-02-19 10:00:00,39.825103759765625,39.839759826660156,39.0938606262207,39.641334533691406,39.641334533691406,0
2021-02-19 11:00:00,39.64393615722656,39.96098709106445,39.64393615722656,39.698883056640625,39.698883056640625,0
2021-02-19 12:00:00,39.71485900878906,40.6736946105957,39.71485900878906,40.222747802734375,40.222747802734375,0
2021-02-19 13:00:00,40.20243453979492,40.45246887207031,39.819732666015625,39.819732666015625,39.819732666015625,0
2021-02-19 14:00:00,39.826229095458984,39.826229095458984,38.623226165771484,38.670101165771484,38.670101165771484,0
2021-02-19 15:00:00,38.718994140625,39.253570556640625,38.55893325805664,39.16656494140625,39.16656494140625,6892256
2021-02-19 16:00:00,39.17430877685547,39.21891784667969,38.199100494384766,38.23176956176758,38.23176956176758,0
2021-02-19 17:00:00,38.23457717895508,39.2651252746582,38.23457717895508,39.21529769897461,39.21529769897461,302976
2021-02-19 18:00:00,39.207618713378906,39.73501968383789,39.19502639770508,39.348167419433594,39.348167419433594,0
2021-02-19 19:00:00,39.344783782958984,40.11520004272461,38.89530563354492,38.905330657958984,38.905330657958984,0
2021-02-19 20:00:00,38.90407180786133,39.44237518310547,38.90407180786133,39.255435943603516,39.255435943603516,1738336
2021-02-19 21:00:00,39.22337341308594,39.22337341308594,38.233123779296875,38.38372039794922,38.38372039794922,5225600
2021-02-19 22:00:00,38.39569854736328,38.62873458862305,38.25104522705078,38.599205017089844,38.599205017089844,0
2021-02-19 23:00:00,38.60556411743164,39.17531967163086,38.58553695678711,38.77671813964844,38.77671813964844,2588512
2021-02-20 00:00:00,38.76970291137695,38.911842346191406,37.62483215332031,37.971927642822266,37.971927642822266,0
2021-02-20 01:00:00,37.92195510864258,38.32294845581055,37.75811004638672,38.21065902709961,38.21065902709961,0
2021-02-20 02:00:00,38.22230529785156,39.46230697631836,38.194087982177734,39.09550857543945,39.09550857543945,0
2021-02-20 03:00:00,39.07814407348633,39.196441650390625,38.34942626953125,38.38512420654297,38.38512420654297,0
2021-02-20 04:00:00,38.38862609863281,40.043766021728516,38.38257598876953,39.96070098876953,39.96070098876953,5208256
2021-02-20 05:00:00,39.93705749511719,40.10340881347656,39.29844665527344,39.8489990234375,39.8489990234375,0
2021-02-20 06:00:00,39.85185241699219,40.654380798339844,39.85185241699219,40.654380798339844,40.654380798339844,0
2021-02-20 07:00:00,40.68128967285156,40.83469009399414,39.49242401123047,39.7269172668457,39.7269172668457,1618752
2021-02-20 08:00:00,39.66008758544922,40.42019271850586,39.4364128112793,39.4364128112793,39.4364128112793,5589536
2021-02-20 09:00:00,39.519222259521484,41.747398376464844,39.519222259521484,41.676048278808594,41.676048278808594,24636704
2021-02-20 10:00:00,41.7500114440918,42.7515983581543,40.880550384521484,41.737178802490234,41.737178802490234,22578912
2021-02-20 11:00:00,41.7581787109375,42.4016227722168,41.616397857666016,41.84278106689453,41.84278106689453,19585280
2021-02-20 12:00:00,41.817203521728516,41.84458541870117,40.974647521972656,41.09860610961914,41.09860610961914,0
2021-02-20 13:00:00,41.15119552612305,41.49690628051758,40.83554458618164,40.89218521118164,40.89218521118164,0
2021-02-20 14:00:00,40.875423431396484,41.37455368041992,39.08058547973633,39.08058547973633,39.08058547973633,554080
2021-02-20 15:00:00,39.08404541015625,40.08253860473633,38.54682922363281,39.448387145996094,39.448387145996094,13916096
2021-02-20 16:00:00,39.412776947021484,40.21697998046875,39.412776947021484,39.84286117553711,39.84286117553711,3221024
2021-02-20 17:00:00,40.18740463256836,40.252498626708984,39.70746612548828,39.81450271606445,39.81450271606445,6692224
2021-02-20 18:00:00,39.76594924926758,40.13251495361328,39.244407653808594,39.66108703613281,39.66108703613281,6965952
2021-02-20 19:00:00,39.65028381347656,39.74211120605469,39.13461685180664,39.45162582397461,39.45162582397461,0
2021-02-20 20:00:00,39.495086669921875,39.495086669921875,38.64085006713867,39.36952590942383,39.36952590942383,0
2021-02-20 21:00:00,39.373477935791016,39.373477935791016,38.56763458251953,38.8256721496582,38.8256721496582,0
2021-02-20 22:00:00,38.783443450927734,38.783443450927734,32.88935089111328,35.17477798461914,35.17477798461914,37640320
2021-02-20 23:00:00,35.36468505859375,36.383609771728516,35.22610092163086,36.15361022949219,36.15361022949219,54770144
2021-02-21 00:00:00,36.10154724121094,36.68342208862305,35.151634216308594,36.15053176879883,36.15053176879883,0
2021-02-21 01:00:00,36.23417282104492,37.197078704833984,36.23417282104492,37.12546157836914,37.12546157836914,46233280
2021-02-21 02:00:00,37.1503791809082,37.39485168457031,36.82230758666992,36.92247772216797,36.92247772216797,0
2021-02-21 03:00:00,36.87074661254883,37.642181396484375,36.24160385131836,36.24160385131836,36.24160385131836,0
2021-02-21 04:00:00,36.31184768676758,36.42211151123047,36.0020637512207,36.42211151123047,36.42211151123047,0
2021-02-21 05:00:00,36.422550201416016,37.193233489990234,36.20591354370117,37.10711669921875,37.10711669921875,0
2021-02-21 06:00:00,37.11276626586914,37.49443817138672,36.81528854370117,37.32220458984375,37.32220458984375,0
2021-02-21 07:00:00,37.31269836425781,37.6126594543457,36.28883743286133,36.35237121582031,36.35237121582031,18920000
2021-02-21 08:00:00,36.32301712036133,36.857810974121094,36.074432373046875,36.848880767822266,36.848880767822266,0
2021-02-21 09:00:00,36.92782974243164,37.58332824707031,36.92782974243164,37.55380630493164,37.55380630493164,25971424
2021-02-21 10:00:00,37.51725769042969,37.93278121948242,37.24631118774414,37.85451889038086,37.85451889038086,0
2021-02-21 11:00:00,37.8204345703125,37.9235954284668,37.41889953613281,37.589900970458984,37.589900970458984,0
2021-02-21 12:00:00,37.5994987487793,37.69461441040039,36.95195007324219,37.11442565917969,37.11442565917969,0
2021-02-21 13:00:00,37.11210250854492,37.333900451660156,36.9290657043457,37.0171012878418,37.0171012878418,0
2021-02-21 14:00:00,36.99418640136719,37.05860900878906,36.54043197631836,36.878196716308594,36.878196716308594,0
2021-02-21 15:00:00,36.89208984375,36.956016540527344,36.51324462890625,36.5347785949707,36.5347785949707,0
2021-02-21 16:00:00,36.54905319213867,36.76295852661133,36.13468933105469,36.516841888427734,36.516841888427734,0
2021-02-21 17:00:00,36.5009880065918,36.772422790527344,36.34812927246094,36.52040481567383,36.52040481567383,0
2021-02-21 18:00:00,36.52185821533203,36.79149627685547,36.444862365722656,36.444862365722656,36.444862365722656,0
2021-02-21 19:00:00,36.44417953491211,36.60383605957031,36.32373809814453,36.35010528564453,36.35010528564453,0
2021-02-21 20:00:00,36.361454010009766,36.394813537597656,35.27333450317383,35.61901092529297,35.61901092529297,0
2021-02-21 21:00:00,35.609474182128906,35.815765380859375,35.2039680480957,35.51362228393555,35.51362228393555,1235456
2021-02-21 22:00:00,35.50552749633789,36.29328536987305,35.4366455078125,36.28913497924805,36.28913497924805,0
2021-02-21 23:00:00,36.28261184692383,36.33766555786133,36.0870361328125,36.127132415771484,36.127132415771484,0
2021-02-22 00:00:00,36.14577865600586,36.25886535644531,34.733428955078125,34.733428955078125,34.733428955078125,0
2021-02-22 01:00:00,34.7180290222168,35.304046630859375,34.5015869140625,35.09751892089844,35.09751892089844,1668896
