,Open,High,Low,Close,Adj Close,Volume
2021-04-15 05:00:00,1.0971354246139526,1.1084522008895874,1.096333384513855,1.1077642440795898,1.1077642440795898,0
2021-04-15 06:00:00,1.108965277671814,1.1115187406539917,1.1018131971359253,1.1086769104003906,1.1086769104003906,0
2021-04-15 07:00:00,1.108680009841919,1.1134653091430664,1.1005897521972656,1.1005897521972656,1.1005897521972656,0
2021-04-15 08:00:00,1.0993696451187134,1.107312798500061,1.0967966318130493,1.0967966318130493,1.0967966318130493,0
2021-04-15 09:00:00,1.0974881649017334,1.1031397581100464,1.090726613998413,1.0936567783355713,1.0936567783355713,0
2021-04-15 10:00:00,1.0931020975112915,1.0942409038543701,1.0825490951538086,1.0825490951538086,1.0825490951538086,0
2021-04-15 11:00:00,1.0782876014709473,1.0911115407943726,1.0730947256088257,1.086635708808899,1.086635708808899,1651120
2021-04-15 12:00:00,1.0898122787475586,1.1111958026885986,1.0898122787475586,1.106793999671936,1.106793999671936,3820256
2021-04-15 13:00:00,1.104001760482788,1.1143877506256104,1.0977411270141602,1.1143877506256104,1.1143877506256104,0
2021-04-15 14:00:00,1.1162837743759155,1.14588463306427,1.1162837743759155,1.1452820301055908,1.1452820301055908,7274368
2021-04-15 15:00:00,1.1522129774093628,1.1821846961975098,1.1303532123565674,1.1644251346588135,1.1644251346588135,30296240
2021-04-15 16:00:00,1.167407512664795,1.2500287294387817,1.167407512664795,1.2181845903396606,1.2181845903396606,105960368
2021-04-15 17:00:00,1.2083854675292969,1.259838342666626,1.1890511512756348,1.259838342666626,1.259838342666626,56196128
2021-04-15 18:00:00,1.2693898677825928,1.276167392730713,1.2192182540893555,1.2222472429275513,1.2222472429275513,29802720
2021-04-15 19:00:00,1.2235807180404663,1.2364920377731323,1.207518458366394,1.212763786315918,1.212763786315918,11521344
2021-04-15 20:00:00,1.2126332521438599,1.2496966123580933,1.2120543718338013,1.2261966466903687,1.2261966466903687,15072640
2021-04-15 21:00:00,1.2315634489059448,1.2315634489059448,1.201977252960205,1.223092794418335,1.223092794418335,10100256
2021-04-15 22:00:00,1.223535418510437,1.2418487071990967,1.196531057357788,1.2289376258850098,1.2289376258850098,16048992
2021-04-15 23:00:00,1.2248064279556274,1.2526646852493286,1.217499017715454,1.235471248626709,1.235471248626709,12642432
2021-04-16 00:00:00,1.2397059202194214,1.341078758239746,1.2397059202194214,1.292062520980835,1.292062520980835,74352576
2021-04-16 01:00:00,1.287611722946167,1.301952600479126,1.2444175481796265,1.2850810289382935,1.2850810289382935,25659136
2021-04-16 02:00:00,1.2897647619247437,1.3122321367263794,1.251289963722229,1.251289963722229,1.251289963722229,23913280
2021-04-16 03:00:00,1.2488728761672974,1.2850145101547241,1.2366043329238892,1.2813746929168701,1.2813746929168701,21387584
2021-04-16 04:00:00,1.2744899988174438,1.2782211303710938,1.2229057550430298,1.2229057550430298,1.2229057550430298,0
2021-04-16 05:00:00,1.210168719291687,1.2535065412521362,1.204607367515564,1.2339422702789307,1.2339422702789307,16209536
2021-04-16 06:00:00,1.2427191734313965,1.2427191734313965,1.2035006284713745,1.2316139936447144,1.2316139936447144,7415744
2021-04-16 07:00:00,1.2267563343048096,1.2548913955688477,1.2028717994689941,1.2497129440307617,1.2497129440307617,16941056
2021-04-16 08:00:00,1.2352064847946167,1.263149380683899,1.2348862886428833,1.2510181665420532,1.2510181665420532,9905856
2021-04-16 09:00:00,1.2506937980651855,1.2506937980651855,1.1829737424850464,1.185333490371704,1.185333490371704,0
2021-04-16 10:00:00,1.1815797090530396,1.204638957977295,1.163625717163086,1.163625717163086,1.163625717163086,4107072
2021-04-16 11:00:00,1.163286566734314,1.1808598041534424,1.1168712377548218,1.1808598041534424,1.1808598041534424,21087040
2021-04-16 12:00:00,1.1726282835006714,1.1953476667404175,1.16213059425354,1.1833374500274658,1.1833374500274658,17651840
2021-04-16 13:00:00,1.1829168796539307,1.1829168796539307,1.1202319860458374,1.1234620809555054,1.1234620809555054,0
2021-04-16 14:00:00,1.1265562772750854,1.236375331878662,1.1265562772750854,1.236375331878662,1.236375331878662,34740352
2021-04-16 15:00:00,1.2359976768493652,1.3102177381515503,1.2156682014465332,1.2642035484313965,1.2642035484313965,16913792
2021-04-16 16:00:00,1.2613930702209473,1.2825427055358887,1.2299615144729614,1.2451356649398804,1.2451356649398804,0
2021-04-16 17:00:00,1.2441158294677734,1.2617428302764893,1.2427477836608887,1.2590876817703247,1.2590876817703247,0
2021-04-16 18:00:00,1.253438115119934,1.2613095045089722,1.2311042547225952,1.2501100301742554,1.2501100301742554,0
2021-04-16 19:00:00,1.2495309114456177,1.260483741760254,1.225893497467041,1.2557282447814941,1.2557282447814941,0
2021-04-16 20:00:00,1.2502073049545288,1.335034728050232,1.2502073049545288,1.2998323440551758,1.2998323440551758,51362240
2021-04-16 21:00:00,1.29995596408844,1.303308129310608,1.2665197849273682,1.2726906538009644,1.2726906538009644,0
2021-04-16 22:00:00,1.2720842361450195,1.2839847803115845,1.253471851348877,1.253635287284851,1.253635287284851,0
2021-04-17 00:00:00,1.3060880899429321,1.3169578313827515,1.2468620538711548,1.2547036409378052,1.2547036409378052,0
2021-04-17 01:00:00,1.2544716596603394,1.2811329364776611,1.24651300907135,1.2683510780334473,1.2683510780334473,0
2021-04-17 02:00:00,1.269486427307129,1.2828725576400757,1.2678598165512085,1.2766233682632446,1.2766233682632446,0
2021-04-17 03:00:00,1.2749810218811035,1.2914506196975708,1.2625497579574585,1.2858330011367798,1.2858330011367798,0
2021-04-17 04:00:00,1.2872529029846191,1.3141899108886719,1.2740280628204346,1.313675880432129,1.313675880432129,2300928
2021-04-17 05:00:00,1.3154973983764648,1.315771222114563,1.2830491065979004,1.2838140726089478,1.2838140726089478,0
2021-04-17 06:00:00,1.2832940816879272,1.302369236946106,1.2792598009109497,1.2895183563232422,1.2895183563232422,0
2021-04-17 07:00:00,1.288440227508545,1.2976043224334717,1.2816170454025269,1.297587513923645,1.297587513923645,0
2021-04-17 08:00:00,1.291486144065857,1.3877419233322144,1.291486144065857,1.3785533905029297,1.3785533905029297,48989344
2021-04-17 09:00:00,1.3775798082351685,1.4695055484771729,1.3775798082351685,1.3951430320739746,1.3951430320739746,73899136
2021-04-17 10:00:00,1.3925867080688477,1.4427472352981567,1.3717831373214722,1.4146865606307983,1.4146865606307983,29169344
2021-04-17 11:00:00,1.4140607118606567,1.4140607118606567,1.332865834236145,1.3506708145141602,1.3506708145141602,0
2021-04-17 12:00:00,1.3519079685211182,1.5027005672454834,1.3353102207183838,1.4906916618347168,1.4906916618347168,90967744
2021-04-17 13:00:00,1.4881309270858765,1.634885311126709,1.4337931871414185,1.581477403640747,1.581477403640747,162106560
2021-04-17 14:00:00,1.5672612190246582,1.6034079790115356,1.4615943431854248,1.4716691970825195,1.4716691970825195,36248576
2021-04-17 15:00:00,1.460060954093933,1.5283039808273315,1.4361352920532227,1.499085783958435,1.499085783958435,70869696
2021-04-17 16:00:00,1.4916409254074097,1.5662521123886108,1.4638237953186035,1.5253037214279175,1.5253037214279175,75907904
2021-04-17 17:00:00,1.5167113542556763,1.559995412826538,1.4760651588439941,1.4760651588439941,1.4760651588439941,19146368
2021-04-17 18:00:00,1.463685154914856,1.4948562383651733,1.463685154914856,1.4782451391220093,1.4782451391220093,17804672
2021-04-17 19:00:00,1.4757165908813477,1.4959317445755005,1.4472624063491821,1.4564056396484375,1.4564056396484375,3487872
2021-04-17 20:00:00,1.4601640701293945,1.489592432975769,1.4540468454360962,1.4686384201049805,1.4686384201049805,0
2021-04-17 21:00:00,1.4696106910705566,1.4868947267532349,1.452744483947754,1.4823592901229858,1.4823592901229858,1888896
2021-04-17 22:00:00,1.4851186275482178,1.5635559558868408,1.4851186275482178,1.5563408136367798,1.5563408136367798,77165696
2021-04-18 00:00:00,1.537318468093872,1.5498340129852295,1.4062752723693848,1.4143706560134888,1.4143706560134888,0
2021-04-18 01:00:00,1.4068121910095215,1.4228472709655762,1.3655906915664673,1.4041374921798706,1.4041374921798706,21521536
2021-04-18 02:00:00,1.4025181531906128,1.4168384075164795,1.3695673942565918,1.3785079717636108,1.3785079717636108,5993472
2021-04-18 03:00:00,1.3761537075042725,1.387079119682312,1.099913239479065,1.28365159034729,1.28365159034729,26340736
2021-04-18 04:00:00,1.2659049034118652,1.3540527820587158,1.2232773303985596,1.2292134761810303,1.2292134761810303,10509824
2021-04-18 05:00:00,1.2309484481811523,1.3228660821914673,1.2309484481811523,1.3033561706542969,1.3033561706542969,61595776
2021-04-18 06:00:00,1.3054956197738647,1.3572818040847778,1.2694039344787598,1.2831120491027832,1.2831120491027832,22019456
2021-04-18 07:00:00,1.2884622812271118,1.3656988143920898,1.2884622812271118,1.3537371158599854,1.3537371158599854,60257024
2021-04-18 08:00:00,1.347856044769287,1.369372010231018,1.2282942533493042,1.2370550632476807,1.2370550632476807,0
2021-04-18 09:00:00,1.239038109779358,1.2464808225631714,1.1921465396881104,1.2228726148605347,1.2228726148605347,0
2021-04-18 10:00:00,1.2198010683059692,1.2463434934616089,1.2156236171722412,1.2196214199066162,1.2196214199066162,0
2021-04-18 11:00:00,1.2203469276428223,1.238234519958496,1.137992262840271,1.1473851203918457,1.1473851203918457,0
2021-04-18 12:00:00,1.1446771621704102,1.2249001264572144,1.1446771621704102,1.2200634479522705,1.2200634479522705,0
2021-04-18 13:00:00,1.226657748222351,1.25889253616333,1.2176213264465332,1.2500097751617432,1.2500097751617432,0
2021-04-18 14:00:00,1.256621241569519,1.2660850286483765,1.2418127059936523,1.2473485469818115,1.2473485469818115,0
2021-04-18 15:00:00,1.2455625534057617,1.2799052000045776,1.2344282865524292,1.2779979705810547,1.2779979705810547,0
2021-04-18 16:00:00,1.277392029762268,1.3235712051391602,1.277392029762268,1.2938852310180664,1.2938852310180664,0
2021-04-18 17:00:00,1.290265679359436,1.3019040822982788,1.2703200578689575,1.2706100940704346,1.2706100940704346,0
2021-04-18 18:00:00,1.2677333354949951,1.2791352272033691,1.255026936531067,1.2686958312988281,1.2686958312988281,0
2021-04-18 19:00:00,1.262826919555664,1.2742822170257568,1.2582460641860962,1.2706458568572998,1.2706458568572998,0
2021-04-18 20:00:00,1.2722667455673218,1.3088574409484863,1.2704100608825684,1.3085081577301025,1.3085081577301025,12194816
2021-04-18 21:00:00,1.310289978981018,1.317054033279419,1.283632516860962,1.2972750663757324,1.2972750663757324,0
2021-04-18 22:00:00,1.3022164106369019,1.3740774393081665,1.3022164106369019,1.3629683256149292,1.3629683256149292,0
2021-04-19 00:00:00,1.350136399269104,1.3667210340499878,1.300737977027893,1.3344022035598755,1.3344022035598755,0
2021-04-19 01:00:00,1.3371390104293823,1.3995903730392456,1.335207462310791,1.3856861591339111,1.3856861591339111,0
2021-04-19 02:00:00,1.3851921558380127,1.391108512878418,1.3435999155044556,1.3790394067764282,1.3790394067764282,0
2021-04-19 03:00:00,1.377219796180725,1.3960930109024048,1.3749829530715942,1.3880689144134521,1.3880689144134521,0
2021-04-19 04:00:00,1.3816701173782349,1.386232852935791,1.345048189163208,1.3460290431976318,1.3460290431976318,0
2021-04-19 05:00:00,1.3459711074829102,1.3508172035217285,1.3241167068481445,1.3330341577529907,1.3330341577529907,0
2021-04-19 06:00:00,1.3289402723312378,1.3519266843795776,1.3289402723312378,1.3470847606658936,1.3470847606658936,0
2021-04-19 07:00:00,1.3427139520645142,1.3480229377746582,1.3256630897521973,1.330167293548584,1.330167293548584,0
2021-04-19 08:00:00,1.3297488689422607,1.3349854946136475,1.302920937538147,1.302920937538147,1.302920937538147,0
2021-04-19 09:00:00,1.302039384841919,1.3043828010559082,1.2800730466842651,1.2800730466842651,1.2800730466842651,0
2021-04-19 10:00:00,1.275099277496338,1.2759802341461182,1.2282781600952148,1.2540309429168701,1.2540309429168701,0
2021-04-19 11:00:00,1.2578579187393188,1.3103522062301636,1.2576954364776611,1.3051927089691162,1.3051927089691162,0
2021-04-19 12:00:00,1.3047374486923218,1.3047374486923218,1.265937089920044,1.265937089920044,1.265937089920044,0
2021-04-19 13:00:00,1.2648025751113892,1.2807812690734863,1.237076759338379,1.27766752243042,1.27766752243042,0
2021-04-19 14:00:00,1.2736824750900269,1.2736824750900269,1.191876769065857,1.2128612995147705,1.2128612995147705,0
2021-04-19 15:00:00,1.212924838066101,1.2133039236068726,1.1650424003601074,1.181339979171753,1.181339979171753,0
2021-04-19 16:00:00,1.1758896112442017,1.2267265319824219,1.1663326025009155,1.181902289390564,1.181902289390564,0
2021-04-19 17:00:00,1.1872789859771729,1.2298309803009033,1.1731164455413818,1.2256032228469849,1.2256032228469849,5441920
2021-04-19 18:00:00,1.2297954559326172,1.2505170106887817,1.2281116247177124,1.232163429260254,1.232163429260254,0
2021-04-19 19:00:00,1.2330548763275146,1.2551496028900146,1.2254581451416016,1.2550714015960693,1.2550714015960693,2889504
2021-04-19 20:00:00,1.256187081336975,1.2651053667068481,1.243550419807434,1.2591835260391235,1.2591835260391235,0
2021-04-19 21:00:00,1.2598907947540283,1.3588255643844604,1.2318344116210938,1.3570952415466309,1.3570952415466309,65154240
2021-04-19 22:00:00,1.366428256034851,1.4111685752868652,1.293104887008667,1.3122179508209229,1.3122179508209229,44505376
2021-04-20 00:00:00,1.313403606414795,1.3280035257339478,1.1571004390716553,1.2408926486968994,1.2408926486968994,13055072
2021-04-20 01:00:00,1.2566100358963013,1.2767170667648315,1.2211384773254395,1.2381861209869385,1.2381861209869385,11914080
2021-04-20 02:00:00,1.2349873781204224,1.2365036010742188,1.1979002952575684,1.2235796451568604,1.2235796451568604,17401568
2021-04-20 03:00:00,1.2242417335510254,1.2420119047164917,1.221794605255127,1.2420119047164917,1.2420119047164917,0
2021-04-20 04:00:00,1.2426961660385132,1.2974563837051392,1.2422609329223633,1.2896790504455566,1.2896790504455566,154618144
2021-04-20 05:00:00,1.2871910333633423,1.289345145225525,1.2372875213623047,1.2426495552062988,1.2426495552062988,0
2021-04-20 06:00:00,1.2440645694732666,1.2554582357406616,1.1872673034667969,1.1936312913894653,1.1936312913894653,0
2021-04-20 07:00:00,1.1996874809265137,1.2177220582962036,1.1846204996109009,1.2165240049362183,1.2165240049362183,16665344
2021-04-20 08:00:00,1.216254472732544,1.2619736194610596,1.2162233591079712,1.2499914169311523,1.2499914169311523,15354048
2021-04-20 09:00:00,1.2529964447021484,1.2789474725723267,1.2446340322494507,1.246604323387146,1.246604323387146,0
2021-04-20 10:00:00,1.2459348440170288,1.3496644496917725,1.2459348440170288,1.3376103639602661,1.3376103639602661,33483328
2021-04-20 11:00:00,1.3351250886917114,1.3450748920440674,1.2915949821472168,1.3260642290115356,1.3260642290115356,9428800
2021-04-20 12:00:00,1.326478362083435,1.327886939048767,1.2909138202667236,1.3252023458480835,1.3252023458480835,5862976
2021-04-20 13:00:00,1.3217647075653076,1.3930513858795166,1.3217647075653076,1.3643969297409058,1.3643969297409058,51267072
2021-04-20 14:00:00,1.3616986274719238,1.3786849975585938,1.28618323802948,1.3318984508514404,1.3318984508514404,12937472
2021-04-20 15:00:00,1.3228192329406738,1.3513050079345703,1.2844773530960083,1.348601222038269,1.348601222038269,12284672
2021-04-20 16:00:00,1.355531096458435,1.425506591796875,1.355531096458435,1.4083174467086792,1.4083174467086792,90149632
2021-04-20 17:00:00,1.4015467166900635,1.4641064405441284,1.387380838394165,1.4637434482574463,1.4637434482574463,59101504
2021-04-20 18:00:00,1.4559593200683594,1.478902816772461,1.413643479347229,1.419926643371582,1.419926643371582,29285952
2021-04-20 19:00:00,1.418516755104065,1.4616038799285889,1.3974854946136475,1.4071769714355469,1.4071769714355469,13593280
2021-04-20 20:00:00,1.4128872156143188,1.4173123836517334,1.3745994567871094,1.411190152168274,1.411190152168274,11896256
2021-04-20 21:00:00,1.4018701314926147,1.4507585763931274,1.3852970600128174,1.431208610534668,1.431208610534668,0
2021-04-20 22:00:00,1.4325964450836182,1.435275912284851,1.389570951461792,1.4210150241851807,1.4210150241851807,0
2021-04-21 00:00:00,1.405423879623413,1.4428529739379883,1.3875713348388672,1.3875713348388672,1.3875713348388672,0
2021-04-21 01:00:00,1.3871809244155884,1.4454554319381714,1.384912133216858,1.4234784841537476,1.4234784841537476,757120
2021-04-21 02:00:00,1.4247968196868896,1.4430890083312988,1.411554217338562,1.4390552043914795,1.4390552043914795,0
2021-04-21 03:00:00,1.4346284866333008,1.4618020057678223,1.4180712699890137,1.4180712699890137,1.4180712699890137,0
2021-04-21 04:00:00,1.4123650789260864,1.4414530992507935,1.4123650789260864,1.4367027282714844,1.4367027282714844,0
2021-04-21 05:00:00,1.435857892036438,1.435857892036438,1.3961979150772095,1.4040651321411133,1.4040651321411133,0
2021-04-21 06:00:00,1.4098188877105713,1.426821231842041,1.3888328075408936,1.405420184135437,1.405420184135437,0
2021-04-21 07:00:00,1.4087440967559814,1.4087440967559814,1.3867002725601196,1.3875732421875,1.3875732421875,0
2021-04-21 08:00:00,1.3882842063903809,1.3936474323272705,1.3563029766082764,1.3741976022720337,1.3741976022720337,0
2021-04-21 09:00:00,1.3721131086349487,1.3850982189178467,1.3613028526306152,1.3700023889541626,1.3700023889541626,0
2021-04-21 10:00:00,1.3658900260925293,1.3661741018295288,1.3207451105117798,1.3257865905761719,1.3257865905761719,0
2021-04-21 11:00:00,1.3203251361846924,1.3528354167938232,1.317463994026184,1.3353750705718994,1.3353750705718994,0
2021-04-21 12:00:00,1.327609658241272,1.3815330266952515,1.3259280920028687,1.3686997890472412,1.3686997890472412,7749440
2021-04-21 13:00:00,1.370496153831482,1.3783669471740723,1.357473611831665,1.363584280014038,1.363584280014038,0
2021-04-21 14:00:00,1.3639297485351562,1.40126633644104,1.3378387689590454,1.40126633644104,1.40126633644104,0
2021-04-21 15:00:00,1.4015748500823975,1.4278403520584106,1.394158959388733,1.399306297302246,1.399306297302246,0
2021-04-21 16:00:00,1.3987903594970703,1.4031007289886475,1.3720511198043823,1.3797308206558228,1.3797308206558228,0
2021-04-21 17:00:00,1.38205885887146,1.3848540782928467,1.3710130453109741,1.3780326843261719,1.3780326843261719,0
2021-04-21 18:00:00,1.3721168041229248,1.3800666332244873,1.3485862016677856,1.3485862016677856,1.3485862016677856,0
2021-04-21 19:00:00,1.3485451936721802,1.3786062002182007,1.3485451936721802,1.3777433633804321,1.3777433633804321,0
2021-04-21 20:00:00,1.3686652183532715,1.3686652183532715,1.3386484384536743,1.3474125862121582,1.3474125862121582,0
2021-04-21 21:00:00,1.3486689329147339,1.3513450622558594,1.320432424545288,1.3381297588348389,1.3381297588348389,0
2021-04-21 22:00:00,1.335557460784912,1.364153265953064,1.3048588037490845,1.3284300565719604,1.3284300565719604,0
2021-04-22 00:00:00,1.3329119682312012,1.3397313356399536,1.2956839799880981,1.3336220979690552,1.3336220979690552,8752832
2021-04-22 01:00:00,1.3353381156921387,1.3549450635910034,1.3331820964813232,1.3331820964813232,1.3331820964813232,0
2021-04-22 02:00:00,1.327749252319336,1.327749252319336,1.2920217514038086,1.320516586303711,1.320516586303711,322208
2021-04-22 03:00:00,1.3170802593231201,1.3262521028518677,1.2846686840057373,1.2887316942214966,1.2887316942214966,0
2021-04-22 04:00:00,1.2917665243148804,1.3250975608825684,1.2917665243148804,1.3188704252243042,1.3188704252243042,7129536
2021-04-22 05:00:00,1.3204048871994019,1.3498177528381348,1.3157269954681396,1.3498177528381348,1.3498177528381348,0
2021-04-22 06:00:00,1.3483465909957886,1.3702198266983032,1.346641182899475,1.3500595092773438,1.3500595092773438,0
2021-04-22 07:00:00,1.3507827520370483,1.3597973585128784,1.331865668296814,1.3378143310546875,1.3378143310546875,0
2021-04-22 08:00:00,1.3354896306991577,1.33872389793396,1.3042634725570679,1.31456458568573,1.31456458568573,0
2021-04-22 09:00:00,1.3162399530410767,1.3750451803207397,1.3118269443511963,1.3750451803207397,1.3750451803207397,13004288
2021-04-22 10:00:00,1.3759132623672485,1.3821754455566406,1.3363302946090698,1.3363302946090698,1.3363302946090698,0
2021-04-22 11:00:00,1.3345171213150024,1.4045206308364868,1.3345171213150024,1.4045206308364868,1.4045206308364868,9105376
2021-04-22 12:00:00,1.4046119451522827,1.4076563119888306,1.3828814029693604,1.388033151626587,1.388033151626587,0
2021-04-22 13:00:00,1.3847572803497314,1.399484634399414,1.3579840660095215,1.3579840660095215,1.3579840660095215,0
2021-04-22 14:00:00,1.3583579063415527,1.3775193691253662,1.3583579063415527,1.376977562904358,1.376977562904358,0
2021-04-22 15:00:00,1.3779672384262085,1.379936695098877,1.3539605140686035,1.3590185642242432,1.3590185642242432,0
2021-04-22 16:00:00,1.3596820831298828,1.374975323677063,1.3515257835388184,1.3744317293167114,1.3744317293167114,2302112
2021-04-22 17:00:00,1.374938726425171,1.3812605142593384,1.3178675174713135,1.3180333375930786,1.3180333375930786,0
2021-04-22 18:00:00,1.3170722723007202,1.3339636325836182,1.3083099126815796,1.3228119611740112,1.3228119611740112,3897728
2021-04-22 19:00:00,1.3224208354949951,1.3233344554901123,1.2915900945663452,1.3077421188354492,1.3077421188354492,958144
2021-04-22 20:00:00,1.3055503368377686,1.3055503368377686,1.225259780883789,1.2358214855194092,1.2358214855194092,7850016
2021-04-22 21:00:00,1.231766700744629,1.2596174478530884,1.1784133911132812,1.244956135749817,1.244956135749817,34443712
2021-04-22 22:00:00,1.2430721521377563,1.2644726037979126,1.2083072662353516,1.2491391897201538,1.2491391897201538,1547392
2021-04-23 00:00:00,1.2464781999588013,1.266968011856079,1.1963988542556763,1.1963988542556763,1.1963988542556763,0
2021-04-23 01:00:00,1.2023122310638428,1.2275100946426392,1.1200332641601562,1.1462712287902832,1.1462712287902832,20010848
2021-04-23 02:00:00,1.143036961555481,1.1503630876541138,0.9907974600791931,1.0929659605026245,1.0929659605026245,43415104
2021-04-23 03:00:00,1.0954680442810059,1.1594984531402588,1.0893478393554688,1.149397850036621,1.149397850036621,32035808
2021-04-23 04:00:00,1.1561537981033325,1.1573028564453125,1.0716344118118286,1.083670735359192,1.083670735359192,0
2021-04-23 05:00:00,1.085905909538269,1.1137654781341553,1.03667151927948,1.0999317169189453,1.0999317169189453,29663200
2021-04-23 06:00:00,1.1095296144485474,1.1095296144485474,1.0496679544448853,1.0829676389694214,1.0829676389694214,13178816
2021-04-23 07:00:00,1.0690577030181885,1.083907961845398,1.0234870910644531,1.029333472251892,1.029333472251892,24064
2021-04-23 08:00:00,1.0247853994369507,1.0773009061813354,1.0134538412094116,1.0773009061813354,1.0773009061813354,18389536
2021-04-23 09:00:00,1.0756263732910156,1.0756263732910156,1.034895896911621,1.0508346557617188,1.0508346557617188,0
2021-04-23 10:00:00,1.0517396926879883,1.1422476768493652,1.0499433279037476,1.1352914571762085,1.1352914571762085,25647200
2021-04-23 11:00:00,1.1381436586380005,1.2068833112716675,1.1284847259521484,1.1750457286834717,1.1750457286834717,14115712
2021-04-23 12:00:00,1.1795520782470703,1.1849230527877808,1.1206974983215332,1.1206974983215332,1.1206974983215332,0
2021-04-23 13:00:00,1.1223745346069336,1.1337376832962036,1.093042254447937,1.1180168390274048,1.1180168390274048,4387104
2021-04-23 14:00:00,1.1165648698806763,1.1481422185897827,1.1070150136947632,1.142724871635437,1.142724871635437,9140768
2021-04-23 15:00:00,1.1445953845977783,1.1507750749588013,1.1082971096038818,1.1507750749588013,1.1507750749588013,3811936
2021-04-23 16:00:00,1.1445190906524658,1.158176064491272,1.120620846748352,1.1521302461624146,1.1521302461624146,1464896
2021-04-23 17:00:00,1.1528716087341309,1.167918086051941,1.1415601968765259,1.1485294103622437,1.1485294103622437,0
2021-04-23 18:00:00,1.1455509662628174,1.1923292875289917,1.1402279138565063,1.1923292875289917,1.1923292875289917,7846144
2021-04-23 19:00:00,1.190969467163086,1.2009685039520264,1.1774262189865112,1.1946039199829102,1.1946039199829102,0
2021-04-23 20:00:00,1.1960164308547974,1.2058160305023193,1.1603620052337646,1.1617372035980225,1.1617372035980225,0
2021-04-23 21:00:00,1.162413239479065,1.193074345588684,1.1599193811416626,1.1629939079284668,1.1629939079284668,0
2021-04-23 22:00:00,1.1607517004013062,1.195529580116272,1.1607517004013062,1.1908706426620483,1.1908706426620483,0
2021-04-24 00:00:00,1.2348990440368652,1.2373971939086914,1.151573657989502,1.1760938167572021,1.1760938167572021,0
2021-04-24 01:00:00,1.1720086336135864,1.1946775913238525,1.1708476543426514,1.1795889139175415,1.1795889139175415,0
