,Open,High,Low,Close,Adj Close,Volume
2021-10-08 10:00:00,123.3231430053711,125.27670288085938,122.95172882080078,124.96514892578125,124.96514892578125,1306624
2021-10-08 11:00:00,124.89322662353516,127.77911376953125,123.79037475585938,124.52140045166016,124.52140045166016,32865024
2021-10-08 12:00:00,124.48721313476562,124.95811462402344,122.92361450195312,123.623291015625,123.623291015625,26221184
2021-10-08 13:00:00,123.56671142578125,123.87965393066406,122.15638732910156,122.2651138305664,122.2651138305664,6107904
2021-10-08 14:00:00,122.263671875,129.80226135253906,122.263671875,129.80226135253906,129.80226135253906,31813760
2021-10-08 15:00:00,131.37684631347656,138.5144805908203,128.8806610107422,137.0002899169922,137.0002899169922,319981952
2021-10-08 16:00:00,136.91648864746094,136.91648864746094,132.8121795654297,132.9441375732422,132.9441375732422,52156800
2021-10-08 17:00:00,133.1023712158203,133.37564086914062,128.4263153076172,129.34487915039062,129.34487915039062,0
2021-10-08 18:00:00,129.63412475585938,130.44052124023438,128.82432556152344,130.25624084472656,130.25624084472656,3771648
2021-10-08 19:00:00,130.71102905273438,130.89584350585938,124.14891052246094,124.70745086669922,124.70745086669922,0
2021-10-08 20:00:00,124.64112091064453,125.37213134765625,122.77205657958984,123.32337951660156,123.32337951660156,3489536
2021-10-08 21:00:00,123.7171401977539,124.8094253540039,123.52825927734375,124.14564514160156,124.14564514160156,9667712
2021-10-08 22:00:00,124.15362548828125,127.8012924194336,123.26734161376953,127.3316879272461,127.3316879272461,31396096
2021-10-09 00:00:00,126.1799087524414,126.8403549194336,123.98516082763672,126.27120971679688,126.27120971679688,4999296
2021-10-09 01:00:00,126.57685852050781,129.90289306640625,126.48933410644531,129.230224609375,129.230224609375,47737216
2021-10-09 02:00:00,129.37037658691406,129.48004150390625,126.75129699707031,127.75022888183594,127.75022888183594,0
2021-10-09 03:00:00,127.8621826171875,132.31857299804688,127.73757934570312,130.40924072265625,130.40924072265625,47098368
2021-10-09 04:00:00,130.2480926513672,131.2626953125,128.3755340576172,128.6134033203125,128.6134033203125,5005696
2021-10-09 05:00:00,128.53565979003906,128.7774658203125,126.87561798095703,127.68635559082031,127.68635559082031,4048640
2021-10-09 06:00:00,127.60043334960938,128.76063537597656,127.60043334960938,128.41348266601562,128.41348266601562,0
2021-10-09 07:00:00,128.12730407714844,128.27606201171875,127.22451782226562,127.71302795410156,127.71302795410156,0
2021-10-09 08:00:00,127.8172607421875,127.8172607421875,125.42556762695312,126.3666763305664,126.3666763305664,0
2021-10-09 09:00:00,126.52783203125,127.48469543457031,126.06751251220703,127.48469543457031,127.48469543457031,3225856
2021-10-09 10:00:00,127.62477111816406,127.62477111816406,126.3027572631836,127.26823425292969,127.26823425292969,0
2021-10-09 11:00:00,127.42679595947266,127.42679595947266,125.20172882080078,126.23564910888672,126.23564910888672,0
2021-10-09 12:00:00,126.29216766357422,129.4088134765625,126.27532196044922,127.50177001953125,127.50177001953125,0
2021-10-09 13:00:00,127.50708770751953,129.3688201904297,126.9579086303711,128.69151306152344,128.69151306152344,11065600
2021-10-09 14:00:00,128.39212036132812,128.7290496826172,127.03890228271484,128.0332794189453,128.0332794189453,0
2021-10-09 15:00:00,127.8004379272461,127.90327453613281,126.4748764038086,127.5581283569336,127.5581283569336,0
2021-10-09 16:00:00,127.37720489501953,127.37720489501953,125.72978973388672,126.91152954101562,126.91152954101562,0
2021-10-09 17:00:00,126.78833770751953,127.45156860351562,126.26136016845703,126.96015167236328,126.96015167236328,0
2021-10-09 18:00:00,126.90088653564453,127.35082244873047,126.15785217285156,127.27581787109375,127.27581787109375,0
2021-10-09 19:00:00,127.25012969970703,128.4756317138672,126.7524642944336,127.3238296508789,127.3238296508789,0
2021-10-09 20:00:00,127.19371795654297,127.28553009033203,125.7541275024414,127.16838073730469,127.16838073730469,0
2021-10-09 21:00:00,127.14550018310547,127.67086029052734,126.28178405761719,126.35752868652344,126.35752868652344,0
2021-10-09 22:00:00,126.29236602783203,126.93415069580078,126.08598327636719,126.64662170410156,126.64662170410156,0
2021-10-10 00:00:00,126.56603240966797,126.56603240966797,125.28105926513672,125.41375732421875,125.41375732421875,0
2021-10-10 01:00:00,125.31609344482422,125.38790130615234,123.49002075195312,124.139892578125,124.139892578125,0
2021-10-10 02:00:00,124.10964965820312,125.28099060058594,123.64666748046875,123.95304870605469,123.95304870605469,0
2021-10-10 03:00:00,123.91436004638672,124.72079467773438,123.88630676269531,124.6470718383789,124.6470718383789,0
2021-10-10 04:00:00,124.49910736083984,125.02696990966797,123.93536376953125,124.86951446533203,124.86951446533203,0
2021-10-10 05:00:00,124.81138610839844,125.12084197998047,124.19294738769531,124.34046936035156,124.34046936035156,0
2021-10-10 06:00:00,124.22328186035156,125.1660385131836,124.12909698486328,124.46890258789062,124.46890258789062,0
2021-10-10 07:00:00,124.41238403320312,124.81165313720703,124.09249877929688,124.23442840576172,124.23442840576172,0
2021-10-10 08:00:00,124.23472595214844,125.12442779541016,124.05113983154297,125.04994201660156,125.04994201660156,0
2021-10-10 09:00:00,124.99651336669922,125.36344146728516,123.94600677490234,124.35625457763672,124.35625457763672,0
2021-10-10 10:00:00,124.19924926757812,124.91053009033203,124.02427673339844,124.0575180053711,124.0575180053711,0
2021-10-10 11:00:00,124.03264617919922,124.64324951171875,123.6531982421875,124.55963134765625,124.55963134765625,0
2021-10-10 12:00:00,124.54269409179688,124.94830322265625,123.85643005371094,124.23747253417969,124.23747253417969,0
2021-10-10 13:00:00,124.30839538574219,125.52931213378906,123.78235626220703,124.10647583007812,124.10647583007812,0
2021-10-10 14:00:00,124.2445297241211,124.31745910644531,123.77033233642578,123.83165740966797,123.83165740966797,0
2021-10-10 15:00:00,123.82823944091797,123.83560943603516,122.93160247802734,123.23103332519531,123.23103332519531,0
2021-10-10 16:00:00,123.23994445800781,123.34700775146484,122.80944061279297,122.96124267578125,122.96124267578125,0
2021-10-10 17:00:00,122.90885162353516,124.91443634033203,121.39785766601562,124.91443634033203,124.91443634033203,18183456
2021-10-10 18:00:00,124.73966979980469,125.0731430053711,123.64421081542969,124.09630584716797,124.09630584716797,7607168
2021-10-10 19:00:00,124.14832305908203,124.53358459472656,123.71745300292969,124.02508544921875,124.02508544921875,0
2021-10-10 20:00:00,124.1291275024414,124.72779083251953,122.89864349365234,122.9326400756836,122.9326400756836,0
2021-10-10 21:00:00,122.89344787597656,122.89344787597656,116.33976745605469,119.49700927734375,119.49700927734375,40286304
2021-10-10 22:00:00,119.43012237548828,119.43012237548828,117.7852783203125,119.28486633300781,119.28486633300781,2720928
2021-10-11 00:00:00,116.42718505859375,121.02186584472656,114.7560806274414,120.59102630615234,120.59102630615234,70668096
2021-10-11 01:00:00,120.32904052734375,121.88562774658203,119.9699935913086,120.88300323486328,120.88300323486328,0
2021-10-11 02:00:00,120.92996215820312,121.82196044921875,120.25811004638672,120.51888275146484,120.51888275146484,0
2021-10-11 03:00:00,120.5439453125,121.06939697265625,119.6695327758789,120.19681549072266,120.19681549072266,8289376
2021-10-11 04:00:00,120.1539306640625,121.7612075805664,120.148681640625,120.49200439453125,120.49200439453125,10946528
2021-10-11 05:00:00,120.65282440185547,120.98419952392578,120.10323333740234,120.349365234375,120.349365234375,0
2021-10-11 06:00:00,120.58210754394531,120.79291534423828,118.81998443603516,118.83287811279297,118.83287811279297,0
2021-10-11 07:00:00,118.80615997314453,119.93675994873047,118.43475341796875,119.77803039550781,119.77803039550781,9660960
2021-10-11 08:00:00,119.78091430664062,120.93458557128906,119.78091430664062,120.27987670898438,120.27987670898438,14298560
2021-10-11 09:00:00,120.42122650146484,120.42122650146484,118.48018646240234,118.48018646240234,118.48018646240234,2269632
2021-10-11 10:00:00,118.55491638183594,119.0049819946289,117.54106903076172,117.54106903076172,117.54106903076172,5723776
2021-10-11 11:00:00,117.34137725830078,117.89419555664062,116.2045669555664,117.52037048339844,117.52037048339844,14804928
2021-10-11 12:00:00,117.28868103027344,118.63411712646484,117.28868103027344,118.4912109375,118.4912109375,6398272
2021-10-11 13:00:00,118.34932708740234,118.525634765625,117.26285552978516,118.3167953491211,118.3167953491211,0
2021-10-11 14:00:00,118.208251953125,118.52290344238281,117.07723236083984,118.44526672363281,118.44526672363281,14714368
2021-10-11 15:00:00,118.597412109375,118.597412109375,117.40567016601562,118.2681884765625,118.2681884765625,2659008
2021-10-11 16:00:00,118.4261703491211,118.46099090576172,116.96172332763672,117.11419677734375,117.11419677734375,1239424
2021-10-11 17:00:00,116.95777893066406,118.17384338378906,116.77716064453125,118.06559753417969,118.06559753417969,0
2021-10-11 18:00:00,118.1596908569336,120.89044952392578,117.35040283203125,120.25908660888672,120.25908660888672,10436544
2021-10-11 19:00:00,119.93991088867188,119.94782257080078,115.1060562133789,115.38273620605469,115.38273620605469,4391936
2021-10-11 20:00:00,115.22390747070312,115.22390747070312,112.52082824707031,113.49851989746094,113.49851989746094,15820992
2021-10-11 21:00:00,113.19922637939453,114.74337768554688,112.94017028808594,114.28723907470703,114.28723907470703,0
2021-10-11 22:00:00,114.27117156982422,116.08413696289062,113.92418670654297,115.86113739013672,115.86113739013672,5156352
2021-10-12 00:00:00,116.65440368652344,119.09834289550781,114.06570434570312,117.98060607910156,117.98060607910156,0
2021-10-12 01:00:00,117.83993530273438,123.2861557006836,116.94375610351562,121.06194305419922,121.06194305419922,89888000
2021-10-12 02:00:00,120.77762603759766,125.47898864746094,120.03593444824219,125.03325653076172,125.03325653076172,106607872
2021-10-12 03:00:00,124.71929931640625,124.71929931640625,121.49278259277344,122.1015396118164,122.1015396118164,34523840
2021-10-12 04:00:00,122.61356353759766,122.61356353759766,120.98309326171875,121.80248260498047,121.80248260498047,10816896
2021-10-12 05:00:00,121.97158813476562,122.23538208007812,120.75450134277344,121.08078002929688,121.08078002929688,10913984
2021-10-12 06:00:00,120.97340393066406,124.69013214111328,120.43611145019531,121.54279327392578,121.54279327392578,46032256
2021-10-12 07:00:00,121.59569549560547,122.95549774169922,120.8602294921875,122.3519287109375,122.3519287109375,20074752
2021-10-12 08:00:00,122.26204681396484,124.24429321289062,122.08342742919922,122.5843276977539,122.5843276977539,13609920
2021-10-12 09:00:00,122.72023010253906,122.72023010253906,117.27635955810547,117.9279556274414,117.9279556274414,0
2021-10-12 10:00:00,118.44490814208984,119.43852996826172,117.47933959960938,119.32817077636719,119.32817077636719,27784064
2021-10-12 11:00:00,119.515380859375,120.49872589111328,118.73397064208984,119.66230010986328,119.66230010986328,0
2021-10-12 12:00:00,119.7758560180664,120.07734680175781,116.97021484375,117.59109497070312,117.59109497070312,0
2021-10-12 13:00:00,117.53204345703125,121.7044677734375,117.53204345703125,121.2444839477539,121.2444839477539,42850624
2021-10-12 14:00:00,121.08633422851562,125.89981842041016,119.97314453125,119.97314453125,119.97314453125,62854208
2021-10-12 15:00:00,120.80992126464844,122.7006607055664,120.2291030883789,121.83065032958984,121.83065032958984,27883968
2021-10-12 16:00:00,121.67000579833984,124.0889892578125,120.59745788574219,123.58738708496094,123.58738708496094,32603136
2021-10-12 17:00:00,123.24830627441406,123.24830627441406,121.12516021728516,121.60578918457031,121.60578918457031,2665600
2021-10-12 18:00:00,121.56010437011719,124.35094451904297,121.56010437011719,123.94271087646484,123.94271087646484,25215744
2021-10-12 19:00:00,123.98466491699219,125.0356674194336,122.89043426513672,123.15668487548828,123.15668487548828,0
2021-10-12 20:00:00,123.13390350341797,124.19073486328125,121.77566528320312,121.90572357177734,121.90572357177734,0
2021-10-12 21:00:00,122.28885650634766,122.51753997802734,120.76788330078125,121.08953857421875,121.08953857421875,0
2021-10-12 22:00:00,120.97754669189453,121.82417297363281,120.736328125,120.8798828125,120.8798828125,0
2021-10-13 00:00:00,122.1431655883789,124.04710388183594,120.96627807617188,123.21595764160156,123.21595764160156,0
2021-10-13 01:00:00,123.42011260986328,124.33280181884766,123.06278228759766,123.06278228759766,123.06278228759766,0
2021-10-13 02:00:00,123.16716766357422,124.33267974853516,123.05142974853516,123.3250732421875,123.3250732421875,0
2021-10-13 03:00:00,122.98219299316406,123.36126708984375,121.8956527709961,123.13607025146484,123.13607025146484,0
2021-10-13 04:00:00,123.23888397216797,124.59188079833984,123.02323913574219,124.50946807861328,124.50946807861328,0
2021-10-13 05:00:00,124.73741149902344,124.73741149902344,120.45276641845703,120.60726165771484,120.60726165771484,0
2021-10-13 06:00:00,119.28809356689453,121.02619934082031,119.02249145507812,119.6360855102539,119.6360855102539,0
2021-10-13 07:00:00,119.78053283691406,120.17593383789062,118.72357940673828,119.20185852050781,119.20185852050781,0
2021-10-13 08:00:00,118.99504852294922,120.38008880615234,118.94312286376953,119.10176086425781,119.10176086425781,0
2021-10-13 09:00:00,118.84996795654297,120.20423889160156,118.84486389160156,120.13484191894531,120.13484191894531,0
2021-10-13 10:00:00,120.0357894897461,120.16133117675781,118.96142578125,119.21430969238281,119.21430969238281,0
2021-10-13 11:00:00,119.22844696044922,120.85369110107422,119.13642120361328,120.81851196289062,120.81851196289062,2758592
2021-10-13 12:00:00,120.83242797851562,120.83242797851562,119.88260650634766,120.52067565917969,120.52067565917969,0
2021-10-13 13:00:00,120.65555572509766,120.75199890136719,119.25418090820312,119.44159698486328,119.44159698486328,0
2021-10-13 14:00:00,119.35208129882812,120.04915618896484,118.01869201660156,119.52149200439453,119.52149200439453,0
2021-10-13 15:00:00,119.56446838378906,120.39178466796875,119.50580596923828,120.13247680664062,120.13247680664062,0
2021-10-13 16:00:00,120.10839080810547,120.39309692382812,119.85022735595703,120.1652603149414,120.1652603149414,0
2021-10-13 17:00:00,120.17153930664062,120.54573059082031,119.99491882324219,120.06747436523438,120.06747436523438,0
2021-10-13 18:00:00,120.0023422241211,120.33255004882812,119.69239044189453,119.85289001464844,119.85289001464844,0
2021-10-13 19:00:00,119.67182922363281,120.24859619140625,119.60926818847656,120.13372039794922,120.13372039794922,0
2021-10-13 20:00:00,120.04717254638672,120.65469360351562,119.7636489868164,120.40924835205078,120.40924835205078,0
2021-10-13 21:00:00,120.34027099609375,121.0921859741211,120.32538604736328,121.0921859741211,121.0921859741211,0
2021-10-13 22:00:00,120.79985809326172,121.73873901367188,120.79985809326172,121.73873901367188,121.73873901367188,0
2021-10-14 00:00:00,121.67748260498047,122.02511596679688,120.72502136230469,121.85877227783203,121.85877227783203,0
2021-10-14 01:00:00,122.00193786621094,122.00193786621094,120.580322265625,121.3442611694336,121.3442611694336,0
2021-10-14 02:00:00,121.21803283691406,123.93421173095703,121.21803283691406,122.93890380859375,122.93890380859375,29806496
2021-10-14 03:00:00,122.66644287109375,122.92864990234375,121.52444458007812,122.3011703491211,122.3011703491211,0
2021-10-14 04:00:00,122.28495788574219,122.82225036621094,121.90789794921875,122.15948486328125,122.15948486328125,0
2021-10-14 05:00:00,122.01774597167969,122.51570892333984,121.85742950439453,122.39990997314453,122.39990997314453,0
2021-10-14 06:00:00,122.4113540649414,122.73626708984375,121.85607147216797,122.03604888916016,122.03604888916016,0
2021-10-14 07:00:00,121.91158294677734,122.62622833251953,121.84296417236328,121.84296417236328,121.84296417236328,0
2021-10-14 08:00:00,121.85828399658203,122.86895751953125,121.84443664550781,122.49502563476562,122.49502563476562,0
2021-10-14 09:00:00,122.37936401367188,124.5799560546875,122.23387145996094,123.81646728515625,123.81646728515625,9141920
2021-10-14 10:00:00,123.68651580810547,125.9955825805664,123.44052124023438,124.2319107055664,124.2319107055664,28610560
2021-10-14 11:00:00,124.21119689941406,127.07427215576172,124.06585693359375,125.84378051757812,125.84378051757812,22361952
2021-10-14 12:00:00,125.75975799560547,126.47518157958984,124.26382446289062,124.35179901123047,124.35179901123047,15509536
2021-10-14 13:00:00,124.5401611328125,126.32550811767578,124.5401611328125,125.74774169921875,125.74774169921875,14476064
2021-10-14 14:00:00,125.97401428222656,138.3009033203125,125.97401428222656,136.51466369628906,136.51466369628906,473535968
2021-10-14 15:00:00,137.8362579345703,140.6657257080078,135.13650512695312,140.0946502685547,140.0946502685547,180512128
2021-10-14 16:00:00,140.77325439453125,141.8586883544922,138.35594177246094,139.69224548339844,139.69224548339844,86556160
2021-10-14 17:00:00,139.95664978027344,143.3204803466797,138.8301544189453,141.86541748046875,141.86541748046875,107555840
2021-10-14 18:00:00,141.65237426757812,143.0826416015625,139.14662170410156,139.14662170410156,139.14662170410156,36334848
2021-10-14 19:00:00,139.7777099609375,140.1829833984375,137.5836639404297,138.59117126464844,138.59117126464844,37543296
2021-10-14 20:00:00,139.1438751220703,139.33558654785156,133.7058868408203,134.5615234375,134.5615234375,4091904
2021-10-14 21:00:00,134.68246459960938,136.75025939941406,134.05316162109375,136.68405151367188,136.68405151367188,37991040
2021-10-14 22:00:00,136.70840454101562,137.2466583251953,134.3043975830078,135.65548706054688,135.65548706054688,13900288
2021-10-15 00:00:00,136.42025756835938,137.98207092285156,133.67747497558594,134.75155639648438,134.75155639648438,47046144
2021-10-15 01:00:00,134.972900390625,143.90797424316406,134.2287139892578,143.90797424316406,143.90797424316406,194616960
2021-10-15 02:00:00,143.8927764892578,145.04776000976562,140.640380859375,141.15293884277344,141.15293884277344,130758400
2021-10-15 03:00:00,141.31832885742188,141.31832885742188,138.75242614746094,138.75242614746094,138.75242614746094,30860160
2021-10-15 04:00:00,138.72885131835938,138.72885131835938,134.98419189453125,135.52499389648438,135.52499389648438,42675200
2021-10-15 05:00:00,135.35067749023438,135.35067749023438,128.3223419189453,130.17044067382812,130.17044067382812,91830912
2021-10-15 06:00:00,130.08349609375,130.9568328857422,129.31163024902344,129.83619689941406,129.83619689941406,92205696
2021-10-15 07:00:00,129.44580078125,130.18276977539062,128.38397216796875,128.38397216796875,128.38397216796875,37243264
2021-10-15 08:00:00,128.1809539794922,128.68128967285156,126.76629638671875,127.40725708007812,127.40725708007812,74292992
2021-10-15 09:00:00,127.05561828613281,128.72079467773438,126.53941345214844,127.54241180419922,127.54241180419922,43218176
2021-10-15 10:00:00,127.38591766357422,128.22915649414062,126.41505432128906,128.15638732910156,128.15638732910156,12261888
2021-10-15 11:00:00,127.906494140625,130.14683532714844,127.289306640625,128.63418579101562,128.63418579101562,22166528
2021-10-15 12:00:00,128.3542938232422,128.897705078125,127.58912658691406,128.09817504882812,128.09817504882812,0
2021-10-15 13:00:00,127.88250732421875,128.7220916748047,125.70569610595703,126.22464752197266,126.22464752197266,5163264
2021-10-15 14:00:00,126.01985931396484,127.12946319580078,124.94950103759766,126.79264068603516,126.79264068603516,0
2021-10-15 15:00:00,126.47808837890625,127.38855743408203,126.10787963867188,126.75261688232422,126.75261688232422,0
2021-10-15 16:00:00,126.49778747558594,127.44503784179688,125.50658416748047,127.3393325805664,127.3393325805664,0
2021-10-15 17:00:00,127.03173065185547,129.1024627685547,127.03173065185547,127.5501708984375,127.5501708984375,0
2021-10-15 18:00:00,127.37003326416016,128.82701110839844,127.37003326416016,128.33889770507812,128.33889770507812,0
2021-10-15 19:00:00,128.31668090820312,128.6593780517578,127.5965347290039,128.54937744140625,128.54937744140625,0
2021-10-15 20:00:00,128.37063598632812,129.77053833007812,127.43577575683594,127.60419464111328,127.60419464111328,0
2021-10-15 21:00:00,127.44083404541016,127.8973159790039,126.28701782226562,126.36344146728516,126.36344146728516,0
2021-10-15 22:00:00,125.76567077636719,127.12773895263672,125.76567077636719,126.7650375366211,126.7650375366211,0
2021-10-16 00:00:00,125.65167236328125,129.93028259277344,125.65167236328125,126.26856994628906,126.26856994628906,0
2021-10-16 01:00:00,126.22122955322266,127.84417724609375,124.80400848388672,125.04685974121094,125.04685974121094,0
2021-10-16 02:00:00,125.00958251953125,126.87393951416016,124.89044952392578,126.73111724853516,126.73111724853516,0
2021-10-16 03:00:00,126.56712341308594,126.77731323242188,125.15737915039062,125.52623748779297,125.52623748779297,0
2021-10-16 04:00:00,125.18985748291016,125.8675308227539,123.26001739501953,123.81694030761719,123.81694030761719,0
2021-10-16 05:00:00,123.72593688964844,124.59890747070312,122.83903503417969,124.59890747070312,124.59890747070312,0
2021-10-16 06:00:00,124.67887878417969,125.29426574707031,123.96575927734375,125.02935028076172,125.02935028076172,0
2021-10-16 07:00:00,124.94734191894531,127.00453186035156,124.48062896728516,126.78422546386719,126.78422546386719,0
2021-10-16 08:00:00,126.44519805908203,127.6626205444336,125.77030181884766,126.88489532470703,126.88489532470703,0
2021-10-16 09:00:00,126.78435516357422,127.4516830444336,126.47010040283203,127.04331970214844,127.04331970214844,0
2021-10-16 10:00:00,126.95555114746094,126.95555114746094,126.05648040771484,126.41167449951172,126.41167449951172,0
2021-10-16 11:00:00,126.3809814453125,126.91243743896484,126.18255615234375,126.89851379394531,126.89851379394531,0
2021-10-16 12:00:00,126.65433502197266,126.89381408691406,124.03009033203125,124.03009033203125,124.03009033203125,0
2021-10-16 13:00:00,124.26205444335938,125.92781829833984,124.26205444335938,125.41072082519531,125.41072082519531,0
2021-10-16 14:00:00,125.38237762451172,126.399169921875,125.36139678955078,125.54457092285156,125.54457092285156,0
2021-10-16 15:00:00,125.887451171875,126.61825561523438,125.44608306884766,126.40778350830078,126.40778350830078,0
2021-10-16 16:00:00,126.44641876220703,126.81742858886719,125.68974304199219,126.28471374511719,126.28471374511719,0
2021-10-16 17:00:00,126.29451751708984,126.29451751708984,124.78968048095703,125.85649108886719,125.85649108886719,0
2021-10-16 18:00:00,126.06746673583984,126.06746673583984,125.17599487304688,125.61970520019531,125.61970520019531,0
2021-10-16 19:00:00,125.69934844970703,126.0420913696289,125.39503479003906,125.43450927734375,125.43450927734375,0
2021-10-16 20:00:00,125.57258605957031,126.02896118164062,125.1229019165039,125.87348937988281,125.87348937988281,0
2021-10-16 21:00:00,125.80712890625,126.0916976928711,124.57068634033203,124.64427947998047,124.64427947998047,0
2021-10-16 22:00:00,124.6051254272461,125.50775909423828,124.4061508178711,125.36244201660156,125.36244201660156,0
2021-10-17 00:00:00,125.04888916015625,125.1318588256836,123.93572235107422,124.84477996826172,124.84477996826172,0
2021-10-17 01:00:00,125.07650756835938,126.01970672607422,124.9053955078125,125.82978820800781,125.82978820800781,0
2021-10-17 02:00:00,125.84070587158203,125.95138549804688,125.29576873779297,125.51465606689453,125.51465606689453,0
2021-10-17 03:00:00,125.48066711425781,125.87593841552734,125.1213607788086,125.21614074707031,125.21614074707031,0
2021-10-17 04:00:00,125.20391082763672,125.20391082763672,124.49263000488281,124.49263000488281,124.49263000488281,0
2021-10-17 05:00:00,124.61275482177734,124.7254638671875,123.95365142822266,124.17420196533203,124.17420196533203,0
2021-10-17 06:00:00,124.14360809326172,124.34634399414062,123.94012451171875,124.11943817138672,124.11943817138672,0
2021-10-17 07:00:00,124.11561584472656,124.8297348022461,124.04945373535156,124.25015258789062,124.25015258789062,0
2021-10-17 08:00:00,124.22825622558594,125.01221466064453,124.22825622558594,124.785400390625,124.785400390625,0
2021-10-17 09:00:00,124.89363861083984,126.2461166381836,124.76566314697266,125.43086242675781,125.43086242675781,0
2021-10-17 10:00:00,125.6326904296875,126.31056213378906,125.29632568359375,126.21853637695312,126.21853637695312,0
2021-10-17 11:00:00,126.29492950439453,126.62638092041016,125.49192810058594,125.74182891845703,125.74182891845703,0
2021-10-17 12:00:00,125.79399108886719,126.50804901123047,125.11956787109375,126.33604431152344,126.33604431152344,0
2021-10-17 13:00:00,126.49584197998047,129.50486755371094,126.2833251953125,127.72013854980469,127.72013854980469,41552416
2021-10-17 14:00:00,127.47412872314453,127.52824401855469,126.49180603027344,127.10379028320312,127.10379028320312,6101600
2021-10-17 15:00:00,127.35749816894531,127.83490753173828,124.85423278808594,125.27006530761719,125.27006530761719,7969760
2021-10-17 16:00:00,125.25536346435547,125.71882629394531,124.73967742919922,124.73967742919922,124.73967742919922,0
2021-10-17 17:00:00,124.93172454833984,125.30657958984375,124.74040222167969,124.98915100097656,124.98915100097656,0
2021-10-17 18:00:00,125.20600128173828,127.26194763183594,124.85578155517578,126.83081817626953,126.83081817626953,8374464
2021-10-17 19:00:00,126.92916107177734,126.92916107177734,125.58696746826172,126.16858673095703,126.16858673095703,2309856
2021-10-17 20:00:00,126.27002716064453,126.27002716064453,121.7826919555664,123.78720092773438,123.78720092773438,21121856
