,Open,High,Low,Close,Adj Close,Volume
2021-06-05 08:00:00,12.124151229858398,12.262935638427734,12.003252983093262,12.259706497192383,12.259706497192383,0
2021-06-05 09:00:00,12.253593444824219,12.25441837310791,11.598066329956055,11.631311416625977,11.631311416625977,0
2021-06-05 10:00:00,11.686108589172363,11.847397804260254,11.484457015991211,11.62536907196045,11.62536907196045,0
2021-06-05 11:00:00,11.62534236907959,11.6820650100708,11.079056739807129,11.260885238647461,11.260885238647461,607400
2021-06-05 12:00:00,11.176800727844238,11.303128242492676,10.99332332611084,11.232867240905762,11.232867240905762,0
2021-06-05 13:00:00,11.24306583404541,11.246797561645508,10.99100112915039,11.001338005065918,11.001338005065918,0
2021-06-05 14:00:00,10.958332061767578,11.167140007019043,10.913524627685547,10.96332836151123,10.96332836151123,0
2021-06-05 15:00:00,10.975075721740723,11.238372802734375,10.907320976257324,11.220876693725586,11.220876693725586,2115736
2021-06-05 16:00:00,11.145776748657227,11.189348220825195,11.016801834106445,11.016801834106445,11.016801834106445,0
2021-06-05 17:00:00,11.053194999694824,11.071698188781738,10.909417152404785,10.922857284545898,10.922857284545898,0
2021-06-05 18:00:00,10.963859558105469,11.045560836791992,10.895180702209473,10.93298625946045,10.93298625946045,0
2021-06-05 19:00:00,10.896729469299316,10.990266799926758,10.689748764038086,10.689748764038086,10.689748764038086,0
2021-06-05 20:00:00,10.65798282623291,10.856523513793945,10.65798282623291,10.80422306060791,10.80422306060791,1308120
2021-06-05 21:00:00,10.761738777160645,10.764121055603027,10.306126594543457,10.403695106506348,10.403695106506348,3007744
2021-06-05 22:00:00,10.398892402648926,10.631078720092773,10.398892402648926,10.53122329711914,10.53122329711914,2330536
2021-06-06 00:00:00,10.645949363708496,10.690339088439941,10.537861824035645,10.632471084594727,10.632471084594727,0
2021-06-06 01:00:00,10.603876113891602,11.045419692993164,10.603876113891602,11.040244102478027,11.040244102478027,4257016
2021-06-06 02:00:00,11.070117950439453,11.091238975524902,10.989378929138184,11.000306129455566,11.000306129455566,0
2021-06-06 03:00:00,11.02148151397705,11.052779197692871,10.877559661865234,10.92984676361084,10.92984676361084,0
2021-06-06 04:00:00,10.955838203430176,11.088706970214844,10.903236389160156,10.980507850646973,10.980507850646973,0
2021-06-06 05:00:00,10.985908508300781,11.051288604736328,10.897599220275879,11.051288604736328,11.051288604736328,0
2021-06-06 06:00:00,11.0612211227417,11.184499740600586,10.799683570861816,10.843758583068848,10.843758583068848,0
2021-06-06 07:00:00,10.850902557373047,11.09203052520752,10.850902557373047,11.09203052520752,11.09203052520752,208112
2021-06-06 08:00:00,11.076945304870605,11.126235008239746,10.898051261901855,11.031920433044434,11.031920433044434,0
2021-06-06 09:00:00,11.026297569274902,11.081055641174316,10.956599235534668,10.959538459777832,10.959538459777832,0
2021-06-06 10:00:00,10.951737403869629,10.951737403869629,10.805927276611328,10.936092376708984,10.936092376708984,0
2021-06-06 11:00:00,10.938721656799316,10.978767395019531,10.817635536193848,10.8610258102417,10.8610258102417,0
2021-06-06 12:00:00,10.856389999389648,10.996269226074219,10.706582069396973,10.742149353027344,10.742149353027344,0
2021-06-06 13:00:00,10.741600036621094,10.812463760375977,10.484954833984375,10.492597579956055,10.492597579956055,0
2021-06-06 14:00:00,10.48508071899414,10.692005157470703,10.395008087158203,10.690718650817871,10.690718650817871,3257936
2021-06-06 15:00:00,10.681046485900879,10.722739219665527,10.600729942321777,10.643776893615723,10.643776893615723,0
2021-06-06 16:00:00,10.654705047607422,10.846992492675781,10.654705047607422,10.846992492675781,10.846992492675781,1909640
2021-06-06 17:00:00,10.840365409851074,10.840365409851074,10.638510704040527,10.671309471130371,10.671309471130371,0
2021-06-06 18:00:00,10.687445640563965,10.687445640563965,10.572214126586914,10.607632637023926,10.607632637023926,0
2021-06-06 19:00:00,10.631714820861816,10.631714820861816,10.52023983001709,10.616658210754395,10.616658210754395,0
2021-06-06 20:00:00,10.616604804992676,10.766148567199707,10.616604804992676,10.766018867492676,10.766018867492676,81528
2021-06-06 21:00:00,10.779029846191406,10.916365623474121,10.702783584594727,10.79532241821289,10.79532241821289,0
2021-06-06 22:00:00,10.801247596740723,10.812427520751953,10.574956893920898,10.72169017791748,10.72169017791748,0
2021-06-06 23:00:00,10.710220336914062,10.822236061096191,10.680868148803711,10.817405700683594,10.817405700683594,0
2021-06-07 00:00:00,10.821967124938965,11.004671096801758,10.686036109924316,10.919934272766113,10.919934272766113,1282140
2021-06-07 01:00:00,10.917291641235352,11.206398963928223,10.917291641235352,11.194421768188477,11.194421768188477,414576
2021-06-07 02:00:00,11.17801570892334,11.25114917755127,11.16053295135498,11.238909721374512,11.238909721374512,0
2021-06-07 03:00:00,11.225203514099121,11.264764785766602,11.077652931213379,11.093634605407715,11.093634605407715,0
2021-06-07 04:00:00,11.097119331359863,11.200716972351074,11.0433349609375,11.054200172424316,11.054200172424316,0
2021-06-07 05:00:00,11.048136711120605,11.098188400268555,10.937186241149902,11.0462064743042,11.0462064743042,655960
2021-06-07 06:00:00,11.025747299194336,11.072278022766113,10.916872024536133,10.937004089355469,10.937004089355469,0
2021-06-07 07:00:00,10.917947769165039,10.995495796203613,10.763809204101562,10.917675971984863,10.917675971984863,1842208
2021-06-07 08:00:00,10.926703453063965,10.926703453063965,10.752047538757324,10.807408332824707,10.807408332824707,0
2021-06-07 09:00:00,10.816972732543945,10.97902774810791,10.752201080322266,10.853615760803223,10.853615760803223,1714456
2021-06-07 10:00:00,10.852917671203613,11.112652778625488,10.852917671203613,11.067522048950195,11.067522048950195,1965976
2021-06-07 11:00:00,11.042337417602539,11.065380096435547,10.874565124511719,10.909525871276855,10.909525871276855,0
2021-06-07 12:00:00,10.916669845581055,11.132089614868164,10.903810501098633,11.093236923217773,11.093236923217773,867264
2021-06-07 13:00:00,11.089777946472168,11.130626678466797,10.973865509033203,10.973865509033203,10.973865509033203,0
2021-06-07 14:00:00,10.955636978149414,10.955636978149414,10.785374641418457,10.846163749694824,10.846163749694824,0
2021-06-07 15:00:00,10.855917930603027,10.936994552612305,10.807259559631348,10.856446266174316,10.856446266174316,0
2021-06-07 16:00:00,10.86787223815918,10.886300086975098,10.652772903442383,10.723609924316406,10.723609924316406,0
2021-06-07 17:00:00,10.728537559509277,10.728537559509277,10.570322036743164,10.599481582641602,10.599481582641602,2295344
2021-06-07 18:00:00,10.60848331451416,10.641624450683594,10.316060066223145,10.34138298034668,10.34138298034668,1967620
2021-06-07 19:00:00,10.32921028137207,10.409137725830078,10.23742961883545,10.401532173156738,10.401532173156738,1993552
2021-06-07 20:00:00,10.395783424377441,10.43307113647461,9.786983489990234,9.900639533996582,9.900639533996582,2835064
2021-06-07 21:00:00,9.892864227294922,9.973738670349121,9.445269584655762,9.588638305664062,9.588638305664062,9866120
2021-06-07 22:00:00,9.603032112121582,9.723298072814941,9.448098182678223,9.554402351379395,9.554402351379395,3680224
2021-06-08 00:00:00,9.104543685913086,9.439054489135742,9.104543685913086,9.22148609161377,9.22148609161377,4478776
2021-06-08 01:00:00,9.259994506835938,9.40357780456543,9.165325164794922,9.251419067382812,9.251419067382812,2287656
2021-06-08 02:00:00,9.250914573669434,9.250914573669434,8.6862154006958,8.751262664794922,8.751262664794922,2732200
2021-06-08 03:00:00,8.727743148803711,8.951196670532227,8.539464950561523,8.951196670532227,8.951196670532227,11045360
2021-06-08 04:00:00,8.956607818603516,9.112021446228027,8.915940284729004,9.034594535827637,9.034594535827637,6107800
2021-06-08 05:00:00,9.0293550491333,9.06095027923584,8.756521224975586,9.02429485321045,9.02429485321045,4546968
2021-06-08 06:00:00,9.027528762817383,9.046209335327148,8.791268348693848,8.81075668334961,8.81075668334961,330832
2021-06-08 07:00:00,8.785133361816406,9.083406448364258,8.595685005187988,8.920662879943848,8.920662879943848,7143480
2021-06-08 08:00:00,8.95759105682373,9.217782974243164,8.95759105682373,9.08476448059082,9.08476448059082,4634032
2021-06-08 09:00:00,9.031909942626953,9.051193237304688,8.846220970153809,8.88061809539795,8.88061809539795,0
2021-06-08 10:00:00,8.854631423950195,8.998958587646484,8.745189666748047,8.770624160766602,8.770624160766602,1145632
2021-06-08 11:00:00,8.776001930236816,9.016694068908691,8.703082084655762,9.009023666381836,9.009023666381836,7968296
2021-06-08 12:00:00,9.017409324645996,9.047586441040039,8.791300773620605,8.843756675720215,8.843756675720215,0
2021-06-08 13:00:00,8.828424453735352,8.860031127929688,8.428023338317871,8.45726203918457,8.45726203918457,0
2021-06-08 14:00:00,8.39460563659668,8.481111526489258,8.067405700683594,8.123366355895996,8.123366355895996,2429744
2021-06-08 15:00:00,8.195555686950684,8.52593994140625,7.8938889503479,8.5148286819458,8.5148286819458,23146288
2021-06-08 16:00:00,8.468929290771484,8.94262981414795,8.38921070098877,8.682771682739258,8.682771682739258,15811120
2021-06-08 17:00:00,8.694934844970703,8.760587692260742,8.550189971923828,8.695611000061035,8.695611000061035,232928
2021-06-08 18:00:00,8.713053703308105,8.911479949951172,8.653887748718262,8.867036819458008,8.867036819458008,7011808
2021-06-08 19:00:00,8.903176307678223,9.12716007232666,8.876094818115234,8.972187042236328,8.972187042236328,6311552
2021-06-08 20:00:00,8.96545696258545,9.415386199951172,8.836511611938477,9.355876922607422,9.355876922607422,8257568
2021-06-08 21:00:00,9.344291687011719,9.40327262878418,9.091670989990234,9.262648582458496,9.262648582458496,0
2021-06-08 22:00:00,9.246501922607422,9.3851957321167,9.15807819366455,9.21545124053955,9.21545124053955,0
2021-06-09 00:00:00,9.090009689331055,9.133474349975586,8.765089988708496,8.765089988708496,8.765089988708496,0
2021-06-09 01:00:00,8.779720306396484,8.88298225402832,8.453457832336426,8.453457832336426,8.453457832336426,0
2021-06-09 02:00:00,8.435422897338867,8.643752098083496,8.345074653625488,8.505026817321777,8.505026817321777,0
2021-06-09 03:00:00,8.510869026184082,8.643579483032227,8.42055892944336,8.544450759887695,8.544450759887695,0
2021-06-09 04:00:00,8.535971641540527,8.577775001525879,8.244297981262207,8.35541820526123,8.35541820526123,0
2021-06-09 05:00:00,8.367328643798828,8.642892837524414,8.340206146240234,8.58637523651123,8.58637523651123,1779792
2021-06-09 06:00:00,8.595136642456055,9.005077362060547,8.525128364562988,9.005077362060547,9.005077362060547,8822624
2021-06-09 07:00:00,8.988387107849121,9.105658531188965,8.892688751220703,8.97022533416748,8.97022533416748,0
2021-06-09 08:00:00,8.950457572937012,8.950457572937012,8.706236839294434,8.713007926940918,8.713007926940918,0
2021-06-09 09:00:00,8.756393432617188,8.904757499694824,8.694384574890137,8.76855754852295,8.76855754852295,1130592
2021-06-09 10:00:00,8.743477821350098,9.045022010803223,8.743477821350098,9.010331153869629,9.010331153869629,2619280
2021-06-09 11:00:00,9.041378021240234,9.390416145324707,8.949214935302734,9.321093559265137,9.321093559265137,5693072
2021-06-09 12:00:00,9.32773208618164,9.738286972045898,9.32773208618164,9.445091247558594,9.445091247558594,13358064
2021-06-09 13:00:00,9.411091804504395,9.519476890563965,9.238970756530762,9.341096878051758,9.341096878051758,0
2021-06-09 14:00:00,9.377392768859863,9.510065078735352,9.17150592803955,9.200883865356445,9.200883865356445,0
2021-06-09 15:00:00,9.15170955657959,9.921055793762207,9.15170955657959,9.880016326904297,9.880016326904297,4858928
2021-06-09 16:00:00,9.966626167297363,10.135618209838867,9.955772399902344,10.05721378326416,10.05721378326416,0
2021-06-09 17:00:00,10.021018028259277,10.206086158752441,9.760275840759277,9.824544906616211,9.824544906616211,2014544
2021-06-09 18:00:00,9.800310134887695,9.881674766540527,9.597689628601074,9.601807594299316,9.601807594299316,0
2021-06-09 19:00:00,9.611101150512695,9.733073234558105,9.569580078125,9.663337707519531,9.663337707519531,0
2021-06-09 20:00:00,9.668792724609375,9.85175895690918,9.668792724609375,9.769638061523438,9.769638061523438,0
2021-06-09 21:00:00,9.74802017211914,9.88564682006836,9.692559242248535,9.850188255310059,9.850188255310059,0
2021-06-09 22:00:00,9.85633373260498,9.991477966308594,9.795157432556152,9.850381851196289,9.850381851196289,1644464
2021-06-10 00:00:00,9.73443603515625,9.780231475830078,9.430395126342773,9.49648380279541,9.49648380279541,0
2021-06-10 01:00:00,9.488465309143066,9.700090408325195,9.488465309143066,9.513656616210938,9.513656616210938,0
2021-06-10 02:00:00,9.486190795898438,9.705400466918945,9.4603853225708,9.700465202331543,9.700465202331543,0
2021-06-10 03:00:00,9.71367073059082,9.9725341796875,9.71367073059082,9.828658103942871,9.828658103942871,1781344
2021-06-10 04:00:00,9.803893089294434,9.965866088867188,9.791521072387695,9.853559494018555,9.853559494018555,0
2021-06-10 05:00:00,9.863987922668457,9.874617576599121,9.53091049194336,9.574670791625977,9.574670791625977,0
2021-06-10 06:00:00,9.576162338256836,9.675368309020996,9.49124813079834,9.536422729492188,9.536422729492188,0
2021-06-10 07:00:00,9.56173038482666,9.686921119689941,9.510978698730469,9.679485321044922,9.679485321044922,0
2021-06-10 08:00:00,9.686622619628906,9.686622619628906,9.3522367477417,9.355201721191406,9.355201721191406,0
2021-06-10 09:00:00,9.36906623840332,9.582910537719727,9.240167617797852,9.551873207092285,9.551873207092285,3567808
2021-06-10 10:00:00,9.521462440490723,9.79953670501709,9.473695755004883,9.589437484741211,9.589437484741211,1673424
2021-06-10 11:00:00,9.546182632446289,9.65400218963623,9.487935066223145,9.53204345703125,9.53204345703125,0
2021-06-10 12:00:00,9.5098295211792,9.527656555175781,9.296907424926758,9.45974063873291,9.45974063873291,0
2021-06-10 13:00:00,9.460077285766602,9.460077285766602,9.278188705444336,9.402207374572754,9.402207374572754,0
2021-06-10 14:00:00,9.422531127929688,9.465926170349121,9.072093963623047,9.103496551513672,9.103496551513672,0
2021-06-10 15:00:00,9.120206832885742,9.209585189819336,8.928143501281738,9.027116775512695,9.027116775512695,0
2021-06-10 16:00:00,9.03951358795166,9.085959434509277,8.788707733154297,8.805120468139648,8.805120468139648,0
2021-06-10 17:00:00,8.783415794372559,8.823185920715332,8.555057525634766,8.71292495727539,8.71292495727539,0
2021-06-10 18:00:00,8.701386451721191,8.805013656616211,8.59184455871582,8.626974105834961,8.626974105834961,0
2021-06-10 19:00:00,8.672472953796387,8.705244064331055,8.476702690124512,8.607702255249023,8.607702255249023,2722872
2021-06-10 20:00:00,8.596515655517578,8.596626281738281,8.358877182006836,8.592916488647461,8.592916488647461,2795880
2021-06-10 21:00:00,8.607804298400879,8.632115364074707,8.491395950317383,8.547369003295898,8.547369003295898,112832
2021-06-10 22:00:00,8.589075088500977,8.705686569213867,8.54462718963623,8.608846664428711,8.608846664428711,0
2021-06-11 00:00:00,8.476295471191406,8.617463111877441,8.375921249389648,8.432167053222656,8.432167053222656,0
2021-06-11 01:00:00,8.392497062683105,8.440901756286621,8.207530975341797,8.40530014038086,8.40530014038086,1570936
2021-06-11 02:00:00,8.414870262145996,8.464707374572754,8.267309188842773,8.464207649230957,8.464207649230957,618488
2021-06-11 03:00:00,8.482715606689453,8.568852424621582,8.455793380737305,8.568852424621582,8.568852424621582,0
2021-06-11 04:00:00,8.57262134552002,8.61286449432373,8.448747634887695,8.572898864746094,8.572898864746094,0
2021-06-11 05:00:00,8.58018684387207,8.595002174377441,8.473345756530762,8.528148651123047,8.528148651123047,0
2021-06-11 06:00:00,8.505961418151855,8.505961418151855,8.30807876586914,8.30807876586914,8.30807876586914,0
2021-06-11 07:00:00,8.317567825317383,8.486391067504883,8.292159080505371,8.47537899017334,8.47537899017334,2972984
2021-06-11 08:00:00,8.505778312683105,8.580863952636719,8.405609130859375,8.405609130859375,8.405609130859375,0
2021-06-11 09:00:00,8.420571327209473,8.693103790283203,8.411212921142578,8.578828811645508,8.578828811645508,32304
2021-06-11 10:00:00,8.555949211120605,8.678037643432617,8.555949211120605,8.6151762008667,8.6151762008667,0
2021-06-11 11:00:00,8.61086654663086,8.643616676330566,8.546441078186035,8.600003242492676,8.600003242492676,0
2021-06-11 12:00:00,8.606363296508789,8.626602172851562,8.428637504577637,8.481164932250977,8.481164932250977,0
2021-06-11 13:00:00,8.477557182312012,8.680542945861816,8.477557182312012,8.615903854370117,8.615903854370117,330472
2021-06-11 14:00:00,8.622885704040527,8.649140357971191,8.49977970123291,8.519930839538574,8.519930839538574,0
2021-06-11 15:00:00,8.497483253479004,8.506550788879395,7.902014255523682,7.947930335998535,7.947930335998535,1769408
2021-06-11 16:00:00,7.932003021240234,7.932215690612793,7.4572296142578125,7.494060516357422,7.494060516357422,2541560
2021-06-11 17:00:00,7.494472980499268,7.691346645355225,7.487203121185303,7.5784993171691895,7.5784993171691895,2256640
2021-06-11 18:00:00,7.5752081871032715,7.5954060554504395,7.351038932800293,7.5954060554504395,7.5954060554504395,6156952
2021-06-11 19:00:00,7.614834308624268,7.614834308624268,7.2783894538879395,7.279265403747559,7.279265403747559,0
2021-06-11 20:00:00,7.289347171783447,7.472522735595703,7.236697196960449,7.308564186096191,7.308564186096191,833848
2021-06-11 21:00:00,7.314271926879883,7.419400215148926,7.179708003997803,7.233429431915283,7.233429431915283,1063872
2021-06-11 22:00:00,7.178214073181152,7.351069450378418,7.165475845336914,7.254347324371338,7.254347324371338,2189928
2021-06-12 00:00:00,7.2548747062683105,7.2548747062683105,7.076623916625977,7.125901699066162,7.125901699066162,0
2021-06-12 01:00:00,7.153543472290039,7.153543472290039,6.7581467628479,6.7581467628479,6.7581467628479,263816
2021-06-12 02:00:00,6.700279235839844,6.984219074249268,6.633605480194092,6.701238632202148,6.701238632202148,7946304
2021-06-12 03:00:00,6.721114158630371,6.941769123077393,6.719219207763672,6.813817501068115,6.813817501068115,4444736
2021-06-12 04:00:00,6.81001615524292,6.836802959442139,6.62131929397583,6.62131929397583,6.62131929397583,0
2021-06-12 05:00:00,6.62427282333374,6.816442012786865,6.62427282333374,6.683563232421875,6.683563232421875,3956832
2021-06-12 06:00:00,6.686281204223633,6.902827262878418,6.686281204223633,6.9017133712768555,6.9017133712768555,5210048
2021-06-12 07:00:00,6.9007062911987305,7.540550231933594,6.9007062911987305,7.474823951721191,7.474823951721191,21919864
2021-06-12 08:00:00,7.448007583618164,7.5616350173950195,7.188762187957764,7.206404685974121,7.206404685974121,1873712
2021-06-12 09:00:00,7.178567409515381,7.333559036254883,7.104132175445557,7.17945671081543,7.17945671081543,897584
2021-06-12 10:00:00,7.186390399932861,7.444742202758789,6.938814640045166,7.409891605377197,7.409891605377197,9779952
2021-06-12 11:00:00,7.413185119628906,7.424228191375732,7.238483428955078,7.352849960327148,7.352849960327148,1188896
2021-06-12 12:00:00,7.344597816467285,7.800767421722412,7.302952289581299,7.664737701416016,7.664737701416016,10608352
2021-06-12 13:00:00,7.664681434631348,7.878976821899414,7.6409502029418945,7.828157424926758,7.828157424926758,6269040
2021-06-12 14:00:00,7.846741199493408,7.8577880859375,7.6105875968933105,7.683954238891602,7.683954238891602,0
2021-06-12 15:00:00,7.688691139221191,7.76743745803833,7.462540149688721,7.48598051071167,7.48598051071167,0
2021-06-12 16:00:00,7.489310264587402,7.55169153213501,7.385565280914307,7.439333915710449,7.439333915710449,0
2021-06-12 17:00:00,7.439158916473389,7.457956314086914,7.282639026641846,7.297639846801758,7.297639846801758,0
2021-06-12 18:00:00,7.2902302742004395,7.416448593139648,7.245489120483398,7.349049091339111,7.349049091339111,0
2021-06-12 19:00:00,7.327869892120361,7.355470657348633,7.202742099761963,7.214561462402344,7.214561462402344,0
2021-06-12 20:00:00,7.2151994705200195,7.283205986022949,7.167253494262695,7.172385215759277,7.172385215759277,0
2021-06-12 21:00:00,7.162452697753906,7.2794575691223145,7.073314666748047,7.198604583740234,7.198604583740234,0
2021-06-12 22:00:00,7.202789783477783,7.2730889320373535,7.086690425872803,7.183906555175781,7.183906555175781,0
2021-06-13 00:00:00,7.079001426696777,7.428079128265381,7.0009846687316895,7.3884596824646,7.3884596824646,4651120
2021-06-13 01:00:00,7.391384601593018,7.438793182373047,7.3278350830078125,7.374870777130127,7.374870777130127,0
2021-06-13 02:00:00,7.362884044647217,7.364731788635254,7.147572994232178,7.147572994232178,7.147572994232178,0
2021-06-13 03:00:00,7.151591777801514,7.151591777801514,6.976958274841309,7.122856616973877,7.122856616973877,0
2021-06-13 04:00:00,7.18380880355835,7.18380880355835,7.008577346801758,7.090094089508057,7.090094089508057,0
2021-06-13 05:00:00,7.0908002853393555,7.152907371520996,7.022488594055176,7.055047988891602,7.055047988891602,0
2021-06-13 06:00:00,7.038341999053955,7.175172328948975,7.011466979980469,7.142690181732178,7.142690181732178,0
2021-06-13 07:00:00,7.154021739959717,7.154021739959717,7.00844144821167,7.0263237953186035,7.0263237953186035,0
2021-06-13 08:00:00,7.022230625152588,7.096883773803711,6.902954578399658,7.069241046905518,7.069241046905518,0
2021-06-13 09:00:00,7.097073078155518,7.134993076324463,7.037854194641113,7.134993076324463,7.134993076324463,0
2021-06-13 10:00:00,7.119952201843262,7.186225414276123,7.087975978851318,7.110170364379883,7.110170364379883,0
2021-06-13 11:00:00,7.093583106994629,7.111194133758545,7.013665199279785,7.033130168914795,7.033130168914795,0
2021-06-13 12:00:00,7.047735214233398,7.224940776824951,7.047735214233398,7.143110752105713,7.143110752105713,0
2021-06-13 13:00:00,7.134889125823975,7.244729042053223,7.0333380699157715,7.123554706573486,7.123554706573486,0
2021-06-13 14:00:00,7.131601810455322,7.1926655769348145,7.007922172546387,7.009949684143066,7.009949684143066,0
2021-06-13 15:00:00,6.991984844207764,7.171201229095459,6.991984844207764,7.13785457611084,7.13785457611084,0
2021-06-13 16:00:00,7.141602039337158,7.371697902679443,7.048861026763916,7.313330173492432,7.313330173492432,5491748
2021-06-13 17:00:00,7.311130523681641,7.739569187164307,7.268235683441162,7.739569187164307,7.739569187164307,3479512
2021-06-13 18:00:00,7.776421546936035,8.140210151672363,7.688160419464111,7.985831260681152,7.985831260681152,8591600
2021-06-13 19:00:00,7.965859413146973,7.965859413146973,7.736474514007568,7.77947998046875,7.77947998046875,1693400
2021-06-13 20:00:00,7.792361736297607,8.488241195678711,7.792361736297607,8.488241195678711,8.488241195678711,14274032
2021-06-13 21:00:00,8.424872398376465,8.475295066833496,8.225610733032227,8.311556816101074,8.311556816101074,1707912
2021-06-13 22:00:00,8.27098560333252,8.377897262573242,8.150506973266602,8.197612762451172,8.197612762451172,714880
2021-06-14 00:00:00,8.328995704650879,8.39406681060791,8.163348197937012,8.198482513427734,8.198482513427734,0
2021-06-14 01:00:00,8.184688568115234,8.344079971313477,8.036746978759766,8.046152114868164,8.046152114868164,2026944
2021-06-14 02:00:00,8.055715560913086,8.11914348602295,8.017860412597656,8.061687469482422,8.061687469482422,620096
2021-06-14 03:00:00,8.061602592468262,8.063742637634277,7.911148548126221,7.991837978363037,7.991837978363037,0
2021-06-14 04:00:00,7.971654891967773,8.178779602050781,7.9248857498168945,8.132575988769531,8.132575988769531,2356136
2021-06-14 05:00:00,8.11591911315918,8.365923881530762,8.11591911315918,8.278854370117188,8.278854370117188,885368
2021-06-14 06:00:00,8.250337600708008,8.395674705505371,8.148195266723633,8.185159683227539,8.185159683227539,0
2021-06-14 07:00:00,8.198485374450684,8.249039649963379,8.198485374450684,8.234335899353027,8.234335899353027,418248
2021-06-14 08:00:00,7.9058146476745605,7.9058146476745605,7.9058146476745605,7.9058146476745605,7.9058146476745605,0
2021-06-14 09:00:00,7.904517650604248,8.51742935180664,6.419684886932373,8.227531433105469,8.227531433105469,99628664
2021-06-14 10:00:00,8.228217124938965,8.270485877990723,8.125570297241211,8.234484672546387,8.234484672546387,0
2021-06-14 11:00:00,8.223466873168945,8.503201484680176,8.202310562133789,8.426552772521973,8.426552772521973,4795128
